matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80350302,809,80387,1,18,0,1,goal,1,18,0,1,-1,810
80350302,809,80387,1,59,0,2,miss,0,59,0,1,-1,810
80350302,810,80064,1,88,0,2,goal,1,88,1,1,0,809
80350302,809,80387,1,105,0,0,goal,1,105,1,2,-1,810
80350302,810,80064,1,122,0,2,goal,1,122,2,2,0,809
80350302,809,80387,1,161,1,2,miss,0,161,2,2,0,810
80350302,810,80064,1,191,0,0,goal,1,191,3,2,1,809
80350302,809,80111,1,226,0,1,goal,1,226,3,3,0,810
80350302,810,80064,1,272,1,0,miss,0,272,3,3,0,809
80350302,809,80387,1,297,1,1,goal,1,297,3,4,-1,810
80350302,810,80113,1,323,0,1,goal,1,323,4,4,0,809
80350302,809,80111,1,341,0,2,miss,0,341,4,4,0,810
80350302,809,80387,1,364,1,1,goal,1,364,4,5,-1,810
80350302,809,80111,1,399,0,0,goal,1,399,4,6,-2,810
80350302,809,80111,1,415,0,2,goal,1,415,4,7,-3,810
80350302,809,80111,1,455,0,0,goal,1,455,4,8,-4,810
80350302,810,80064,1,538,1,1,goal,1,538,5,8,-3,809
80350302,810,80113,1,566,1,1,goal,1,566,6,8,-2,809
80350302,809,80387,1,585,0,1,miss,0,585,6,8,-2,810
80350302,809,80387,1,624,0,2,miss,0,624,6,8,-2,810
80350302,810,80064,1,651,0,2,goal,1,651,7,8,-1,809
80350302,810,80064,1,664,1,2,goal,1,664,8,8,0,809
80350302,810,80113,1,708,0,0,goal,1,708,9,8,1,809
80350302,810,80064,1,724,0,0,goal,1,724,10,8,2,809
80350302,809,80111,1,739,0,2,miss,0,739,10,8,2,810
80350302,810,80113,1,757,0,0,goal,1,757,11,8,3,809
80350302,810,80064,1,778,1,2,goal,1,778,12,8,4,809
80350302,810,80113,1,796,0,2,goal,1,796,13,8,5,809
80350302,810,80064,1,829,1,2,goal,1,829,14,8,6,809
80350302,809,80022,1,850,1,1,miss,0,850,14,8,6,810
80350302,809,80022,1,855,0,2,goal,1,855,14,9,5,810
80350302,810,80113,1,871,0,2,goal,1,871,15,9,6,809
80350302,810,80064,2,42,0,0,goal,1,956,16,9,7,809
80350302,809,80022,2,54,0,1,goal,1,968,16,10,6,810
80350302,810,80064,2,88,1,1,goal,1,1002,17,10,7,809
80350302,809,80022,2,112,1,1,miss,0,1026,17,10,7,810
80350302,810,80064,2,178,1,1,goal,1,1092,18,10,8,809
80350302,810,80113,2,190,0,0,goal,1,1104,19,10,9,809
80350302,809,80022,2,216,1,1,miss,0,1130,19,10,9,810
80350302,810,80113,2,229,1,1,goal,1,1143,20,10,10,809
80350302,810,80113,2,244,0,2,goal,1,1158,21,10,11,809
80350302,809,80022,2,258,1,1,miss,0,1172,21,10,11,810
80350302,809,80111,2,268,0,2,goal,1,1182,21,11,10,810
80350302,809,80111,2,328,0,0,goal,1,1242,21,12,9,810
80350302,810,80113,2,361,0,1,goal,1,1275,22,12,10,809
80350302,810,80113,2,381,0,1,goal,1,1295,23,12,11,809
80350302,810,80113,2,467,0,2,goal,1,1381,24,12,12,809
80350302,810,80113,2,480,0,1,goal,1,1394,25,12,13,809
80350302,809,80022,2,496,0,1,goal,1,1410,25,13,12,810
80350302,810,80064,2,519,0,0,miss,0,1433,25,13,12,809
80350302,809,80022,2,531,0,2,goal,1,1445,25,14,11,810
80350302,810,80113,2,570,0,0,goal,1,1484,26,14,12,809
80350302,809,80111,2,632,0,2,goal,1,1546,26,15,11,810
80350302,809,80022,2,668,0,0,goal,1,1582,26,16,10,810
80350302,810,80113,2,698,1,1,goal,1,1612,27,16,11,809
80350302,810,80113,2,721,1,1,goal,1,1635,28,16,12,809
80350302,810,80064,2,743,1,0,miss,0,1657,28,16,12,809
80350302,809,80022,2,773,0,2,goal,1,1687,28,17,11,810
80350302,809,80022,2,801,1,1,miss,0,1715,28,17,11,810
80350302,809,80111,2,806,0,2,miss,0,1720,28,17,11,810
80350302,809,80022,2,811,0,0,goal,1,1725,28,18,10,810
