matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100830902,810,995218,1,28,0,1,miss,0,28,0,0,0,807
100830902,807,993463,1,51,0,2,goal,1,51,1,0,1,810
100830902,807,80078,1,84,0,2,miss,0,84,1,0,1,810
100830902,810,995218,1,110,0,1,goal,1,110,1,1,0,807
100830902,810,80009,1,126,1,1,miss,0,126,1,1,0,807
100830902,807,993463,1,149,0,2,goal,1,149,2,1,1,810
100830902,807,80078,1,221,0,0,goal,1,221,3,1,2,810
100830902,810,995218,1,241,0,2,goal,1,241,3,2,1,807
100830902,807,80078,1,269,0,2,goal,1,269,4,2,2,810
100830902,810,995218,1,283,0,0,goal,1,283,4,3,1,807
100830902,807,80078,1,305,0,2,goal,1,305,5,3,2,810
100830902,810,995218,1,339,0,0,goal,1,339,5,4,1,807
100830902,807,993463,1,365,0,2,goal,1,365,6,4,2,810
100830902,810,995218,1,384,0,1,goal,1,384,6,5,1,807
100830902,807,993463,1,411,0,1,goal,1,411,7,5,2,810
100830902,810,995218,1,427,1,0,miss,0,427,7,5,2,807
100830902,810,995218,1,460,0,0,goal,1,460,7,6,1,807
100830902,807,80078,1,499,0,2,goal,1,499,8,6,2,810
100830902,807,80078,1,534,0,0,goal,1,534,9,6,3,810
100830902,807,80078,1,568,0,0,goal,1,568,10,6,4,810
100830902,807,80078,1,597,0,0,goal,1,597,11,6,5,810
100830902,807,80078,1,621,0,0,goal,1,621,12,6,6,810
100830902,810,995218,1,642,0,1,miss,0,642,12,6,6,807
100830902,810,995218,1,652,0,1,goal,1,652,12,7,5,807
100830902,807,80078,1,678,0,2,goal,1,678,13,7,6,810
100830902,810,995218,1,694,0,0,goal,1,694,13,8,5,807
100830902,807,80078,1,715,0,2,goal,1,715,14,8,6,810
100830902,810,80009,1,744,0,2,goal,1,744,14,9,5,807
100830902,807,80078,1,786,0,0,miss,0,786,14,9,5,810
100830902,810,995218,1,810,1,1,goal,1,810,14,10,4,807
100830902,807,80078,1,874,0,2,goal,1,874,15,10,5,810
100830902,807,80078,1,889,0,0,miss,0,889,15,10,5,810
100830902,807,80078,1,900,0,0,goal,1,900,16,10,6,810
100830902,810,995218,2,14,0,0,goal,1,920,16,11,5,807
100830902,807,993463,2,49,0,2,goal,1,955,17,11,6,810
