matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
121250301,810,8119,1,13.0,1.0,13.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,75.0,10.0,0.0,0.0,4.0,4.0,13.0,15.0,2.0,100.0,3.0,12.0,1.0,12.0,14.0,1.0,12.0,1.0,14.0,9.0,2.0,2.0,1.0,1.0,0.0,100.0,103.5,0.0,0.0,10.0,3.0,14.0,3.0,2.0,9.0,47.0,0.0,0.0,100.0,2.0,1.0,16.0,96.0,87.5,73.33333333333333,14.166666666666671
121250301,810,8119,2,12.0,0.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,55.0,4.0,1.0,1.0,3.0,4.0,12.0,14.0,3.0,100.0,7.0,11.0,0.0,11.0,12.0,1.0,11.0,0.0,11.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,69.5,1.0,0.0,5.0,1.0,11.0,7.0,1.0,9.0,45.0,0.0,0.0,40.0,6.0,0.0,19.0,114.0,57.89473684210527,50.0,7.894736842105267
121250301,810,8119,3,10.0,4.0,10.0,4.0,0.0,1.0,0.0,0.0,1.0,10.0,75.0,4.0,1.0,1.0,4.0,5.0,14.0,18.0,1.0,100.0,3.0,10.0,3.0,13.0,14.0,1.0,10.0,3.0,16.0,9.0,1.0,3.0,1.0,0.0,1.0,0.0,100.5,4.0,0.0,8.0,4.0,16.0,4.0,0.0,9.0,47.0,0.0,0.0,75.0,3.0,0.0,18.0,108.0,88.88888888888889,62.5,26.388888888888886
121250301,810,8119,4,12.0,2.0,12.0,2.0,0.0,1.0,0.0,0.0,2.0,12.0,75.0,7.0,0.0,0.0,2.0,2.0,13.0,14.0,1.0,100.0,1.0,12.0,0.0,10.0,14.0,2.0,12.0,0.0,12.0,9.0,1.0,2.0,0.0,1.0,1.0,0.0,79.0,0.0,0.0,7.0,0.0,12.0,2.0,0.0,11.0,55.0,0.0,0.0,100.0,1.0,0.0,16.0,96.0,75.0,80.0,-5.0
121250301,8119,810,1,9.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,67.0,6.0,0.0,0.0,1.0,1.0,10.0,14.0,1.0,0.0,3.0,9.0,1.0,9.0,11.0,1.0,9.0,1.0,11.0,8.0,0.0,2.0,1.0,1.0,1.0,0.0,48.5,1.0,0.0,7.0,0.0,11.0,4.0,0.0,8.0,53.0,0.0,0.0,100.0,2.0,0.0,15.0,90.0,73.33333333333333,87.5,-14.166666666666671
121250301,8119,810,2,9.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,30.0,6.0,1.0,1.0,2.0,3.0,12.0,15.0,1.0,100.0,6.0,8.0,1.0,9.0,12.0,3.0,8.0,1.0,10.0,3.0,1.0,5.0,1.0,0.0,2.0,0.0,45.0,0.0,0.0,6.0,2.0,10.0,8.0,0.0,9.0,55.0,0.0,0.0,83.0,5.0,0.0,20.0,120.0,50.0,57.89473684210527,-7.894736842105267
121250301,8119,810,3,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,75.0,3.0,0.0,0.0,2.0,2.0,10.0,12.0,1.0,0.0,5.0,10.0,0.0,9.0,11.0,1.0,10.0,0.0,10.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,65.5,1.0,0.0,4.0,2.0,10.0,5.0,1.0,8.0,53.0,0.0,0.0,33.0,4.0,0.0,16.0,96.0,62.5,88.88888888888889,-26.388888888888886
121250301,8119,810,4,10.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,83.0,9.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,100.0,2.0,10.0,1.0,10.0,13.0,2.0,10.0,1.0,12.0,10.0,1.0,0.0,1.0,0.0,1.0,50.0,59.5,2.0,0.0,11.0,2.0,12.0,3.0,2.0,6.0,45.0,0.0,0.0,0.0,2.0,1.0,15.0,90.0,80.0,75.0,5.0
