matchId,playerId,squadId,minutesPlayed,oppSquadId
124380101,1019169,8118,60.0,810
124380101,80150,8118,60.0,810
124380101,1013629,8118,0.0,810
124380101,1013638,8118,45.0,810
124380101,1028096,8118,24.95,810
124380101,80301,8118,32.56666666666667,810
124380101,80701,8118,60.0,810
124380101,1022764,8118,35.05,810
124380101,1011747,8118,60.0,810
124380101,994117,8118,42.43333333333333,810
124380101,998408,810,60.0,8118
124380101,1014130,810,60.0,8118
124380101,995108,810,52.86666666666667,8118
124380101,80575,810,39.9,8118
124380101,1022296,810,12.966666666666667,8118
124380101,1001920,810,35.25,8118
124380101,80826,810,60.0,8118
124380101,994215,810,60.0,8118
124380101,1028417,810,7.133333333333334,8118
124380101,1014234,810,31.883333333333333,8118
