matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380101,810,8118,80575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,93.0,3.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,139.84962406015038,12.030075187969926,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,4.511278195488722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518796992481204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.090225563909776,0.0,0.0,27.067669172932334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015037593984963,60.0,31.578947368421055,0.0,1.5037593984962407,0.0,21.0,31.578947368421055
124380101,810,8118,80826,64.0,4.0,64.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,64.0,3.0,1.0,68.0,1.0,64.0,3.0,67.0,0.0,0.0,60.0,1.0,151.5,0.0,0.0,1.0,0.0,70.0,2.0,4.0,6.0,6.0,0.0,0.0,2.0,6.0,0.0,151.5,1.0,0.0,1.0,3.0,64.0,70.0,1.0,1.0,4.0,0.0,0.0,64.0,67.0,0.0,3.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,64.0,6.0,0.0,0.0,0.0,0.0,2.0,68.0,0.0,4.0,60.0,3.0,2.0,0.0,0.0,19.0,19.0
124380101,810,8118,994215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,50.0,0.0,0.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,101.5,2.0,1.0,3.0,1.0,0.0,3.0,4.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,101.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,37.0,3.0,1.0,0.0,19.0,19.0
124380101,810,8118,995108,16.0,2.0,16.0,2.0,1.0,0.0,1.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,19.0,1.0,0.0,3.0,12.0,0.0,15.0,18.0,6.0,12.0,0.0,12.0,2.0,1.0,52.86666666666667,1.0,66.0,2.0,0.0,3.0,0.0,12.0,4.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,74.90542244640605,3.4047919293820934,0.0,3.4047919293820934,0.0,13.619167717528374,13.619167717528374,6.809583858764187,17.023959646910466,2.269861286254729,35.1828499369483,2.269861286254729,18.15889029003783,13.619167717528374,0.0,0.0,13.619167717528374,1.1349306431273645,0.0,1.1349306431273645,0.0,0.0,2.269861286254729,1.1349306431273645,1.1349306431273645,0.0,0.0,21.563682219419924,2.269861286254729,18.15889029003783,7.944514501891551,0.0,0.0,0.0,1.1349306431273645,4.539722572509458,20.428751576292562,0.0,4.539722572509458,60.0,18.15889029003783,1.1349306431273645,0.0,1.1349306431273645,21.0,23.833543505674655
124380101,810,8118,998408,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,46.5,0.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,46.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,60.0,2.0,1.0,1.0,2.0,19.0,19.0
124380101,810,8118,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.25,0.0,43.0,2.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.702127659574468,0.0,73.19148936170212,8.51063829787234,5.1063829787234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,1.702127659574468,5.1063829787234045,0.0,0.0,0.0,5.1063829787234045,0.0,1.702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808510638297872,6.808510638297872,60.0,0.0,0.0,1.702127659574468,1.702127659574468,9.0,15.319148936170214
124380101,810,8118,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,40.5,0.0,1.0,11.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,40.5,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,0.0,19.0,19.0
124380101,810,8118,1014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.883333333333333,0.0,30.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.7637219027705178,0.0,56.455828541557764,11.291165708311553,3.7637219027705178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.291165708311553,0.0,0.0,0.0,3.7637219027705178,0.0,0.0,0.0,0.0,0.0,0.0,1.8818609513852589,0.0,0.0,0.0,0.0,0.0,0.0,3.7637219027705178,5.645582854155776,60.0,0.0,0.0,1.8818609513852589,0.0,8.0,15.054887611082071
124380101,810,8118,1022296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.966666666666667,0.0,11.5,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.21336760925449,9.254498714652955,0.0,0.0,0.0,0.0,0.0,0.0,13.881748071979434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254498714652955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.881748071979434,0.0,0.0,13.881748071979434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254498714652955,59.99999999999999,13.881748071979434,0.0,0.0,0.0,0.0,0.0
124380101,810,8118,1028417,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,7.133333333333334,1.0,4.5,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.850467289719624,8.411214953271028,0.0,0.0,8.411214953271028,0.0,16.822429906542055,25.233644859813083,16.822429906542055,25.233644859813083,25.233644859813083,0.0,8.411214953271028,8.411214953271028,0.0,8.411214953271028,0.0,8.411214953271028,0.0,8.411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.822429906542055,25.233644859813083,8.411214953271028,0.0,0.0,0.0,0.0,0.0,8.411214953271028,33.64485981308411,0.0,8.411214953271028,60.0,16.822429906542055,8.411214953271028,8.411214953271028,0.0,-2.0,-16.822429906542055
