matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113911001,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
113911001,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",804
113911001,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
113911001,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
113911001,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
113911001,80577,Jo,Weston,J.Weston,"Weston, J",804
113911001,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
113911001,1019167,Ruby,Barkmeyer,R.Barkmeyer,"Barkmeyer, R",804
113911001,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
113911001,1014127,Allie,Smith,A.Smith,"Smith, A",804
113911001,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
113911001,999128,Helen,Housby,H.Housby,"Housby, H",806
113911001,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
113911001,80439,Maddy,Proud,M.Proud,"Proud, M",806
113911001,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
113911001,1003784,Maddy,Turner,M.Turner,"Turner, M",806
113911001,998404,Sarah,Klau,S.Klau,"Klau, S",806
113911001,1001803,Lauren,Moore,L.Moore,"Moore, L",806
113911001,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
113911001,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
