matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113911001,80540,804,GS,0.0,S,1184.0,1184.0,806
113911001,80540,804,S,1184.0,GA,1242.0,58.0,806
113911001,80540,804,GA,1242.0,GS,1800.0,558.0,806
113911001,80540,804,GS,1800.0,GS,3600.0,1800.0,806
113911001,995218,804,GA,0.0,S,756.0,756.0,806
113911001,995218,804,S,756.0,GS,1184.0,428.0,806
113911001,995218,804,GS,1184.0,GA,1800.0,616.0,806
113911001,995218,804,GA,1800.0,S,2324.0,524.0,806
113911001,995218,804,S,2324.0,GA,2543.0,219.0,806
113911001,995218,804,GA,2543.0,S,2700.0,157.0,806
113911001,995218,804,S,2700.0,S,3600.0,900.0,806
113911001,1022297,804,WA,0.0,C,501.0,501.0,806
113911001,1022297,804,C,501.0,WA,1800.0,1299.0,806
113911001,1022297,804,WA,1800.0,S,2700.0,900.0,806
113911001,1022297,804,S,2700.0,S,3600.0,900.0,806
113911001,991901,804,C,0.0,WA,501.0,501.0,806
113911001,991901,804,WA,501.0,C,1800.0,1299.0,806
113911001,991901,804,C,1800.0,WA,2700.0,900.0,806
113911001,991901,804,WA,2700.0,WA,3600.0,900.0,806
113911001,1001701,804,WD,0.0,S,1825.0,1825.0,806
113911001,1001701,804,S,1825.0,WD,2700.0,875.0,806
113911001,1001701,804,WD,2700.0,WD,3600.0,900.0,806
113911001,80577,804,GD,0.0,GD,3600.0,3600.0,806
113911001,1001920,804,GK,0.0,S,983.0,983.0,806
113911001,1001920,804,S,983.0,GK,1366.0,383.0,806
113911001,1001920,804,GK,1366.0,S,2324.0,958.0,806
113911001,1001920,804,S,2324.0,GK,3152.0,828.0,806
113911001,1001920,804,GK,3152.0,GK,3600.0,448.0,806
113911001,1019167,804,S,0.0,GA,756.0,756.0,806
113911001,1019167,804,GA,756.0,S,1242.0,486.0,806
113911001,1019167,804,S,1242.0,GA,2324.0,1082.0,806
113911001,1019167,804,GA,2324.0,S,2543.0,219.0,806
113911001,1019167,804,S,2543.0,GA,2700.0,157.0,806
113911001,1019167,804,GA,2700.0,GA,3600.0,900.0,806
113911001,994213,804,S,0.0,GK,983.0,983.0,806
113911001,994213,804,GK,983.0,S,1366.0,383.0,806
113911001,994213,804,S,1366.0,GK,2324.0,958.0,806
113911001,994213,804,GK,2324.0,S,3152.0,828.0,806
113911001,994213,804,S,3152.0,S,3600.0,448.0,806
113911001,1014127,804,S,0.0,WD,1825.0,1825.0,806
113911001,1014127,804,WD,1825.0,C,2700.0,875.0,806
113911001,1014127,804,C,2700.0,C,3600.0,900.0,806
113911001,1001944,806,GS,0.0,S,2700.0,2700.0,804
113911001,1001944,806,S,2700.0,S,3600.0,900.0,804
113911001,999128,806,GA,0.0,S,1216.0,1216.0,804
113911001,999128,806,S,1216.0,GA,1800.0,584.0,804
113911001,999128,806,GA,1800.0,GA,3600.0,1800.0,804
113911001,80574,806,WA,0.0,S,1800.0,1800.0,804
113911001,80574,806,S,1800.0,C,1931.0,131.0,804
113911001,80574,806,C,1931.0,S,2324.0,393.0,804
113911001,80574,806,S,2324.0,C,2367.0,43.0,804
113911001,80574,806,C,2367.0,S,2449.0,82.0,804
113911001,80574,806,S,2449.0,S,3600.0,1151.0,804
113911001,80439,806,C,0.0,S,1931.0,1931.0,804
113911001,80439,806,S,1931.0,C,2324.0,393.0,804
113911001,80439,806,C,2324.0,S,2367.0,43.0,804
113911001,80439,806,S,2367.0,C,2449.0,82.0,804
113911001,80439,806,C,2449.0,C,3600.0,1151.0,804
113911001,1009742,806,WD,0.0,WD,3600.0,3600.0,804
113911001,1003784,806,GD,0.0,S,2700.0,2700.0,804
113911001,1003784,806,S,2700.0,S,3600.0,900.0,804
113911001,998404,806,GK,0.0,GD,2700.0,2700.0,804
113911001,998404,806,GD,2700.0,GD,3600.0,900.0,804
113911001,1001803,806,S,0.0,GK,2700.0,2700.0,804
113911001,1001803,806,GK,2700.0,GK,3600.0,900.0,804
113911001,1001846,806,S,0.0,WA,1800.0,1800.0,804
113911001,1001846,806,WA,1800.0,WA,3600.0,1800.0,804
113911001,1001711,806,S,0.0,GA,1216.0,1216.0,804
113911001,1001711,806,GA,1216.0,S,1800.0,584.0,804
113911001,1001711,806,S,1800.0,GS,2700.0,900.0,804
113911001,1001711,806,GS,2700.0,GS,3600.0,900.0,804
