matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281303,806,808,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281303,806,808,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281303,808,806,80019,1,0,0,0,0,7,0,0,0,13,0,8,19,4,15,0,0,3,1,0,3,0,1,0,2,61.06666666666667,12.77292576419214,0.0,0.0,0.0,0.0,0.0,2.947598253275109,0.0,0.982532751091703,7.860262008733624,3.930131004366812,0.0,0.0,6.877729257641921,2.947598253275109,0.0,0.0,14.737991266375545,0.982532751091703,0.0,0.0,1.965065502183406,0.982532751091703,0.0,18.66812227074236,-13.0,-12.77292576419214
80281303,808,806,80020,0,0,0,0,0,0,7,5,6,0,8,0,0,0,0,2,0,3,0,0,10,1,5,0,1,51.05,0.0,0.0,0.0,7.051909892262488,0.0,1.1753183153770814,11.753183153770815,0.0,0.0,0.0,0.0,8.22722820763957,0.0,0.0,3.525954946131244,0.0,9.402546523016651,0.0,5.876591576885407,5.876591576885407,0.0,1.1753183153770814,0.0,2.350636630754163,0.0,-8.0,-9.402546523016651
80281303,808,806,80021,0,1,0,0,0,0,8,0,1,10,1,4,0,0,0,0,0,1,0,1,9,0,0,0,3,61.06666666666667,9.825327510917031,0.982532751091703,0.0,0.982532751091703,0.0,0.0,8.842794759825328,0.982532751091703,0.0,3.930131004366812,0.0,7.860262008733624,0.0,0.0,0.982532751091703,0.0,0.982532751091703,0.0,0.0,0.0,0.0,2.947598253275109,0.0,0.0,0.0,-13.0,-12.77292576419214
80281303,808,806,80156,2,0,0,0,2,7,5,0,0,1,0,1,24,2,22,0,0,1,2,0,6,1,2,0,7,60.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,2.0,5.0,0.0,7.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,7.0,2.0,0.0,24.0,-13.0,-13.0
80281303,808,806,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281303,808,806,80223,0,0,0,0,0,3,6,0,1,0,1,0,0,0,0,0,0,2,0,2,8,0,0,0,2,45.75,0.0,2.622950819672131,0.0,1.3114754098360655,0.0,0.0,10.491803278688524,0.0,0.0,0.0,0.0,7.868852459016393,0.0,3.9344262295081966,2.622950819672131,0.0,1.3114754098360655,0.0,0.0,0.0,0.0,2.622950819672131,0.0,0.0,0.0,-8.0,-10.491803278688524
80281303,808,806,80247,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,10.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,17.970049916805323,0.0,0.0,0.0,0.0,17.970049916805323,0.0,0.0,0.0,0.0,5.990016638935107,0.0,5.990016638935107,5.990016638935107,0.0,0.0,0.0,0.0,0.0,-5.0,-29.950083194675535
80281303,808,806,80287,1,1,0,0,0,0,2,0,0,0,0,0,7,2,5,0,0,0,0,0,2,0,0,0,6,15.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,7.834602829162133,3.9173014145810665,3.9173014145810665,0.0,7.834602829162133,7.834602829162133,0.0,0.0,0.0,0.0,0.0,19.586507072905334,0.0,0.0,0.0,23.5038084874864,0.0,0.0,27.421109902067464,-5.0,-19.586507072905334
80281303,808,806,80424,0,1,0,0,0,17,7,0,1,18,0,6,0,0,0,0,0,1,0,0,8,0,0,0,3,61.06666666666667,17.685589519650655,0.0,0.0,0.982532751091703,0.0,0.0,7.860262008733624,0.982532751091703,0.0,5.895196506550218,0.0,6.877729257641921,0.0,16.70305676855895,0.982532751091703,0.0,0.0,0.0,0.0,0.0,0.0,2.947598253275109,0.0,0.0,0.0,-13.0,-12.77292576419214
80281303,808,806,80477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281303,808,806,80478,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0,1,0,8,0,0,15,3,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-13.0,-13.0
