matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80281303,806,80179,80072,80075,80069,80173,80006,80038,0,1833,0,27,0,23,1833,4,7.855973813420622
80281303,806,80072,80157,80075,80069,80162,80006,80038,1833,3664,27,55,23,42,1831,9,17.69524849808848
80281303,808,80019,80156,80424,80021,80223,80478,80020,0,2745,0,32,0,40,2745,-8,-10.491803278688524
80281303,808,80287,80156,80019,80424,80021,80478,80020,2745,3063,32,36,40,44,318,0,0.0
80281303,808,80287,80156,80019,80424,80021,80478,80247,3063,3664,36,42,44,55,601,-5,-29.950083194675535
