matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80281303,80072,806,GA,0,GS,1833,1833,808
80281303,80072,806,GS,1833,GS,3664,1831,808
80281303,80157,806,S,0,GA,1833,1833,808
80281303,80157,806,GA,1833,GA,3664,1831,808
80281303,80075,806,WA,0,WA,3664,3664,808
80281303,80069,806,C,0,C,3664,3664,808
80281303,80162,806,S,0,WD,1833,1833,808
80281303,80162,806,WD,1833,WD,3664,1831,808
80281303,80006,806,GD,0,GD,3664,3664,808
80281303,80038,806,GK,0,GK,3664,3664,808
80281303,80298,806,S,0,S,3664,3664,808
80281303,80313,806,S,0,S,3664,3664,808
80281303,80470,806,S,0,S,3664,3664,808
80281303,80173,806,WD,0,S,1833,1833,808
80281303,80173,806,S,1833,S,3664,1831,808
80281303,80179,806,GS,0,S,1833,1833,808
80281303,80179,806,S,1833,S,3664,1831,808
80281303,80287,808,S,0,GS,2745,2745,806
80281303,80287,808,GS,2745,GS,3664,919,806
80281303,80156,808,GA,0,GA,3664,3664,806
80281303,80019,808,GS,0,WA,2745,2745,806
80281303,80019,808,WA,2745,WA,3664,919,806
80281303,80424,808,WA,0,C,2745,2745,806
80281303,80424,808,C,2745,C,3664,919,806
80281303,80021,808,C,0,WD,2745,2745,806
80281303,80021,808,WD,2745,WD,3664,919,806
80281303,80478,808,GD,0,GD,3664,3664,806
80281303,80247,808,S,0,GK,3063,3063,806
80281303,80247,808,GK,3063,GK,3664,601,806
80281303,80223,808,WD,0,S,2745,2745,806
80281303,80223,808,S,2745,S,3664,919,806
80281303,80195,808,S,0,S,3664,3664,806
80281303,80020,808,GK,0,S,3063,3063,806
80281303,80020,808,S,3063,S,3664,601,806
80281303,80477,808,S,0,S,3664,3664,806
