matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840503,809,80150,1,30,0,2,miss,0,30,0,0,0,810
90840503,810,80009,1,45,0,0,miss,0,45,0,0,0,809
90840503,810,80113,1,49,0,1,goal,1,49,0,1,-1,809
90840503,810,80113,1,70,0,1,goal,1,70,0,2,-2,809
90840503,809,80150,1,96,0,0,goal,1,96,1,2,-1,810
90840503,810,80113,1,124,0,2,goal,1,124,1,3,-2,809
90840503,810,80113,1,147,1,2,miss,0,147,1,3,-2,809
90840503,809,80150,1,168,0,2,goal,1,168,2,3,-1,810
90840503,810,80113,1,189,0,0,goal,1,189,2,4,-2,809
90840503,809,80150,1,244,0,2,goal,1,244,3,4,-1,810
90840503,810,80009,1,278,0,2,goal,1,278,3,5,-2,809
90840503,809,80150,1,318,0,2,goal,1,318,4,5,-1,810
90840503,809,80150,1,346,0,1,goal,1,346,5,5,0,810
90840503,809,80022,1,368,0,1,goal,1,368,6,5,1,810
90840503,810,80113,1,401,0,2,goal,1,401,6,6,0,809
90840503,809,80150,1,413,0,1,goal,1,413,7,6,1,810
90840503,810,80009,1,443,1,1,goal,1,443,7,7,0,809
90840503,809,80022,1,464,1,1,goal,1,464,8,7,1,810
90840503,810,80113,1,478,0,0,goal,1,478,8,8,0,809
90840503,809,80022,1,496,1,2,miss,0,496,8,8,0,810
90840503,810,80009,1,521,0,2,goal,1,521,8,9,-1,809
90840503,810,80009,1,540,0,2,goal,1,540,8,10,-2,809
90840503,809,80150,1,558,0,1,goal,1,558,9,10,-1,810
90840503,810,80009,1,568,0,1,goal,1,568,9,11,-2,809
90840503,810,80113,1,604,0,1,goal,1,604,9,12,-3,809
90840503,809,80150,1,639,0,2,goal,1,639,10,12,-2,810
90840503,810,80009,1,676,0,2,goal,1,676,10,13,-3,809
90840503,810,80113,1,691,0,0,goal,1,691,10,14,-4,809
90840503,809,80150,1,708,1,0,miss,0,708,10,14,-4,810
90840503,810,80113,1,719,0,0,goal,1,719,10,15,-5,809
90840503,810,80113,1,745,0,1,goal,1,745,10,16,-6,809
90840503,809,80150,1,812,0,0,goal,1,812,11,16,-5,810
90840503,809,80022,1,860,0,2,goal,1,860,12,16,-4,810
90840503,810,80009,1,902,0,2,goal,1,902,12,17,-5,809
90840503,810,80113,2,15,0,0,goal,1,923,12,18,-6,809
90840503,809,80150,2,30,1,1,goal,1,938,13,18,-5,810
90840503,810,80009,2,60,0,0,goal,1,968,13,19,-6,809
90840503,810,80113,2,133,0,0,goal,1,1041,13,20,-7,809
90840503,810,80113,2,144,0,2,goal,1,1052,13,21,-8,809
90840503,809,80022,2,180,0,0,goal,1,1088,14,21,-7,810
90840503,809,80022,2,204,0,1,goal,1,1112,15,21,-6,810
90840503,809,80150,2,230,0,0,goal,1,1138,16,21,-5,810
90840503,810,80113,2,247,0,0,miss,0,1155,16,21,-5,809
90840503,809,80150,2,263,0,2,goal,1,1171,17,21,-4,810
90840503,809,80022,2,292,0,1,goal,1,1200,18,21,-3,810
90840503,809,80150,2,345,0,0,goal,1,1253,19,21,-2,810
90840503,809,80150,2,358,0,2,goal,1,1266,20,21,-1,810
90840503,809,80150,2,387,1,1,goal,1,1295,21,21,0,810
90840503,810,80113,2,422,0,0,goal,1,1330,21,22,-1,809
90840503,810,80113,2,441,0,1,goal,1,1349,21,23,-2,809
90840503,809,80150,2,471,0,2,goal,1,1379,22,23,-1,810
90840503,809,80150,2,531,0,1,goal,1,1439,23,23,0,810
90840503,810,80009,2,581,0,0,miss,0,1489,23,23,0,809
90840503,809,80022,2,605,0,1,goal,1,1513,24,23,1,810
90840503,809,80150,2,639,1,1,goal,1,1547,25,23,2,810
90840503,809,80150,2,668,1,0,goal,1,1576,26,23,3,810
90840503,810,80113,2,682,0,1,goal,1,1590,26,24,2,809
90840503,809,80022,2,709,0,0,goal,1,1617,27,24,3,810
90840503,809,80022,2,749,0,0,goal,1,1657,28,24,4,810
90840503,809,80150,2,767,0,2,goal,1,1675,29,24,5,810
90840503,810,80009,2,789,1,2,miss,0,1697,29,24,5,809
90840503,810,80113,2,793,0,0,goal,1,1701,29,25,4,809
90840503,809,80150,2,816,0,2,goal,1,1724,30,25,5,810
90840503,809,80022,2,831,1,1,goal,1,1739,31,25,6,810
90840503,809,80150,2,859,0,1,goal,1,1767,32,25,7,810
90840503,810,80009,2,886,0,1,goal,1,1794,32,26,6,809
90840503,809,80150,2,912,0,2,goal,1,1820,33,26,7,810
90840503,810,80009,3,48,1,0,miss,0,1872,33,26,7,809
90840503,810,80009,3,54,0,1,goal,1,1878,33,27,6,809
90840503,809,80022,3,76,0,0,goal,1,1900,34,27,7,810
90840503,809,80022,3,102,0,2,miss,0,1926,34,27,7,810
90840503,809,80150,3,115,0,2,goal,1,1939,35,27,8,810
90840503,809,80022,3,138,0,1,goal,1,1962,36,27,9,810
90840503,809,80150,3,173,0,1,goal,1,1997,37,27,10,810
90840503,809,80150,3,197,1,1,goal,1,2021,38,27,11,810
90840503,810,80113,3,217,0,1,goal,1,2041,38,28,10,809
90840503,809,80150,3,254,0,2,goal,1,2078,39,28,11,810
90840503,810,80113,3,265,0,1,goal,1,2089,39,29,10,809
90840503,810,80009,3,327,0,0,goal,1,2151,39,30,9,809
90840503,810,80113,3,347,1,2,miss,0,2171,39,30,9,809
90840503,810,80113,3,351,0,1,goal,1,2175,39,31,8,809
90840503,809,80022,3,390,1,2,goal,1,2214,40,31,9,810
90840503,810,80113,3,418,0,2,miss,0,2242,40,31,9,809
90840503,810,80009,3,446,0,2,miss,0,2270,40,31,9,809
90840503,809,80022,3,482,0,2,goal,1,2306,41,31,10,810
90840503,809,80150,3,493,0,0,goal,1,2317,42,31,11,810
90840503,810,80009,3,512,0,2,goal,1,2336,42,32,10,809
90840503,809,80022,3,540,0,0,goal,1,2364,43,32,11,810
90840503,809,80150,3,585,0,0,goal,1,2409,44,32,12,810
90840503,809,80150,3,604,1,2,goal,1,2428,45,32,13,810
90840503,809,80150,3,651,0,0,goal,1,2475,46,32,14,810
