matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840503,809,810,80022,1,0,0,0,0,1,8,1,0,1,5,1,4,4,1,3,0,0,0,0,0,1,0,0,0,3
90840503,809,810,80022,2,0,0,0,0,0,7,0,0,0,2,0,1,7,0,7,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80022,3,0,0,0,0,0,3,0,0,0,2,0,2,8,1,7,0,0,0,0,0,0,0,0,0,1
90840503,809,810,80022,4,1,0,0,0,0,4,0,0,0,2,0,1,4,2,2,0,0,0,0,0,0,0,0,0,1
90840503,809,810,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80055,1,1,1,0,0,0,3,2,0,0,9,0,5,0,0,0,0,0,1,0,0,3,1,0,0,2
90840503,809,810,80055,2,0,0,0,0,0,7,2,0,1,10,2,9,0,0,0,1,0,1,0,0,3,1,0,0,1
90840503,809,810,80055,3,1,0,0,0,0,9,1,0,0,8,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1
90840503,809,810,80055,4,0,0,0,0,0,9,0,0,0,11,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0
90840503,809,810,80057,1,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0
90840503,809,810,80057,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,3,1,0,0,0
90840503,809,810,80057,3,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0
90840503,809,810,80057,4,0,1,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,1
90840503,809,810,80101,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0
90840503,809,810,80101,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1
90840503,809,810,80101,3,0,0,0,0,0,0,6,2,0,1,3,0,0,0,0,1,0,0,0,0,6,0,2,0,0
90840503,809,810,80101,4,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,3,0,1,5,0,0,0,1
90840503,809,810,80150,1,0,0,0,0,0,0,0,0,0,2,0,0,11,2,9,0,0,0,0,0,0,0,0,0,2
90840503,809,810,80150,2,0,1,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,1,0,0,1
90840503,809,810,80150,3,1,0,0,0,0,0,1,0,0,0,0,0,9,0,9,0,0,0,0,0,1,0,0,0,1
90840503,809,810,80150,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,14,0,0,0,1,0,0,1,1,0,2
90840503,809,810,80182,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90840503,809,810,80182,2,0,0,0,0,0,0,1,0,0,6,0,3,0,0,0,0,0,1,0,0,2,2,0,0,0
90840503,809,810,80182,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80182,4,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0
90840503,809,810,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,80701,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
90840503,809,810,80701,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840503,809,810,80701,3,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1
90840503,809,810,80701,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0
90840503,809,810,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,809,810,994117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80003,4,1,0,0,0,0,2,3,0,0,0,0,0,9,2,7,0,0,0,1,0,3,0,1,0,3
90840503,810,809,80009,1,0,0,0,0,0,3,0,0,0,5,0,3,8,1,7,0,0,0,0,0,0,1,0,0,0
90840503,810,809,80009,2,0,0,0,0,0,4,0,0,1,3,0,2,4,2,2,0,0,1,0,0,1,0,0,0,1
90840503,810,809,80009,3,0,0,0,0,0,3,0,0,0,3,0,2,6,3,3,0,0,2,2,0,2,0,2,0,1
90840503,810,809,80009,4,0,0,0,0,0,0,1,0,0,4,0,3,4,1,3,0,0,1,0,0,2,0,0,0,0
90840503,810,809,80113,1,0,1,0,0,0,0,0,0,0,2,0,0,11,1,10,0,0,0,1,0,0,1,1,0,3
90840503,810,809,80113,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,0,0,0,1,0,0,0,1,0,1
90840503,810,809,80113,3,1,0,0,0,0,0,1,0,0,1,0,1,13,4,9,0,0,0,2,0,1,1,2,0,3
90840503,810,809,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80133,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
90840503,810,809,80133,2,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
90840503,810,809,80133,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
90840503,810,809,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80152,3,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90840503,810,809,80152,4,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,1,0,1,0,0,6,1,0,0,1
90840503,810,809,80299,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840503,810,809,80299,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
90840503,810,809,80299,3,0,1,0,0,0,0,2,0,1,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
90840503,810,809,80299,4,1,1,0,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3
90840503,810,809,80301,1,1,0,0,0,0,7,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
90840503,810,809,80301,2,0,0,0,0,1,4,1,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2
90840503,810,809,80301,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90840503,810,809,80301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840503,810,809,80450,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840503,810,809,80450,4,0,0,0,0,0,2,3,1,2,0,1,0,0,0,0,0,0,2,0,0,5,1,1,0,0
90840503,810,809,80530,1,0,0,0,0,0,0,3,2,1,0,3,0,0,0,0,0,0,2,0,0,5,1,2,0,1
90840503,810,809,80530,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
