attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974755825167653,4.291927336517732,1.7160674459872816,3.6489365159885354,0.13887871810101898,3.360679107293577,1.6784500085824554,1.4835876485645707,2.9604269900163547,0.6689796963545475,1.3854242949424924,0.47368742991130597,0.0,0.1571398465685519,0.0,49.13100354840915,1.0,807.0,801.0,110.43641502392636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875561642260494,4.256511797449579,1.5582667354290813,3.6225250872052315,0.1386354694795603,3.286728686504379,1.6875508387800606,1.0441911013638756,3.5936234011912185,0.6672297534508761,1.0613148699671546,0.28485992760997486,0.0,0.1096108022239873,0.0,48.01204845194875,2.0,807.0,8117.0,107.19908860574951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569540113448386,4.037960115691092,1.4990659315624002,3.8751599200934694,0.12091656575133734,3.5025407472595202,1.6168993060020007,0.9906299451453273,3.5530031664882786,0.5069451295530965,1.0836200788548638,0.2519419812484881,0.0,0.07598887172256344,0.0,46.98232352482954,3.0,807.0,806.0,105.49050565535063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520173452284401,3.6659343026386644,1.5327565416258282,3.1221712300927464,0.09710144927536232,2.6857657403488973,1.2770488228881227,0.9208514700267276,3.348585571813351,0.5547882241215575,1.0053606750427215,0.193130060292851,0.0,0.08602998562333128,0.0,46.59283049177267,4.0,807.0,8119.0,98.8686839247844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758417515236453,2.1565989615559027,0.911260639679408,2.418646951307323,0.05254764390018186,2.121942278042164,0.841710296010225,0.8445486068199307,3.588067106356994,0.5450787314481489,0.8810361500601733,0.1928784849523011,0.0,0.047104061523672185,0.0,45.8882683421986,5.0,807.0,810.0,78.58900540403523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8858644451422917,3.6047781915384456,0.9732368109099382,2.933438136826783,0.06965343643089589,2.3290462970463266,1.4410784106455934,0.8244176633564025,3.9242743830583975,0.5744116162438013,0.8283266414622471,0.17815760790330532,0.0,0.05261007171187051,0.0,45.597451029809825,6.0,807.0,8118.0,90.13395800971782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652195620568476,3.211241699434439,0.9756675085693668,3.230144987326413,0.0629168098245985,2.6352508838287108,1.018272629475949,0.7518382153996672,4.153266960553941,0.4769222888171712,0.749805343925252,0.1389949860339863,0.0,0.02532513232555753,0.0,45.185907705359256,7.0,807.0,804.0,87.30873115851135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.856281805291886,3.0882932339611875,1.1687928636516236,2.796769753283137,0.03469492652839088,2.303150329282512,0.9351271267549842,0.6817003140100082,3.6090609576706383,0.4387783364834825,0.713802506137,0.11655723388427079,0.0,0.03167266099198157,0.0,45.150663184955754,8.0,807.0,8119.0,86.09289755962526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1570686388268356,3.1982956313780733,1.068395324009536,2.889360107634598,0.040537231297643334,2.3297652462326344,0.9277057312732134,0.6661286674103818,3.845529777050483,0.4145098315556048,0.7592463520361438,0.16889345395646504,0.0,0.01730293172313847,0.0,44.53095979806516,9.0,807.0,801.0,79.47739959013913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9533834060105644,1.7867195867647214,0.6873749919923696,2.116789149317899,0.020532849769842376,1.7537369655337613,0.5833792161545667,0.5930586544185619,3.872637864851758,0.41085953844538325,0.6206244487406787,0.10428404144848767,0.0,0.01806853582554517,0.0,44.399437328771796,10.0,807.0,810.0,65.21893852402476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2643213174987293,3.016071792493271,0.7127753725452676,2.623943184421535,0.02598551010134174,2.002668590601693,1.0475362717931949,0.5737622136685419,4.120455494614695,0.4344344661035207,0.5908807859959869,0.08987155742765203,0.0,0.011864182351272108,0.0,44.36034472916972,11.0,807.0,8118.0,75.02122867080348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.061427795266584,2.715082665216254,0.7399638614970866,2.8948467553838695,0.02055494451375665,2.248330109378389,0.7202140607101948,0.5423570441357578,4.408930352059444,0.3708476517754868,0.5576499253128291,0.05959373568713791,0.0,0.007028432479691085,0.0,44.10840430393056,12.0,807.0,804.0,73.29741012252077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078292868455184,2.8879309383951757,0.8624256811202822,3.080630763262807,0.012219435333461957,2.5301784248567576,0.8330985524929289,0.4496523963744339,4.180106013555369,0.290855487801367,0.583984789510188,0.06602278783688402,0.0,0.010342341446436119,0.0,43.90090657966705,13.0,807.0,806.0,76.39594394209698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9645011544007613,2.837799319857181,0.7768385409397358,2.7283006739814883,0.022476974563324443,2.167937001643101,0.7558901418735119,0.40287426061424225,4.508351662825533,0.3413214005109492,0.48017555846806537,0.05846634473699298,0.0,0.006073943661971832,0.0,43.948579638273955,14.0,807.0,8117.0,72.72417627280221
