attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384415815286502,1.9290782131990312,0.907452418094747,2.0399663019818592,0.24587875928179403,1.592556226050148,0.6068959283621915,0.5832433601515169,8.498995005392654,1.9436116987389211,0.07319783202130546,0.004873673900473207,0.0,0.0,0.0,43.97874689162037,1.0,804.0,810.0,57.7186200765309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457467436939628,2.6371202647516085,1.141559148183011,2.247240869542393,0.27130623681642163,1.6603003153553317,0.6728063611336256,0.46726934762647715,7.787050696921168,1.607231227216745,0.039921422578164126,0.0012259400838623847,0.0,0.0,0.0,43.82543885851823,2.0,804.0,8119.0,65.38378933204127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449513032729028,2.9725662692441253,0.8722037385632359,2.1753333333333336,0.2906050955414013,1.5120151770657675,0.9058533089740763,0.41144883984432734,8.518797506254185,1.9115767662312955,0.031035745943305774,0.0,0.0,0.0,0.0,43.83626831166105,3.0,804.0,8118.0,63.51450349589152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099268225066561,2.8584186056735876,0.9298880957648731,2.297920641796819,0.1959402052859997,1.679450812498023,0.6836920162221367,0.3604388601825813,9.15791826128767,1.7435791077446965,0.01548601619406434,0.0005843342449783927,0.0,0.0,0.0,44.45493408653929,4.0,804.0,8117.0,62.80901979432849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23298906441603082,2.7971921606633283,0.9836646190673789,2.1710369845552573,0.17417906327522967,1.5403631828404047,0.5800155031900796,0.35662213870255105,8.186934521033486,1.5377228186111151,0.017451918340539652,0.0,0.0,0.0,0.0,43.72398893015322,5.0,804.0,801.0,62.50034685103307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579384872989464,2.7819892584206256,0.9192771632248298,2.590585410341732,0.1518809947314424,1.9428647983951894,0.5837361827038295,0.27740153278435287,8.562649118964721,1.2713919985316158,0.007738114718445798,0.0,0.0,0.0,0.0,44.16344239923059,6.0,804.0,806.0,63.96444538493169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24329619811536665,2.27847136973257,0.7534370500388352,2.059011165495792,0.13133198861279202,1.4622334707783886,0.4454004397255663,0.2946907974143388,7.612792942723668,1.2617218260939231,0.007636449785297237,0.0,0.0,0.0,0.0,44.310954038984875,7.0,804.0,807.0,55.96764767055943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25789656815456824,1.548454161401885,0.5932727410962944,1.6054631991821027,0.08681348020428728,1.1747287236288404,0.3208644826494648,0.2600173379157387,7.893785389010776,1.4758825204567794,0.008461607433122634,0.0,0.0,0.0,0.0,43.855913154968576,8.0,804.0,810.0,47.20358552110484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20555207386767094,2.5517271341061716,0.7932647748054328,2.163387569838438,0.11536118340053067,1.5481310553730752,0.49179883573992406,0.22960069873009573,8.881067584131143,1.4583366373421724,0.004205026163612167,0.0,0.0,0.0,0.0,44.34800578241309,9.0,804.0,8117.0,57.10383829948096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686646892366881,2.640552173773011,0.8317417370698306,2.0779893037912065,0.1319265653659111,1.432906075957242,0.4776412070059722,0.26890659297724673,8.009517205098163,1.3365326004103304,0.0037857694088593917,0.0,0.0,0.0,0.0,43.79198966727364,10.0,804.0,801.0,58.4768248758697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20463741846368452,2.5929208448412195,0.8000179135224702,2.3627876848261185,0.11608807776234874,1.7147565322124718,0.49948793978445577,0.23466114847387476,8.31614621000417,1.1399188912372937,0.00402113688359192,0.0,0.0,0.0,0.0,44.187571390538785,11.0,804.0,806.0,59.64072262912614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732717729393468,2.1389658965896587,0.6818921721099015,1.8229610046265698,0.10064300411522634,1.235273338940286,0.36960584703732713,0.21889669325933633,7.506644987040669,1.137067172568859,0.005069427819008859,0.0,0.0,0.0,0.0,44.26371912294021,12.0,804.0,807.0,52.10739480627238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17580495730401333,2.396357919054222,0.7831240886970025,1.887095952387866,0.09078862545662918,1.3181760822565904,0.4074378428630531,0.19750646806727923,7.572465877278732,1.2247741214792285,0.0022018465211100656,0.0,0.0,0.0,0.0,44.29117757343548,13.0,804.0,8119.0,54.87423985859376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16746697772526314,2.695925050441563,0.6227037138472191,1.9043014105419451,0.11775814619891338,1.2315831133078192,0.5504720190666701,0.20632795827106362,8.169084012612839,1.4479287598042903,0.002849359501352745,0.0,0.0,0.0,0.0,44.1577019660509,14.0,804.0,8118.0,55.61095283456043
