attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,6.6814028005614725,12.386662454020703,8.581041000464683,6.3474836966416674,0.4723189394734693,0.24123706036685394,0.44268422413155223,0.16125447087113784,0.21795796581490215,0.0,0.8888328190751758,1.4305388915270678,0.7239312563172238,3.147178818312247,1.5058823529411764,0.0,0.8267191255236991,0.0,30.678056767411295,1.0,807.0,801.0,42.22337290625502
0.0,0.0,0.0,0.0,0.0,6.899241906546381,12.963033860116504,8.676183370996457,6.515847369086694,0.3537812762317006,0.1687281379515463,0.34349058699751567,0.09853246802922315,0.17189631650750342,0.0,0.5606234043758299,1.8561992542023988,0.5994524736929112,2.3271625171739507,0.9091172628278154,0.0,0.5324437244201911,0.0,28.413935772611943,2.0,807.0,8117.0,42.29644043509072
0.0,0.0,0.0,0.0,0.0,5.753491675083934,11.012159596843315,7.46829728595991,6.249211618443808,0.3032237989984314,0.1190320095717306,0.3224232519776158,0.09186490650662278,0.1300118295820514,0.0,0.5115572716945509,1.7134152730387089,0.41298621312775446,2.3980063130128086,0.7610471072229992,0.0,0.5044015566823208,0.0,27.084685234211314,3.0,807.0,806.0,36.92902183189915
0.0,0.0,0.0,0.0,0.0,5.9252394977360385,12.452167943664467,7.82662557385835,6.209639152171018,0.2458821100475008,0.10754267954533668,0.227591465684547,0.0754380272550292,0.0879526405214722,0.0,0.40189548392060315,1.6578947368421053,0.39542246034783346,2.151274912789626,0.5606560222145088,0.0,0.4808030089846516,0.0,25.75857989785831,4.0,807.0,8119.0,38.223062359245255
0.0,0.0,0.0,0.0,0.0,5.260993986482566,11.789690407621352,7.210167385885727,6.3999142295354625,0.12127449464842975,0.045082068767862755,0.14493198603094887,0.03283765335385687,0.045733451996941545,0.0,0.3601476221222095,1.7725182798799033,0.389585266610532,1.9834011286144073,0.5598033282685139,0.0,0.3363208512379783,0.0,24.937258427515722,5.0,807.0,810.0,34.41562447135538
0.0,0.0,0.0,0.0,0.0,5.0586356974861415,11.105727990137456,6.857434729455897,5.491182068974387,0.19199643338276198,0.04921460067516301,0.1664518167456556,0.055996619072056025,0.05170362363434381,0.0,0.3205622857708537,1.8324885237619315,0.36816863394495225,1.8850889818378445,0.5218130034132265,0.0,0.32724901082655766,0.0,24.173584483614544,6.0,807.0,8118.0,33.57424565245371
0.0,0.0,0.0,0.0,0.0,4.726812696883867,10.741289503535022,6.501572052837168,5.123575694063243,0.1456180265999043,0.031859070464767617,0.15774254605348076,0.033717821519725535,0.037414311307205995,0.0,0.2843684735798417,1.9183759026936582,0.3070418813581715,1.6392084979706887,0.38332840594511786,0.0,0.20799002533581512,0.0,23.573337628205213,7.0,807.0,804.0,33.49391322340356
0.0,0.0,0.0,0.0,0.0,4.937455367379697,11.78479293370591,6.908455008019468,5.306019166790803,0.1283488839800864,0.02417229923244358,0.11943153051044163,0.029661554062618837,0.019769058702617737,0.0,0.25453397853986953,1.638845483596365,0.26555381126809696,1.6663648294603524,0.3460085429520645,0.0,0.3000943075936474,0.0,23.24229773829539,8.0,807.0,8119.0,34.815215073983445
0.0,0.0,0.0,0.0,0.0,3.9166177753349207,10.28238591526524,5.77385350348209,4.517200908707561,0.1245919782575195,0.025363909096526017,0.1167747016230827,0.026301147236986278,0.022916321494657412,0.0,0.22457966733878235,1.682278478452565,0.23881104044415638,1.7091857344264005,0.5613541913031727,0.0,0.203762987456361,0.0,22.545425618447677,9.0,807.0,801.0,29.238496668715865
0.0,0.0,0.0,0.0,0.0,4.2328141527320415,11.02367184676545,6.223323584343086,5.569866199899803,0.055880624815357015,0.009746048442181665,0.06699620893437384,0.011878715305991534,0.009886867456892724,0.0,0.18364224780722907,1.6843268743715556,0.24469567327814004,1.4437073375926315,0.332913355957921,0.0,0.1738299904489016,0.0,22.17381715061818,10.0,807.0,810.0,31.92884749212362
0.0,0.0,0.0,0.0,0.0,4.18102930668798,10.449264490567767,6.034786111700262,4.7179760622400195,0.09402784243156927,0.011127957054231382,0.0817908644771612,0.015387972387128421,0.011690752245430362,0.0,0.18062326095763023,1.7260747662263936,0.2328209349677254,1.4117901905493018,0.31276523342341744,0.0,0.1851112242459505,0.0,22.02068442118787,11.0,807.0,8118.0,32.257243642197224
0.0,0.0,0.0,0.0,0.0,3.9188354461336203,10.156251857560282,5.736912408390905,4.446068418775144,0.0759551069263155,0.0108574000632588,0.0816606767510213,0.013223600027088776,0.012750596298874343,0.0,0.15895943548709615,1.825072219452852,0.1932475284461854,1.227820881079637,0.23141280600648753,0.0,0.11772301328202704,0.0,21.511018738235148,12.0,807.0,804.0,31.311243557796722
0.0,0.0,0.0,0.0,0.0,3.6666975605029544,9.502766173092878,5.469578079481778,4.513518264294658,0.06899773091230604,0.007464802124980338,0.07371176714136334,0.005817152464504435,0.008153374753803785,0.0,0.13554118879616392,1.6871898702410542,0.13689045028102476,1.2464866083875719,0.2488207817489636,0.0,0.1362591923419891,0.0,21.17075894857576,13.0,807.0,806.0,30.865407702765637
0.0,0.0,0.0,0.0,0.0,3.912550563146053,10.632123479226887,5.78582578133028,4.393078796713805,0.059527045087247335,0.00469479878123862,0.057673350013801195,0.003881595828403845,0.004782952191830547,0.0,0.10645899156192384,1.818769405603172,0.15807050703075112,1.0621648529700902,0.22507172612107482,0.0,0.10203150912106136,0.0,21.080481098886725,14.0,807.0,8117.0,32.543396619831356
