attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
6.7356195539302,4.164656381486676,4.573441183132146,1.771544335359202,4.053650779820511,4.776080273528448,5.770785306223694,4.924070845103236,10.468593392517814,0.0,0.0,0.10238381321110172,0.0,0.1056984596706882,0.401332511881711,0.8672259834904068,1.7666967665084825,0.6186678728731474,2.4648819816253824,0.15060176930462213,0.10697638878276151,0.7496567505720824,0.0,35.82342854243619,1.0,8119.0,806.0,41.35911815839833
7.600021154703199,3.913047341905335,5.363522715322326,1.6119026957422389,3.9674837418709363,4.579047626784075,5.860765794295095,4.773426245421693,10.556391702846117,0.0,0.0,0.07097647342124273,0.0,0.06754957372195947,0.27861003026372677,0.875701535919654,2.0229365594857254,0.7333909785271653,2.3776722090261284,0.158313140105116,0.05926432763964914,0.5396460931377267,0.0,37.84363133407631,2.0,8119.0,804.0,41.27042486458749
7.818003956290819,5.26805665553903,5.4555030785588885,2.2550819741090113,4.7191592375943365,4.227688638236084,5.84861059630488,4.58066434880466,12.22682053365782,0.0,0.0,0.04167312101465608,0.0,0.042331466315578076,0.155587024894456,0.7956702010771433,1.8212805403539434,0.7131292795118777,2.2288870069259534,0.17061723107935953,0.052191985734190566,0.47904849039341263,0.0,37.70066000859879,3.0,8119.0,810.0,40.56093023374102
8.80453831223993,3.5035938811313923,6.41666873113119,1.3330809557736685,3.844780611245973,4.266899743034501,5.4814512008175775,4.558253437209829,11.01559036209076,0.0,0.0,0.03169179847033273,0.0,0.02918188721711303,0.16981824540498922,0.6901038102961665,1.6060315512333774,0.49928483082267533,2.321287866285786,0.09791461424499712,0.043848377770639255,0.659480151135,0.0,37.31583216833635,4.0,8119.0,807.0,39.759371589782546
8.521600574076388,3.058110897507465,6.161807454443587,1.0211226068794195,3.821654161215002,3.792772895636643,5.109445582261562,4.0749595266422,10.776274341596347,0.0,0.0,0.019105513574027427,0.0,0.016546952056103747,0.20060722530834346,0.6788459135421668,1.8210305590056575,0.6626713356162744,2.2162724911106224,0.11857612539194995,0.017445501236980812,0.4647147181845492,0.0,37.89643519634219,5.0,8119.0,8118.0,36.02967293336127
9.137756434356717,2.836896719419234,6.651083102014795,1.0521844660194173,3.5249423487982785,3.887027187968872,5.357388523502083,4.154783584589066,10.735489974652435,0.0,0.0,0.015503926616054046,0.0,0.014000583357639904,0.14025292106939083,0.5727757236766806,1.9351492489620221,0.5703262482015042,1.9588826053116593,0.11006096243361628,0.015241006439356287,0.34192961165048547,0.0,38.29496019632017,6.0,8119.0,8117.0,39.42489467640718
7.732337569862426,3.373743206521739,5.404555079690781,1.2443323339483396,4.1442883369676755,3.164562718187629,4.741152299450877,3.619165407461442,9.560190318088361,0.0,0.0,0.020856706296048223,0.0,0.019980626864081807,0.13361309404952076,0.6500461722018828,1.7069071165272889,0.49149424518201285,2.30908125,0.15411764705882353,0.019205289273648653,0.34759811705989113,0.0,37.42939729469496,7.0,8119.0,801.0,29.589401606924813
9.127542521479924,2.9288743530764805,6.712279040732456,1.0055883106895669,3.503709158934772,3.47148857106836,4.749409694448888,3.8398849148449217,10.555699058601634,0.0,0.0,0.01189337795840306,0.0,0.011166186496787932,0.07407654242823107,0.5529230411583678,1.4827461048569268,0.41007678231853906,2.02545983832436,0.07088765100449924,0.016455529659424102,0.36526814885648257,0.0,36.851682369861386,8.0,8119.0,807.0,38.10304021539938
8.615149071124902,2.508613153536336,6.297987982848311,0.7569370182411592,3.385433873103383,3.1680536877701035,4.460716674006296,3.49400984747774,10.258743678763997,0.0,0.0,0.0096195462478185,0.0,0.009124780378411308,0.1109178473721473,0.5566853034051918,1.6443542284593735,0.518728581888627,1.9666010752310341,0.08919668051174057,0.008702656323871894,0.2969595081416013,0.0,36.8568936467253,9.0,8119.0,8118.0,34.556073016772
8.351156954310472,2.5518127319440476,6.130046208474836,0.8684223046912171,3.1543987680375496,3.021874221144159,4.179294829755452,3.3570978726683225,10.316288923173765,0.0,0.0,0.010419591609979378,0.0,0.009860512646269954,0.07283150012539859,0.4917616250589436,1.609415021957696,0.3674327107520202,1.9979335484591365,0.07681481067902442,0.010886977619484579,0.27550069864927806,0.0,37.00982393709466,10.0,8119.0,806.0,35.78963229443559
