attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
26.298256170321135,1.700888161676723,22.92531515765298,0.9347560084358231,3.64745950329412,0.9226494550483892,3.2537444130256317,0.9187406867974102,0.0,0.0,0.0,0.0,0.0,0.0,1.7599063011906428,0.0,0.837973075140014,0.0,3.41681192168552,0.5046972306610087,0.6523798004788997,0.20827248002388693,0.0,44.39844323553753,1.0,801.0,807.0,50.10445241386443
24.109055610043182,1.3623596224194827,21.272070605987395,0.6803640508329567,3.0514637522467614,0.9705109907860411,2.880002669325058,1.0574243376305923,0.0,0.0,0.0,0.0,0.0,0.0,1.9303707936956405,0.0,0.8544698828830376,0.0,3.287770257099289,0.4792463544780693,0.8399894635467987,0.11001552940295994,0.0,43.00021145655004,2.0,801.0,806.0,50.0678216294743
25.987219915128247,1.1034300553753498,23.07217093654173,0.5637628111273792,2.821283535845496,1.0060912924979613,3.0459516302999137,1.1031819032389556,0.0,0.0,0.0,0.0,0.0,0.0,1.6722091881434962,0.0,0.8370441586029046,0.0,2.715045867628515,0.38929322716769854,0.6416232341756655,0.0662975841874085,0.0,42.094381547772834,3.0,801.0,8117.0,56.284216697348526
24.756455194329074,1.0773746239379958,21.967250155838595,0.48255861259313504,2.8509589340648964,0.9259604154171532,2.720876546130894,1.0585267022177163,0.0,0.0,0.0,0.0,0.0,0.0,2.020092089722909,0.0,0.7111889856449254,0.0,2.9401943571300464,0.39578372117463706,0.49270070417566286,0.05690396005109743,0.0,41.29931676730067,4.0,801.0,8118.0,53.69946903567127
23.84200775258147,1.002704219986667,21.36697252808364,0.46567190691890936,2.4603570646777437,0.8768467686738777,2.5377276639688557,1.0493813931953537,0.0,0.0,0.0,0.0,0.0,0.0,1.265001524157903,0.0,0.6328471245845718,0.0,2.6242456232955043,0.2982705143872547,0.5522157122596544,0.03473585481830476,0.0,40.5795534322645,5.0,801.0,804.0,52.44600518136323
24.20415130343989,1.357090259418873,21.43841789903111,0.7068965517241379,2.8219260965952544,0.8950811977846616,2.7174337372401145,1.0829450521160267,0.0,0.0,0.0,0.0,0.0,0.0,0.9003767810483464,0.0,0.5391961633560678,0.0,2.5671821321294312,0.27435434229894284,0.5067751545632189,0.025157232704402514,0.0,40.009743301538904,6.0,801.0,810.0,50.88311094966927
25.60250375183232,1.0659369852823972,22.67223108851889,0.5079047757013859,2.7771716143654905,0.9048789241609656,2.7351180228512626,1.1113042270416185,0.0,0.0,0.0,0.0,0.0,0.0,1.1820117641079575,0.0,0.48915191027116883,0.0,2.5262334880644666,0.22349231375640521,0.48599589737726756,0.034144119610456276,0.0,39.81944130883982,7.0,801.0,8119.0,54.28697826749792
24.51971423871277,0.7649187616945086,22.017547996784415,0.2892825855208301,2.3145327611027624,0.787981833411363,2.3257545465757947,0.9867036119422294,0.0,0.0,0.0,0.0,0.0,0.0,1.5213067969817726,0.0,0.47275391633191716,0.0,2.435200185142328,0.25852018346947353,0.3709715654993016,0.02411332560019684,0.0,39.26498584836306,8.0,801.0,8118.0,55.487987176675304
26.135162341183563,0.8124545746496966,23.682525539342283,0.340851586458404,2.253695699782045,0.8321800628254967,2.3597011289950953,1.048569285192073,0.0,0.0,0.0,0.0,0.0,0.0,0.9027255190327942,0.0,0.37932744372470634,0.0,2.3891937488462007,0.18869025906489775,0.5632351933739506,0.021027889622025,0.0,39.03111984625847,9.0,801.0,807.0,57.09460990543522
23.65524571626947,0.6788970183893827,21.381446631352706,0.2809674614722749,2.0467240508168927,0.7384283074257623,2.1875952254161177,0.9355100561981388,0.0,0.0,0.0,0.0,0.0,0.0,0.9334272594447923,0.0,0.44673270963399586,0.0,2.1820390667180294,0.18655155735788703,0.3850100293983422,0.016100196702739898,0.0,38.9088229557619,10.0,801.0,804.0,53.992974184002016
24.006192928591908,0.975565500913937,21.389482454094047,0.4574599260172626,2.3853773695321956,0.7085583181503088,2.326835668633509,0.9479453895694082,0.0,0.0,0.0,0.0,0.0,0.0,0.6469527168985743,0.0,0.3952586305060042,0.0,2.1800067353207035,0.16974928072338677,0.3939046933191537,0.006329634196465268,0.0,38.65550520348545,11.0,801.0,810.0,51.91705439350435
25.527734504764403,0.7851959247648902,22.753710367632753,0.3122777777777778,2.324481204943357,0.7218618328651685,2.322431114879186,0.988560298102981,0.0,0.0,0.0,0.0,0.0,0.0,0.8729116945107398,0.0,0.31514618366455555,0.0,2.160778299067655,0.13597093023255813,0.34147133220910625,0.009963031423290204,0.0,38.43505671691775,12.0,801.0,8119.0,55.52694103472869
25.878870567595637,0.5064611331086153,23.5551833438991,0.20628048780487804,1.7753126641181285,0.6969508528518841,2.1582473991637885,0.9363840011859516,0.0,0.0,0.0,0.0,0.0,0.0,0.8797825448133998,0.0,0.3389242495571224,0.0,1.8183712590017096,0.13167330868124077,0.334922583867477,0.00683689024390244,0.0,38.048143398822596,13.0,801.0,8117.0,60.90797959109661
23.45766025258418,0.5258582878105187,21.24848636325803,0.18072889668647074,1.7943427027107366,0.5982020496310595,1.8676077788044891,0.8270778672950075,0.0,0.0,0.0,0.0,0.0,0.0,0.8434344394789389,0.0,0.32983334307424156,0.0,2.07458141902637,0.15911882489189053,0.41286406659700514,0.006124385598496048,0.0,38.172536880017326,14.0,801.0,806.0,54.05111176940882
