attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
1.8312086785069577,0.8040076538277977,1.082521415630332,0.7780878911328769,0.3075053347922975,12.980263875672586,20.203930329420672,17.060027531081857,17.204354517940857,0.0,0.0,0.09687088399340013,0.0,0.096632198026272,0.0899731272147513,0.14633334955344776,0.0,0.0,1.8937412913815466,0.24563037408957422,0.21994559829168467,0.3908418209252822,0.0,43.77770979589897,1.0,801.0,807.0,80.42933171678601
3.66707398809012,0.8317238545305117,2.8253022190379866,0.6168527269821701,0.5658450659280344,10.551784121658326,16.97771741578499,13.73496273480062,15.337514189087845,0.0,0.0,0.08999341543396201,0.0,0.09180089149742665,0.09190541272338122,0.1930598620671475,0.05816077525183582,0.0,2.2814450388971457,0.2271092447105628,0.2921652692733928,0.28041661368444176,0.0,44.8474371280388,2.0,801.0,806.0,69.34470726754714
4.646011488103091,0.7631397329888983,3.683932865765788,0.5278797996661101,0.6267126064723129,10.871554481629202,18.366014598034276,13.853006741778254,14.625166839901222,0.0,0.0,0.0675374165556322,0.0,0.06409824672021323,0.06882152985900195,0.1720756189411876,0.11051248156723702,0.0,2.0984309069911578,0.19375313923310256,0.2524187069461617,0.1915066777963272,0.0,45.557397024471435,3.0,801.0,8117.0,76.20866505483811
5.084470406592812,0.7905625362326297,4.040369530655293,0.4283646502444654,0.7333082361530586,10.21518520083971,17.141273738493762,12.96292176809635,14.52015292237908,0.0,0.0,0.04631261770244822,0.0,0.04241575442307143,0.06538675570395103,0.19032614948887022,0.17248975547462814,0.0,2.3889692380194028,0.17983886179299938,0.17708746669689926,0.19592598351733786,0.0,46.36018915029949,4.0,801.0,8118.0,71.7478524679766
4.877379364595627,0.8180271829580568,3.8934339970422447,0.5154182760056824,0.675140901140499,10.189715886420792,17.234684800653646,12.9091825229386,14.322019714213905,0.0,0.0,0.03156101853234988,0.0,0.03097584536457023,0.02896290422063618,0.17805957547499585,0.1762647825500649,0.0,2.2279599382912556,0.14246076460120544,0.15386093899111544,0.138406054984686,0.0,46.96907011270965,5.0,801.0,804.0,72.81297126078424
5.316785158763122,1.1557238792379285,4.206583558222903,0.7160240048877697,0.8627031019767101,10.020996359484247,18.04671478540912,12.950634340109428,16.6922866536055,0.0,0.0,0.0181018266344835,0.0,0.018699453962636826,0.016594127459957104,0.15356011919416596,0.17233070791831984,0.0,2.326711693345021,0.13532253120673074,0.13319197710636382,0.1258817685047193,0.0,47.59780474386606,6.0,801.0,810.0,73.28255226333877
5.873827525848572,1.0300388287261328,4.6721156566638955,0.5371527777777778,0.9196060762100926,10.321515497318693,18.428907424178192,13.025494921586288,15.008063481530636,0.0,0.0,0.024130485307010913,0.0,0.02339151406147809,0.025059665871121718,0.13344877577319586,0.1682577887688856,0.0,2.362879614185122,0.1040103065539112,0.11469032653686954,0.13505083179297597,0.0,47.72089859041331,7.0,801.0,8119.0,72.99150388036047
5.8751408451981995,0.8195261416191252,4.703941265621955,0.3666457997116915,0.8393760881255878,9.951645902616633,17.19047224729877,12.36970772956943,14.619884342266179,0.0,0.0,0.01581283298586982,0.0,0.014999525387102483,0.020992829141921736,0.13607360783253528,0.17338733010386556,0.0,2.409717785001702,0.1090449890678808,0.09702947745670651,0.12520927504446894,0.0,48.34697977486627,8.0,801.0,8118.0,70.63992941962479
6.231382166092396,0.9006586963904036,5.035248640016963,0.41661279263395046,0.8357403824164568,10.54593655156196,17.888877478248467,13.138414168959866,15.268660016985082,0.0,0.0,0.010604122895161537,0.0,0.009955759776268915,0.01042840498882671,0.10747224407727948,0.15133347867160815,0.0,2.4131300715688506,0.09110393195333968,0.10097604067913471,0.11896333850978959,0.0,48.82637100036054,9.0,801.0,807.0,73.81464853917103
5.88295811447735,0.8546978894191409,4.739848249889234,0.4055607972638283,0.7708587900507632,9.809006981758445,17.116054970802644,12.14698634452578,14.323628607730408,0.0,0.0,0.012837233497988472,0.0,0.012599218220254478,0.011816939890710382,0.12982916727240595,0.16885757397509013,0.0,2.285423724413639,0.07471761879815494,0.06914420672409001,0.06386491339859815,0.0,49.17194011366882,10.0,801.0,804.0,71.40917164815833
6.103533447254928,1.211570840286435,4.850862821584471,0.5871443430632908,0.9624214726381843,9.7872233335043,18.053954580887247,12.395660488161798,16.69069658586019,0.0,0.0,0.007304491383347852,0.0,0.007006672547941625,0.006029389725427712,0.10707270239054957,0.16766555745964393,0.0,2.3395156244369537,0.07112995864915146,0.0575032526444145,0.07697594501718212,0.0,49.18576205377262,11.0,801.0,810.0,72.22455986821497
6.567330930983083,1.0635102123476374,5.215873340832926,0.44600967050495993,1.016812599018924,10.337649522887776,18.78410508821346,12.828693711314637,15.277392434825606,0.0,0.0,0.001959761006283678,0.0,0.001955620208132441,0.0019786905308736753,0.0925979242691235,0.14825993321374395,0.0,2.3859055543990304,0.05069955241165608,0.04407182040812621,0.08275388530785172,0.0,49.55456466869126,12.0,801.0,8119.0,72.76855383140548
