attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,7.187396103043825,12.717402256703782,8.87852525628237,2.056665779410906,1.194508859991585,0.5804127488093783,1.0499240829346093,0.20464754822783654,0.6052768745410975,0.0,0.9278229040438744,7.335025267369563,1.1012252243937333,3.008766577823448,0.697736971421182,0.05249075866924837,0.11976296036170492,0.014364430932927988,54.02290753496709,1.0,8117.0,8118.0,76.4363263900987
0.0,0.0,0.0,0.0,0.0,7.340859148597645,12.633179478665117,9.032160170647032,1.9171143925605034,0.7779866945685104,0.44522913590180097,0.8095949718632004,0.0864538302761226,0.47441982632596913,0.0,0.7183262374563825,6.3581543712549315,0.7437739718375794,2.773792603176929,0.4513686111321525,0.03415690383565003,0.0510698377816373,0.001648484051875219,53.736386963185616,2.0,8117.0,807.0,73.82842897848758
0.0,0.0,0.0,0.0,0.0,6.35198717827653,12.125995852373737,8.173029969256874,1.604500170043578,0.9093128017372889,0.5348917794605244,0.7895491691173969,0.08040640211146693,0.4478953765911613,0.0,0.6671342606703797,6.593452686316576,0.6717497593172962,2.927149106963676,0.6016880924555252,0.019428783087723486,0.03499957933197918,0.0007282230849255284,53.63615387222145,3.0,8117.0,801.0,68.51581997408492
0.0,0.0,0.0,0.0,0.0,6.539525931618834,11.81750828823278,8.154064666989195,1.6484475305206128,0.8067590383840887,0.4118266244624941,0.8185043313129211,0.06978809407153357,0.44786678006407504,0.0,0.6089593114241003,7.282153786151445,0.6666666666666666,2.4371140142517813,0.35853843156064513,0.008368644067796608,0.0171242185376461,0.000568477130977131,53.85342554294133,4.0,8117.0,804.0,71.20294086006025
0.0,0.0,0.0,0.0,0.0,6.387413262750347,11.106423325371797,7.949033354962499,1.7559266049330837,0.8224635820628458,0.4518123696048607,0.8564402644470623,0.042656721068113294,0.49111616768914756,0.0,0.47901714595756806,6.977316917709031,0.5219576083618236,2.4864222832486256,0.3279761672642638,0.011205724524414188,0.018051995130401108,0.0006260242763271157,53.935509965987805,5.0,8117.0,806.0,70.77142933962355
0.0,0.0,0.0,0.0,0.0,6.578146607605877,12.267681873023118,8.248114598533805,1.7908776592426228,0.724231856592519,0.43125861040857033,0.6602242204087898,0.03637123745819398,0.3458698199811192,0.0,0.4653598334655035,6.17085566213651,0.5207390970852509,2.3569030937187763,0.24798449612403103,0.002300341592078523,0.009488601355514478,0.0,54.052459082866505,6.0,8117.0,8119.0,70.7620202579958
0.0,0.0,0.0,0.0,0.0,6.085810894474658,11.75132239317012,7.8298049700749655,1.8925399442548494,0.44004272677440975,0.2940211550976903,0.5043205577648254,0.021762279857889876,0.2687427468089917,0.0,0.4461304937378486,6.479476662182133,0.5449827056418052,2.228448645593731,0.26293786896103294,0.00485393238948907,0.007147415443522654,0.0,53.71391930245792,7.0,8117.0,810.0,65.73077414574313
0.0,0.0,0.0,0.0,0.0,5.899848403100496,10.485249198348033,7.411375293265726,1.65206668194253,0.7078738416959935,0.39125136923321957,0.7077509202122072,0.030702551716774728,0.384009585195721,0.0,0.4633367790241688,6.767832160614857,0.4479285429540854,2.2461027657088737,0.2615165222516718,0.006805197442541989,0.005481456858346617,0.0,53.96239248595561,8.0,8117.0,806.0,67.88587764424543
0.0,0.0,0.0,0.0,0.0,5.998061688562733,10.978800649208326,7.53015146221121,1.585518657389135,0.6694070182290077,0.32605264602547207,0.6909452147446736,0.02536109502670012,0.3411221489259274,0.0,0.43250449197241064,7.092758710348414,0.5021511410400299,2.0930720506730007,0.206048698205752,0.003550333846944016,0.005902666238355284,0.0,54.00287268435153,9.0,8117.0,804.0,68.00222482288724
0.0,0.0,0.0,0.0,0.0,6.158828125117153,11.149262021306688,7.68966921573752,1.615765267033879,0.678302080528082,0.2632008516183399,0.5532651834034877,0.026287769398408985,0.2663546142153548,0.0,0.4405941635566916,6.741632963746605,0.5626863975801565,2.2125353630335733,0.2491025566261674,0.0024988084153029643,0.0051901338908902335,0.0,54.18808539484932,10.0,8117.0,8118.0,66.61124980914958
