attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
29.790476824076315,6.8232476663874175,25.598544930765463,4.470148200423429,5.981508607300506,1.5822422597180277,2.186216018853054,1.939451376170619,0.0,0.0,0.0,0.0,0.0,0.0,0.9115655281677167,0.5098216104004714,0.19149816177556114,0.0,0.2668796862802055,0.0,0.2938718293948905,0.0,0.0,45.4388616460088,1.0,8118.0,8117.0,88.72176393828147
22.324852156546147,9.143652082615615,18.766985446985448,6.367914333431575,6.004212548183816,1.2238193647148872,1.8518380547292728,1.5833403520592944,0.0,0.0,0.0,0.0,0.0,0.0,0.4696604084515331,0.3517879669096655,0.13725728976388607,0.0,0.24780132482706363,0.0,0.22846197379304342,0.0,0.0,38.35689408316132,2.0,8118.0,810.0,77.83569483208117
20.66053429093887,6.1018595330110665,17.58938554799211,3.9501227631903424,4.605705237119305,1.15311850840103,1.671725986242155,1.416956137308751,0.0,0.0,0.0,0.0,0.0,0.0,0.5793881437324061,0.30038396743545676,0.13169274908105116,0.0,0.2196954947237257,0.0,0.2011467831973528,0.0,0.0,36.687517164320745,3.0,8118.0,804.0,68.06422257279
18.316292565154868,6.733972533383964,15.012376385484192,4.547892596829898,5.222583447040732,0.9757356139753449,1.5326414478959944,1.2665279019096385,0.0,0.0,0.0,0.0,0.0,0.0,0.5347147620575639,0.25044878588003144,0.07081558675195278,0.0,0.2182755061532354,0.0,0.16367308902789252,0.0,0.0,34.77591989139204,4.0,8118.0,801.0,62.18702256744733
19.77930731822707,7.091961518914469,16.47765997437541,4.526138477071045,5.243408930727097,1.0403988602840424,1.646962729508102,1.3541818546772266,0.0,0.0,0.0,0.0,0.0,0.0,0.49427424500273354,0.2015027585084826,0.06546619947655741,0.0,0.1955884153629966,0.0,0.15767405962919862,0.0,0.0,33.73437326958033,5.0,8118.0,8119.0,64.75914729792736
19.434810738387803,5.782615132615133,16.50496445363927,3.6004695705900525,4.294556950544823,1.0044509338875112,1.47952650857914,1.2741048897698894,0.0,0.0,0.0,0.0,0.0,0.0,0.3877838684416602,0.17094372848795325,0.03658611572280637,0.0,0.16415290080600112,0.0,0.18477847241098125,0.0,0.0,32.61013133965699,6.0,8118.0,807.0,63.3015825227508
16.48605018206601,5.121468926553672,13.886830697052838,3.173321284652613,3.7870302752397444,0.8418534311781039,1.2569611691460356,1.077265586862988,0.0,0.0,0.0,0.0,0.0,0.0,0.4581005969944418,0.1477680254631862,0.03725867617357091,0.0,0.15553913248276252,0.0,0.16420422388370917,0.0,0.0,31.21921053797622,7.0,8118.0,806.0,57.64526692587256
15.129774403765216,5.795992412381067,12.299972664001452,3.853609796485777,4.350143691842822,0.7374146317810716,1.2349525742725844,0.9787280942313221,0.0,0.0,0.0,0.0,0.0,0.0,0.3658268653810413,0.1328031734257467,0.028586599235301005,0.0,0.13048451271719969,0.0,0.09710030321179906,0.0,0.0,30.218765101002926,8.0,8118.0,801.0,54.894074978701425
16.76313251386371,5.98206862477852,13.915913627022316,3.8019524959742355,4.306616749876863,0.8304922218490474,1.3234409845734192,1.0702354059885708,0.0,0.0,0.0,0.0,0.0,0.0,0.3335841029365985,0.10508285242043927,0.01690832795275217,0.0,0.1014648122836741,0.0,0.08349677395703498,0.0,0.0,29.561915961775277,9.0,8118.0,8119.0,54.223520935689166
16.523581366378096,4.273237530908364,13.952022735959511,2.755132562882393,3.3308838172282216,0.7983687838601825,1.2293642821945536,0.9881735157039704,0.0,0.0,0.0,0.0,0.0,0.0,0.33845019780003766,0.09588556618805884,0.020083244258270634,0.0,0.09732412993750468,0.0,0.09907935675621748,0.0,0.0,28.912899911760626,10.0,8118.0,8117.0,52.754840634954014
15.973942433466762,4.801137214398987,13.480904645476771,2.9383973567399795,3.454362565945195,0.7734470132928936,1.1353783350342614,0.9711481180834511,0.0,0.0,0.0,0.0,0.0,0.0,0.2664876344097684,0.08788312036457868,0.018864284044937306,0.0,0.09127778621484094,0.0,0.1049780742538884,0.0,0.0,27.98811980315228,11.0,8118.0,807.0,51.81751661800112
14.412607461911103,4.504541395308314,12.093530725481152,2.7802705234039773,3.2717291436350076,0.6749769190655348,1.0335802797881144,0.8692323121223373,0.0,0.0,0.0,0.0,0.0,0.0,0.33039061581653717,0.08120448250699583,0.015756512824246314,0.0,0.09019145884607033,0.0,0.10051157663147377,0.0,0.0,28.221765506991893,12.0,8118.0,806.0,48.89816922936759
13.926898730992564,6.113330364117737,11.506178139465433,4.178962659554201,3.675642913634701,0.6393337181495836,1.0407270957170176,0.8447530331366074,0.0,0.0,0.0,0.0,0.0,0.0,0.17849383050045017,0.07013799279564878,0.010108565722532398,0.0,0.062112561818938324,0.0,0.052528398165258096,0.0,0.0,26.85611500015065,13.0,8118.0,810.0,53.267986840862356
13.237975398245744,4.096099319103052,11.120873947718211,2.58258638990447,2.8535299070300177,0.5841808602469474,0.9353361052614044,0.7507572372867763,0.0,0.0,0.0,0.0,0.0,0.0,0.23108682452944748,0.056354418761099284,0.0074060339462758825,0.0,0.06171553548018639,0.0,0.05505927572473835,0.0,0.0,26.249446038061777,14.0,8118.0,804.0,46.991323098513845
