attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,9.538220979698675,15.601643494967634,11.638175557792655,2.788816397634037,1.1126747319031585,0.4438182458612187,1.4707097575575563,0.3128297395818691,0.8166630090604131,0.0,1.2224862225884494,8.725408749447636,0.6290561374099217,3.3007204565473747,1.1250458074387504,0.058933100407269824,0.2219198626340785,0.3883367286046464,49.875972149140374,1.0,8119.0,806.0,67.18478459786807
0.0,0.0,0.0,0.0,0.0,9.52135696196096,16.010875053327954,11.588451719747662,2.640631648042785,0.8826037143902739,0.24047051816557474,1.2731059956793183,0.26436029433150104,0.6084011206722465,0.0,1.198845227631645,8.993773997535243,0.6364282090309488,2.87144632805128,0.8527744263765361,0.026535097902639113,0.09605982864611065,0.27363322226335923,49.95925729226544,2.0,8119.0,804.0,66.11375516917767
0.0,0.0,0.0,0.0,0.0,9.461411948521853,16.968693057990624,11.901104596650642,3.190587667981357,0.48823874129285466,0.18910702259037093,0.7886328186660745,0.11328481559146417,0.3616431897614956,0.0,1.0194281214289689,8.195220858137626,0.621293313428145,2.797060561416225,0.842412519781959,0.018072373682807393,0.07944903581267217,0.23438576831489003,49.89181785040883,3.0,8119.0,810.0,59.82891196103472
0.0,0.0,0.0,0.0,0.0,10.088686535027447,17.05882541720154,12.470245186870578,2.7330079680802637,0.5815020526442889,0.15770445321093957,0.8224432963100285,0.11966698660042156,0.33950696424542043,0.0,1.0304334756732063,7.454327280969015,0.43513372475630324,2.720953559562529,0.6437773941546542,0.005825540808411617,0.06074723668585,0.21986153455284552,49.88700378885286,4.0,8119.0,807.0,65.13290679875414
0.0,0.0,0.0,0.0,0.0,9.698037856647778,16.51762936382544,11.926480167127346,2.4862565266918857,0.7251803282530864,0.15421090420758013,0.8582254059216811,0.1438824302374391,0.3320871002188861,0.0,1.0097570829000426,8.374581472728039,0.5425079358698807,2.8109315205476815,0.7591004960801018,0.0029767323743902794,0.04637102074077967,0.28739151572827987,50.30840511529057,5.0,8119.0,8118.0,62.31789695972378
0.0,0.0,0.0,0.0,0.0,10.03514599837257,17.548741321704334,12.237558144230904,2.424156145666872,0.6243470364282666,0.15061929712294017,0.8230789170480344,0.0976301354360837,0.3120839424969186,0.0,0.815533694079309,8.916806485760477,0.4544385697198191,2.3975728361865825,0.6128981369262054,0.002038658485521197,0.02778444139821796,0.22546264564770388,50.58506378121252,6.0,8119.0,8117.0,64.54783294806113
0.0,0.0,0.0,0.0,0.0,8.509395314743966,15.95231519262274,10.884783449304104,2.150325549030468,0.6206748244956852,0.15534911548345864,0.7800813351956456,0.08169227728906621,0.3002685877403584,0.0,0.9541119853770689,8.104191703119744,0.4063991346990083,2.9101790878063913,1.0196827946195544,0.0024859330320081176,0.03652558488135132,0.16415440743791926,49.99399458852396,7.0,8119.0,801.0,54.45029704759544
0.0,0.0,0.0,0.0,0.0,9.969293259822017,17.041996225623823,12.335152903685758,2.382300760669091,0.47301750095328254,0.088277269356994,0.6706467805798179,0.08142737691210468,0.22747027030649478,0.0,0.8997337047923464,7.370121287975052,0.3214696021982895,2.6047299112543523,0.5586150106519442,0.005075105936677319,0.03224928003342435,0.14434853179873097,50.141905962840184,8.0,8119.0,807.0,62.730591540325904
0.0,0.0,0.0,0.0,0.0,9.595528532957063,16.623709368439737,11.826917603282261,2.240352088459293,0.5887213523984771,0.09008762613255294,0.6919502292075966,0.08047084537768157,0.22370352209967634,0.0,0.9134790481515489,8.238061170449473,0.48900300222187965,2.594583844270689,0.6480781023714111,0.0016328166580152571,0.015544060128692702,0.22430900824863645,50.51991877294684,9.0,8119.0,8118.0,60.64586308609053
0.0,0.0,0.0,0.0,0.0,9.114102619787976,15.401393868034363,11.283563290960277,2.216122576357724,0.5794103471299358,0.1108473054771363,0.8387908707664139,0.0734522939454375,0.27742359566600816,0.0,0.7842676905899069,8.182915013460779,0.3097141767066937,2.506740432353569,0.5470689095494535,0.000811496352903534,0.013726541811721553,0.14534541069372287,50.38058510858098,10.0,8119.0,806.0,59.93123992819577
