attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
30.56485089794791,3.6871825460431404,28.63922058470821,1.6169258948806309,3.3907249894898404,0.8920940975917572,1.4233175223422485,1.149509219316837,0.0,0.0,0.0,0.20911892926005848,0.0,0.20867707983408648,0.939855334852404,0.740561782217575,0.4504772049666587,0.006539572004785751,2.1509807288872715,0.08230959667829783,0.3805108212747491,0.08876176959559227,0.0,41.94066232897607,1.0,806.0,8119.0,76.82565729691802
27.04824355945557,3.395598145989138,24.606315190780624,1.3569585793961276,3.31650380987248,0.5997766587059338,1.091175282721938,0.8158960390897559,0.0,0.0,0.0,0.08998697650294792,0.0,0.08965538573518148,0.6982601545832751,0.5636949930356209,0.3111130813658932,0.0,2.078878886973066,0.06204747432000924,0.1840000972195217,0.02657158219967501,0.0,41.29929875641262,2.0,806.0,801.0,63.879730227081744
30.671351238649795,2.880437672322489,28.909524585710404,1.018210363268081,2.719922772590972,0.5884547883998927,1.0070922506965494,0.744929383501973,0.0,0.0,0.0,0.03802722728403478,0.0,0.03793352972345394,0.4994471936708117,0.4363943051855403,0.19649582570973206,0.0,1.819567751209113,0.013200530454495683,0.19341202153441991,0.005795547886259103,0.0,41.77063677082913,3.0,806.0,807.0,72.86244039652748
29.43587284628192,3.4811207983079497,27.441251273119107,1.250663854309874,2.7917701497413985,0.4850743551494303,0.8972912661914686,0.6317324397571366,0.0,0.0,0.0,0.015340457736698588,0.0,0.015846919153822518,0.30553374532043354,0.346263965917547,0.13963033786824872,0.0,1.6428553578113196,0.005865621364651077,0.1121600357547204,0.0020389586746768613,0.0,41.90815221845464,4.0,806.0,810.0,69.82162271663597
31.903752984682338,2.400116196326755,30.246197194601546,0.7988006396588486,2.3006263126032334,0.4603037129445976,0.885488084827777,0.6179049039791756,0.0,0.0,0.0,0.017592053192985273,0.0,0.01787201332393825,0.40568243121740694,0.25399144717213523,0.1329795294419346,0.0,1.460032267268801,0.005577962504836384,0.08350313280016301,0.0013792643923240938,0.0,42.78843011051859,5.0,806.0,8117.0,75.95314352532797
29.62942698563857,2.325348491000135,28.0723973973974,0.7122302158273381,2.135119411557631,0.39328222745063385,0.7583557494968818,0.5357363149312835,0.0,0.0,0.0,0.007019125991057001,0.0,0.006888984304183961,0.3264726631393298,0.2619138700515853,0.12047148552608769,0.0,1.4180487375736783,0.004234866199012731,0.06248587570621468,0.00041224970553592466,0.0,42.79890072436748,6.0,806.0,804.0,71.45025121486225
30.532315874508203,2.108793371071142,28.98730986539171,0.5592039236562613,2.085579904552595,0.35639175556357255,0.7174069121376901,0.4951921821187234,0.0,0.0,0.0,0.00887997184090109,0.0,0.008423244790062165,0.3900420094737269,0.23456014733899272,0.0782846031532321,0.0,1.4114866445079126,0.0016569771834073965,0.05177942667038668,0.0005696404871007429,0.0,42.878921500062646,7.0,806.0,8118.0,72.67264342620369
32.473370710665506,1.9141364743096165,30.97652119096527,0.53380355276907,1.9271904199036276,0.3346823827467451,0.6998905006008376,0.44270471397917305,0.0,0.0,0.0,0.006118407821661174,0.0,0.0062157762320556465,0.28828039430449065,0.1662807755527669,0.0863212643270121,0.0,1.2471074469845556,0.001988079730041428,0.038850610375854584,0.00045062695924764896,0.0,43.131678391821765,8.0,806.0,8117.0,77.08896056820986
30.239522113429288,2.855498532027171,28.420943465752067,0.8430344345394162,2.2335649787999867,0.29822048645080834,0.6497945010384393,0.4158183724791273,0.0,0.0,0.0,0.00437891919209238,0.0,0.004523488125924961,0.17445733092231774,0.17941694273082057,0.06089240261426333,0.0,1.2626235788772786,0.0005119870676777482,0.036395266122577624,0.0,0.0,42.659794323129844,9.0,806.0,810.0,71.58453458696822
31.604335406584575,2.5617580955052697,29.572000896265372,0.6837322233784253,2.2948562420496152,0.29634685311414843,0.6293703702560081,0.41366018628968804,0.0,0.0,0.0,0.0005050650113315203,0.0,0.0005039978545412431,0.22896462432645653,0.14367845993756503,0.055635156561227465,0.0,1.2621151516855176,0.0008808653776347313,0.03407425865061163,0.0005924204800529332,0.0,42.6802603262008,10.0,806.0,8119.0,72.65244552101971
