attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,3.6449933980712337,11.038792665598514,6.58029996258461,3.5452207402384324,0.3977840509872579,0.48563806333256293,0.791449412121254,0.0,0.8175789186669365,0.0,1.3625372089611183,7.333353523594536,0.16932232934346755,2.6328359435798183,0.512779988298799,0.0,0.3982082866741321,0.13583616451876174,48.371895261389,1.0,804.0,810.0,44.621114547648
0.0,0.0,0.0,0.0,0.0,4.690852265711817,13.085265222272428,7.796151240358557,3.0598951899681825,0.4780446128992171,0.5362531614335946,0.9376659589163746,0.0,0.9250398776001824,0.0,1.196118160190325,6.827523644732643,0.2957790927021696,2.5533422828665477,0.3283720930232558,0.0,0.4742215270865918,0.07074358974358975,49.52351081032572,2.0,804.0,8119.0,50.91029657687047
0.0,0.0,0.0,0.0,0.0,4.907803916781472,12.897871598806178,7.80398400186386,3.046489467113619,0.5468560069787063,0.40246296626807065,0.8677668997668999,0.0,0.8071970188327693,0.0,1.3019920027752927,7.347918144003514,0.4921930327454221,2.5541237286203726,0.3866721513780337,0.0,0.40526079425161987,0.12814622200903789,50.52954225443278,3.0,804.0,8118.0,50.70469937996125
0.0,0.0,0.0,0.0,0.0,5.290739029443304,14.065357927856743,8.216849166691562,2.794219009534818,0.4478294931508954,0.41366964092223907,0.9217387465248883,0.0,0.8944786218312444,0.0,1.056042015462326,7.738551952815076,0.4560399568951106,2.145389405366245,0.31016415255521074,0.0,0.2949304174950298,0.09758946322067595,50.28916471101493,4.0,804.0,8117.0,52.12771677506609
0.0,0.0,0.0,0.0,0.0,4.889716275854096,13.460228080431058,7.794387928812578,2.5534800093731724,0.3825986780860175,0.3651789787415225,0.8288795549715466,0.0,0.7516376273755355,0.0,1.2392118679932287,7.070218844075906,0.4336539876097226,2.5117369882026366,0.43107319263583294,0.0,0.2874440642274283,0.044383390365885754,50.55659845647882,5.0,804.0,801.0,48.81814591485799
0.0,0.0,0.0,0.0,0.0,5.377667329531275,13.373240814096865,8.245655221053658,2.7557402310019006,0.3618108729974835,0.3148064308952505,0.915642560344886,0.0,0.8912370121239438,0.0,1.0647074341431324,7.112635457240433,0.40585810165660346,2.281420461577028,0.2519376606012493,0.0,0.28499657456040195,0.03550215061104663,51.35597524620503,6.0,804.0,806.0,51.683097348101754
0.0,0.0,0.0,0.0,0.0,6.095198833321034,14.837351202941038,9.185071329333606,2.903633704741121,0.28472831368017437,0.2524775415857091,0.7008946337751862,0.0,0.6431367999767988,0.0,1.1220444368386526,6.3913306297330115,0.4050438135452964,2.252780213823035,0.20063405704047815,0.0,0.3149080890266477,0.024950265251989387,51.89723685443131,7.0,804.0,807.0,52.999775386907565
0.0,0.0,0.0,0.0,0.0,5.924454267762684,15.624810604580047,8.993617490599696,3.0960390937897384,0.1906953340191287,0.1948675284781774,0.4869393247145553,0.0,0.4534316170032171,0.0,1.0360567705645087,6.566039889542057,0.5616453131269261,2.080445047894437,0.18113821330092086,0.0,0.21353300055463115,0.026295157787867677,51.95264649488412,8.0,804.0,810.0,50.43002929162576
0.0,0.0,0.0,0.0,0.0,6.429995697647796,16.06877668395967,9.33120372535404,2.6675177927513922,0.29424486260870747,0.2327549624224157,0.6574702804980375,0.0,0.6018639898001329,0.0,0.9086913909613995,7.365240549595572,0.5171432643922049,1.8437504628975858,0.1727458282250934,0.0,0.17250000000000001,0.026673640167364013,52.49045405814015,9.0,804.0,8117.0,54.8332453010021
0.0,0.0,0.0,0.0,0.0,5.664524736727462,14.967342218923013,8.626023357286241,2.464737029688622,0.2748168650628486,0.21447452510776008,0.6456872686873212,0.0,0.5717323400288802,0.0,1.0790119346823366,6.724701290078355,0.5190055616051917,2.2393310580204773,0.2351335073278458,0.0,0.18347342405678788,0.016043897846298692,52.57206493650738,10.0,804.0,801.0,50.15280091677801
0.0,0.0,0.0,0.0,0.0,6.039619454645494,14.579147855692753,8.89529767949355,2.621108728340143,0.25064240531247534,0.18847120365146927,0.6599214734594601,0.0,0.5950226594606766,0.0,0.9682926422241876,6.701153193733696,0.4270034169954847,1.9825525140269253,0.13471812353719342,0.0,0.16621977635969792,0.01008757343975169,52.54928928674737,11.0,804.0,806.0,52.47933338794034
0.0,0.0,0.0,0.0,0.0,6.883598672366557,16.329305702106108,9.989470703240377,2.703821052329634,0.1927922062454842,0.15090899340376468,0.5205169207154673,0.0,0.4389555960377235,0.0,0.9659640994787072,6.002126053039611,0.4668600932288082,1.9594741048614834,0.09907278630603457,0.0,0.20472354624882488,0.006704980842911877,53.12329264600666,12.0,804.0,807.0,54.633597320058755
0.0,0.0,0.0,0.0,0.0,6.834099999999999,17.083218312844426,9.910842818428183,2.835356574209246,0.23618384491114702,0.19993392141138736,0.5459413368806119,0.0,0.46806804909013966,0.0,0.9277121649484535,6.094316488316227,0.5102317948717948,1.9414301697346403,0.12325209302325582,0.0,0.1557648798521257,0.006365333333333334,53.477575007918084,13.0,804.0,8119.0,55.03516813585452
0.0,0.0,0.0,0.0,0.0,6.668980736339555,16.010681773036247,9.5750228518777,2.6346438315984058,0.23687533195304472,0.13753324216170573,0.5323628823224469,0.0,0.4261694890361633,0.0,0.9659681080444555,6.664921132814723,0.5953433700397428,1.9522712327909233,0.1342203057508153,0.0,0.1526902278596601,0.009550224298330816,53.69560603865694,14.0,804.0,8118.0,53.79316027623322
