attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.015994813355609306,0.007423481587757054,2.3712341205095178,2.1052485032785326,0.8908866770445149,3.085795105538058,0.34680306905370845,2.4950257648552436,0.4304802907638791,1.288365069739236,8.0404131392675,2.341277693983576,0.5605525633633802,0.17063018695850435,0.0,0.0,0.03857777777777778,54.229290511987564,1.0,806.0,8119.0,74.29026040224011
0.0,0.0,0.0,0.0,0.0,0.0,0.007776879483261266,0.001254077034467363,1.8624083189699907,2.0760894694255,0.750503200468269,3.1088777644806886,0.2811338806933226,2.469210467330484,0.370671380767076,1.2500322235221797,8.286552549896538,2.1579142860042424,0.4755536406721241,0.19677406507626746,0.0,0.0,0.022781500245138094,53.90651389141528,2.0,806.0,801.0,71.11788261183081
0.0,0.0,0.0,0.0,0.0,0.0,0.0032554229023036823,0.0,1.951871841756145,1.6206396102869074,0.5545630257528855,2.746766363507747,0.20895357551374594,2.1748627595342827,0.2655545019902377,1.1770885625662832,7.674202897339405,1.9292814464815824,0.371218164893556,0.08108977611035356,0.0,0.0,0.01469204827831026,54.14611821038861,3.0,806.0,807.0,66.11380619560764
0.0,0.0,0.0,0.0,0.0,0.0,0.0006164312505591714,0.0,2.1911852365399342,1.0913197170683169,0.41219485848598675,2.154319132831524,0.12564823994926624,1.7519148848793056,0.19223103328438637,1.0538763895384171,7.942573319922292,2.1869969539870495,0.31299507838247825,0.07303705401417308,0.0,0.0,0.005112132185132215,53.99119015930671,4.0,806.0,810.0,57.43227051847957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8528275916344308,1.7364883677371128,0.5053194627440956,2.840413709141475,0.154005248122439,2.306697772158211,0.2794514156209902,0.9218381466255201,8.945300712981863,2.1228083359725454,0.27113445374036466,0.05075083199421108,0.0,0.0,0.006802015411973918,54.410876709589395,5.0,806.0,8117.0,64.65546102506386
0.0,0.0,0.0,0.0,0.0,0.0,0.000557913403869528,0.0,1.7138183420855526,1.6145325345336194,0.4031813972115842,2.9779460308949477,0.1761749703896828,2.3080774485455717,0.2346062815838291,0.9932353883637869,8.902405837166128,2.0519840508326403,0.23325005435696733,0.03686308401213154,0.0,0.0,0.004765127822122641,54.01650500083187,6.0,806.0,804.0,63.89548590266665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7185226706721648,1.7467836711449354,0.388043701723986,2.6167809742999615,0.16179736573996026,1.9287331875331108,0.28442110076056953,1.0067067876103801,8.491121883210596,2.305895149251661,0.252044701539222,0.03430838948337087,0.0,0.0,0.0054961717896416075,54.25946560061426,7.0,806.0,8118.0,62.501190005132955
0.0,0.0,0.0,0.0,0.0,0.0,0.0005829748108995672,0.0,1.7380982715007203,1.6994602037343194,0.4570085816126446,2.796143120267105,0.12321907216943145,2.1975111609549898,0.22545211555322348,0.829436778974318,9.043508105442232,2.049836408336542,0.21064662994515226,0.03346267867222996,0.0,0.0,0.0007118927973199329,54.288140468314396,8.0,806.0,8117.0,62.941875079427945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9318723975871217,0.9886386103372151,0.3180576247519255,1.9870134375546553,0.0768528263734078,1.6028156237669624,0.13788820034096505,0.866118742363915,8.061162639538184,2.132601834091019,0.21820892852133308,0.033069361255829766,0.0,0.0,0.0018972510563811066,54.10100175102448,9.0,806.0,810.0,53.471229124297125
0.0,0.0,0.0,0.0,0.0,0.0,0.0005982921735727825,0.0005862095270896967,1.7208170517024848,1.4834119925870295,0.45489464570040566,2.441988203667474,0.10033444816053512,1.9119897471753071,0.17318578945641308,0.799800020687515,7.538448756537954,1.8873700559319289,0.19388492094268062,0.019817997977755308,0.0,0.0,0.0,54.253049410856576,10.0,806.0,8119.0,60.376601273856465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5889387764425758,1.4833359322501645,0.337652900569214,2.769015875647512,0.12177314905168285,2.0841959978998004,0.1600959455277004,0.8284904308757737,8.773008747647955,1.981636232332611,0.161072390316199,0.01932231430078789,0.0,0.0,0.0009222314236241813,54.344385343653144,11.0,806.0,804.0,60.04356903996397
0.0,0.0,0.0,0.0,0.0,0.0,0.0005427723457704026,0.0,1.6275612635890455,1.6075554385704418,0.328712105549302,2.458640264026403,0.11178378984395256,1.7979187885061694,0.23942774077073817,0.8234314815293541,8.337960899927214,2.2265218630587302,0.1812781949335873,0.022441194834904792,0.0,0.0,0.002251849733709833,54.47136162060406,12.0,806.0,8118.0,59.078554267458145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6754267933197122,1.274643542785651,0.33043637361632056,2.2756423271372146,0.08298367357917104,1.7377925097709395,0.15556272104247598,0.7865119281612517,7.326815315424427,1.649710952396698,0.19217438791013972,0.01647909357391291,0.0,0.0,0.0017077432824981844,54.20676377675854,13.0,806.0,807.0,56.8113335596335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4227592976241286,1.5139390003367488,0.3861537175665279,2.4722536981798147,0.06941655912403474,1.898535733873809,0.1486125695390871,0.7645036810630631,7.83412680223352,1.8287195920534745,0.1505337180302215,0.02430149036483878,0.0,0.0,0.0005323588877965535,54.10871657535565,14.0,806.0,801.0,58.9889411513988
