attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
12.527668502491476,6.143375902042877,12.27127618605003,6.141625652498136,0.0,2.810374406153382,4.9603978480245585,2.8020736709044938,8.291784908310063,0.5489130552634147,0.6232235216869481,0.5107759746274353,0.0,0.5096967510870892,0.0,0.2566674738808552,0.0,0.2637658463832961,1.525113795532252,0.44541282971749646,0.24264744162884663,0.0,0.0,38.20492667354783,1.0,806.0,8119.0,104.36263196968996
15.669941975765028,6.407328995834624,13.625669105437824,5.182392417748406,2.8556289093174443,3.7538565775994552,6.68072483086489,4.281636944926578,8.8731881745331,0.4189550624722399,0.36307974751824057,0.49916872562854675,0.0,0.4106612069584966,0.2099279316197805,0.34922082310498015,0.31282618513933963,0.14849013514269585,2.1733223925717984,0.5973452563923431,0.1441762427510646,0.0,0.0,44.71419440506699,2.0,806.0,801.0,85.09518597439963
18.339967268688994,5.532993970759928,16.375598189668626,3.9076065965991633,2.9073986073631284,4.628112586248529,7.515640164240388,5.166634503182381,10.172939760431486,0.22838845586686327,0.1806073039718518,0.3565214945648353,0.0,0.2638011559866149,0.20741431879904698,0.33605692946915516,0.31490243008687824,0.10891428366402355,2.120530870674769,0.27358801522817544,0.1689434378367541,0.0,0.0,46.52606269197002,3.0,806.0,807.0,89.342256294848
17.4631838037972,7.013092760349135,15.270526334251189,5.352828560843956,3.401583334137974,4.553759431266768,7.922946861206296,5.197440104397104,11.545358595140412,0.1294326607169462,0.12641517733363714,0.24188213436176054,0.0,0.185238052954667,0.15370835520014775,0.31736841875328287,0.3577771918199527,0.12230606016926004,2.084611344570306,0.2559696123146218,0.12031082499953176,0.0,0.0,47.35918481139321,4.0,806.0,810.0,91.19760047513078
19.443772165844155,4.57281191211484,17.201954664135844,3.135948330182735,2.986733723774067,4.924845245551556,8.267992317200742,5.483382892893159,10.463305190749935,0.18071341647633668,0.13245056845160771,0.2790641662023456,0.0,0.20172485132690235,0.2197979061804875,0.27802522868888907,0.4329776668500855,0.09504129199813166,1.9125724871912584,0.18822116657781632,0.10058366721076324,0.0,0.0,48.48932366011586,5.0,806.0,8117.0,87.15094207100624
18.19198298074868,4.693179711910184,16.032812704008357,3.068110728808258,2.9987463538532553,4.775529568780907,7.900235727076388,5.344944753339612,10.308940052806848,0.1251023870532179,0.08815112371350556,0.24366666993411196,0.0,0.1552829478347988,0.20371376811594202,0.30396855997318684,0.458315434066638,0.0701377706208624,1.9796705566456674,0.1498314073672439,0.06905142061737492,0.0,0.0,49.1002289180492,6.0,806.0,804.0,82.7465698590837
19.468443404849744,4.532315070071004,17.020003728012085,2.5747931411388243,3.3728560160543717,4.963372538134018,8.120250432986385,5.56435388132199,10.75019711301498,0.10965355107395618,0.05666473664990745,0.19597207261121086,0.0,0.11007535550906598,0.30732949090295114,0.27657302501746117,0.4730329254079832,0.060807267172864804,2.114967527381827,0.13835379365002345,0.05122901192684972,0.0,0.0,49.82320972537437,7.0,806.0,8118.0,79.6982029321177
20.69043406663919,4.148877574438787,18.180947059465776,2.624325117370892,3.1604672266615887,5.200343572761485,8.625532110177508,5.769700197923429,10.635494211641047,0.07867143214444591,0.05046392096655764,0.1730604578570571,0.0,0.09520643172338754,0.27480249637045834,0.22285429646046448,0.4969974370377122,0.044872476196838935,1.845716835035862,0.10216384718365179,0.049457009405694696,0.0,0.0,50.15384017920354,8.0,806.0,8117.0,85.01497694794256
19.4760716907007,6.377396983969146,16.791582546401823,4.232562433642616,3.9107152056146597,4.9702411636596135,8.634628382219397,5.755288990544846,12.338524213154612,0.037054311535140175,0.029271694546655777,0.11280473138913699,0.0,0.0580395164784811,0.17615988053207476,0.23306899269787593,0.470271587669941,0.041542140905888036,2.0028694377127194,0.08962564204809784,0.04581995213451429,0.0,0.0,50.19935274179151,9.0,806.0,810.0,86.27748317274511
20.867329426668917,5.559632994139768,17.927638504786042,3.2997399024096645,4.093086627699513,5.328359863577377,9.077570815220454,6.059709462445756,11.396196867061214,0.044804352779134714,0.035746383310659456,0.11436981730190013,0.0,0.05340973201432708,0.23777513365663022,0.21149397777791074,0.43870570650007473,0.03452584688800591,2.0402692599970393,0.059447421344599065,0.039051068815030066,0.0,0.0,50.75295938899172,10.0,806.0,8119.0,82.7286833688981
