attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,11.972899806407694,22.98441323800013,15.379338908942556,0.0,0.5239483916578296,0.5415208730296207,0.10353403765831666,0.0,0.10315252766241235,0.0,1.674444764842719,3.8976979941629426,1.789979537544545,2.1411205113110756,0.24656908091636281,0.0,0.40792033994201116,0.0,44.86068691273471,1.0,807.0,801.0,76.65597476808516
0.0,0.0,0.0,0.0,0.0,14.109406368265878,25.70864243035351,17.19210959798441,0.0,0.4676242033090495,0.43784497140627987,0.15661409583432526,0.0,0.12311808964019152,0.0,1.3831462782119905,4.727328911835054,1.8518123715684567,1.9663753597591396,0.3698559465553603,0.0,0.2945490367775832,0.0,46.81337858088193,2.0,807.0,8117.0,85.71160191637696
0.0,0.0,0.0,0.0,0.0,12.791605382047438,22.746419253698168,15.86940234368054,0.0,0.4380089117446635,0.43243754852292066,0.17523858616783503,0.0,0.1349504871258103,0.0,1.4253352139804945,4.548888001709262,1.4409703164962124,2.3985866612493307,0.4308480804809774,0.0,0.3412036624699041,0.0,46.87708120679585,3.0,807.0,806.0,79.1371106643807
0.0,0.0,0.0,0.0,0.0,14.468574038895657,27.09705896248169,17.84792014665787,0.0,0.37252024285299606,0.3996034759389176,0.1479285256312476,0.0,0.09326978946655813,0.0,1.3259666413949962,4.375660483855078,1.6990455084465699,2.314086023122944,0.3613237653613555,0.0,0.2926431411238279,0.0,48.52274590902951,4.0,807.0,8119.0,84.19925418897276
0.0,0.0,0.0,0.0,0.0,13.453286635414981,26.00651254665938,16.973179932869563,0.0,0.20527333182969806,0.23665593440765906,0.10962387790377642,0.0,0.06398234195889044,0.0,1.4309714014361912,4.668404725844502,1.7536901422513722,2.3158830999439037,0.4018229766751159,0.0,0.23855595667870036,0.0,48.14928613888903,5.0,807.0,810.0,77.86111383782973
0.0,0.0,0.0,0.0,0.0,14.01704851172561,25.537018706934916,17.155701661680876,0.0,0.3497637684225372,0.2476769570137039,0.1399408866995074,0.0,0.07198514691100608,0.0,1.503916449086162,5.189072570079788,1.884079880270299,2.480576586107713,0.4336071800574843,0.0,0.2201834862385321,0.0,49.570895720731876,6.0,807.0,8118.0,80.5860076430402
0.0,0.0,0.0,0.0,0.0,13.750866910722488,25.28158985676855,16.84249113617332,0.0,0.2963323403677586,0.2525711294494396,0.13623169106580532,0.0,0.0791476967950597,0.0,1.3956584961452696,5.419681093192736,1.7141957821844507,2.2496955178887443,0.33444046023506346,0.0,0.1407108679766564,0.0,49.666763039178065,7.0,807.0,804.0,80.28150187187053
0.0,0.0,0.0,0.0,0.0,14.732459086468001,28.0153862635236,18.147563115831563,0.0,0.28773453413640515,0.29450136850179565,0.12002293561400211,0.0,0.061858888848000886,0.0,1.249389987673689,4.7142923269747525,1.5383465719063545,2.452860764065732,0.3369944388270981,0.0,0.2042112030860725,0.0,50.05372950161119,8.0,807.0,8119.0,82.58072422683398
0.0,0.0,0.0,0.0,0.0,12.663915382540218,25.331421730366234,16.184177003515817,0.0,0.2729422301086429,0.25101132874131477,0.1078236988812123,0.0,0.05687279048093347,0.0,1.3366563954707185,5.009285552021809,1.5950213030500324,2.701186747363823,0.5808551011344826,0.0,0.13738295754770452,0.0,50.366956763506586,9.0,807.0,801.0,71.78715729173729
0.0,0.0,0.0,0.0,0.0,13.8125219118258,27.257689734336232,17.43120627912664,0.0,0.13196889871786963,0.13697429589426122,0.06751394530710005,0.0,0.026087039495822143,0.0,1.253775274112341,5.155978829723651,1.6294030081073263,2.4390166951747276,0.39306251695210404,0.0,0.09821226521837519,0.0,50.80937932523206,10.0,807.0,810.0,76.04701435571762
0.0,0.0,0.0,0.0,0.0,14.157641274173056,26.226940427908072,17.368332492007404,0.0,0.2322799706756183,0.15590115133739,0.07600000000000001,0.0,0.02972175379426644,0.0,1.3223114439134933,5.396685437918206,1.8192223701951316,2.4966533403281534,0.4074451810300867,0.0,0.11632335122035657,0.0,51.26300425069341,11.0,807.0,8118.0,78.22035252013397
0.0,0.0,0.0,0.0,0.0,13.791205836848118,25.932158517402023,16.935383018016864,0.0,0.1960982856632135,0.15127669588750955,0.09424530128046428,0.0,0.036705515152536325,0.0,1.2987125378442157,5.851099537892206,1.542224226933293,2.395046268469621,0.3598203635128679,0.0,0.0764391284182139,0.0,51.45620375678763,12.0,807.0,804.0,77.24149560941926
0.0,0.0,0.0,0.0,0.0,13.596435692689768,24.73347997614123,16.743462244095635,0.0,0.19830707729317412,0.17940033285301826,0.08190705056888138,0.0,0.03252260297559637,0.0,1.2498256820891156,5.592079652753249,1.244961416856806,2.5269473552634314,0.3713693383834654,0.0,0.08152765722401957,0.0,51.61401765507702,13.0,807.0,806.0,75.67009441346862
0.0,0.0,0.0,0.0,0.0,14.851900462225835,28.070861104056572,17.993839468092826,0.0,0.18626526279338576,0.14926730231486385,0.08043977694575566,0.0,0.027003096219679324,0.0,1.1096947486749946,6.038036134243232,1.56839857453624,2.204267393467907,0.33939146511030155,0.0,0.06233574244415244,0.0,52.21571459623963,14.0,807.0,8117.0,81.25411404685237
