attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3927775991234026,0.22095118547552117,0.11598206663843574,1.085892234824884,0.07717015735984031,0.8890888971025098,0.0,1.2966165007771513,4.520010735603813,1.8766327458059533,0.1128252620897153,0.11268234044158126,0.0,0.0,0.09858814594911802,42.38095615119362,1.0,804.0,810.0,52.91201209907287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212261073747065,0.28829955344230374,0.1344782062101883,1.3492186354111149,0.09031978084569693,1.035760551589553,0.0,1.1147278620627559,4.444043483112099,1.632859328929198,0.12443901130276738,0.07762770386919875,0.0,0.0,0.06407569141193596,42.58715021993454,2.0,804.0,8119.0,53.552981851520535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120883776504182,0.325440283246345,0.07626138449284897,1.3271832835820896,0.10087080520962069,0.9244418715864187,0.0,1.1608439265811932,4.9265971370615675,1.6914838346627232,0.12465190824401481,0.08493747478822106,0.0,0.0,0.11242847136160355,43.654513863009946,3.0,804.0,8118.0,53.27388663329393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0151182553266564,0.29474396764023614,0.07683115058894627,1.2792357233470655,0.06049804870978652,0.9461189736055201,0.0,0.8802625849687239,5.176700908957324,1.4090126292329754,0.10136624959652914,0.05409438192513354,0.0,0.0,0.06664273406088454,43.77886626308008,4.0,804.0,8117.0,51.14143713917839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7983539713923122,0.3002971400272378,0.072802529307474,1.2514928663146572,0.060457373557633316,0.8556802061697609,0.0,0.9794494120312356,4.764502305712448,1.224553406981477,0.11381756652822643,0.08153677714740719,0.0,0.0,0.05023630316821285,43.65784034892398,5.0,804.0,801.0,51.67554561879812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934960654013378,0.2854355418217057,0.06189600042871688,1.3355048129449243,0.036833359708814684,0.9498906798439123,0.0,0.8223027604526932,4.858025788577358,0.9692456465987505,0.07962399659744916,0.03422712933753943,0.0,0.0,0.03027143905170084,43.97075362345578,6.0,804.0,806.0,51.9541437857348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9591792791447373,0.19044871374554673,0.03513469903425925,1.0558434699127066,0.0256349985010765,0.6959100808180952,0.0,0.8353355362446678,4.406209529667055,0.9949884413075283,0.06938289730210799,0.022263146285286316,0.0,0.0,0.02768579838116262,44.066056157716844,7.0,804.0,807.0,49.8209205242363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120992582076588,0.12684314455182166,0.030388710549941533,0.8310945103205514,0.019804049220778178,0.5667246130581292,0.0,0.7284955075020908,4.673605634910148,1.1301915851116264,0.0631727116062532,0.026288619764713674,0.0,0.0,0.020700418937049915,43.724155232358626,8.0,804.0,810.0,47.87108875319828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8313280259555562,0.2192937965404164,0.026128476844702417,1.1540318881344485,0.023078628350076427,0.7297101798717269,0.0,0.6380824584338771,5.25421614703143,1.0328631900938834,0.050584338611430066,0.020359468182446723,0.0,0.0,0.024558587479935792,44.28935634441722,9.0,804.0,8117.0,48.06019989963427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6087283273366269,0.1989754284159942,0.024052488929042198,1.061690615686089,0.019896329650767056,0.6644391400554057,0.0,0.676681028448772,4.687645622807477,0.9211497894493843,0.04973572152754308,0.023192027740464215,0.0,0.0,0.013664914754518651,43.835791230505,10.0,804.0,801.0,47.81672245998407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7869979899277562,0.1783531063807449,0.016752995880130604,1.1818449793273975,0.014547259663116091,0.7567668749648143,0.0,0.5945379904210403,4.811084344219064,0.7686515523374329,0.04330752069905353,0.012679352803500559,0.0,0.0,0.012415475002771311,44.06338255069445,11.0,804.0,806.0,48.54888825831801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7710413685847588,0.1324778877887789,0.013481804043545877,0.8809136814276273,0.011395884773662553,0.5422344827586207,0.0,0.5845735691987514,4.265909163578229,0.7176971332209108,0.03677024978054425,0.009412858249419054,0.0,0.0,0.011705555555555554,44.234497012794414,12.0,804.0,807.0,46.468205418820595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7547437042512346,0.14635820330872581,0.016867063230233573,0.8898403724642501,0.006707484865162356,0.5252146756161713,0.0,0.49850906955500457,4.263889771963918,0.746840852537055,0.022733542740306104,0.004911196153468747,0.0,0.0,0.004578059071729958,44.19290551705299,13.0,804.0,8119.0,46.14134052379379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6739641232764166,0.16212453402208069,0.009472656009723619,0.8702566277836692,0.006264733098729492,0.48066877801998936,0.0,0.525254382297484,4.7012768264362945,0.8789202425123769,0.027133879450845864,0.004437348583066256,0.0,0.0,0.0043413179383716615,44.39298784994077,14.0,804.0,8118.0,45.980581613671795
