attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.006299113817700848,0.11415021023972177,0.01852052866348497,4.221271905517209,2.828057984445406,0.655920367738286,2.6502954354314623,0.3169321047253912,2.0144726023564257,1.0517270687564702,0.7499834202762053,7.790849173650597,2.6895001520300448,0.7279071105220309,0.4112423681098283,0.0,0.013841524573721163,0.0,49.49405196274024,1.0,8118.0,8117.0,76.35306685630138
0.0,0.0,0.0,0.0,0.0,0.004070184059128228,0.06273595872974798,0.005804988945073358,4.621841281893411,1.5769888026095171,0.4040161850942929,1.8313210156309327,0.15024138566427125,1.3838211552234796,0.5692992150528493,0.6459835518814747,7.09573058840136,2.670382819196802,0.6541456295825537,0.32947105234995966,0.0,0.005377229080932785,0.0,49.13527710337987,2.0,8118.0,810.0,62.59915051658338
0.0,0.0,0.0,0.0,0.0,0.0014854867627442868,0.03738568434840384,0.001471501473214144,3.8379619676074417,2.3081797371902004,0.42910938630533446,2.4125590856742916,0.23684197847307206,1.7276525217461347,0.7524583963691377,0.6493551999507552,7.771777739490819,2.5384658486020055,0.5877634477380778,0.2690837826906728,0.0,0.0017681209004453045,0.0,49.48777147185815,3.0,8118.0,804.0,68.20136194232987
0.0,0.0,0.0,0.0,0.0,0.0018389424071992362,0.028172335892163256,0.003169527344127815,3.4964625839386443,2.417511115562901,0.44174840678354343,2.248961959369597,0.1816396898387817,1.5992816495463504,0.7279889480048897,0.5738886788724408,7.1018370231656895,2.311271063350174,0.5891237633003547,0.3844586705318678,0.0,0.0,0.0,49.21648687761029,4.0,8118.0,801.0,66.71091956741023
0.0,0.0,0.0,0.0,0.0,0.0,0.01916671713195664,0.002086626769045468,3.8568149049292604,2.2699582660204634,0.4222318750185631,2.014018216753501,0.13522256728778467,1.405616683124089,0.6508146969563039,0.4531452844597174,6.553923709689161,2.229704811649256,0.4746770437662142,0.1925925925925926,0.0,0.0015061271992880124,0.0,49.33150738796951,5.0,8118.0,8119.0,65.86326110534253
0.0,0.0,0.0,0.0,0.0,0.0006974910146416477,0.021381190681622086,0.0006945361212978571,3.82167019350891,1.8632611589027754,0.3106463044642174,1.884843270887283,0.12122849625581868,1.2972289704807731,0.5439182510237879,0.4690923048054451,6.2714578262874054,1.9144582976253008,0.46671978084514343,0.1851709819557847,0.0,0.0008166021980720819,0.0,49.48440037495283,6.0,8118.0,807.0,61.47432027901202
0.0,0.0,0.0,0.0,0.0,0.0,0.017163457138225077,0.0006157664568499481,3.7501815871020416,2.226146144254913,0.34335735577104476,2.349541047688891,0.11147850684751369,1.6802258350152857,0.6737922419904797,0.40452330758405286,6.851522540849435,1.794030027008292,0.49052858758194295,0.2054803390509568,0.0,0.0,0.0,49.75365679535643,7.0,8118.0,806.0,66.22815174871668
0.0,0.0,0.0,0.0,0.0,0.0,0.018960595362091777,0.0005917801213764522,3.2857113613914395,2.2764591288085403,0.3422135101765462,2.1126321127990257,0.1123810666626668,1.4603195432684783,0.6000755340975207,0.44725393345542525,6.7416795099671525,2.070813499257719,0.4723225094394423,0.2703852659274572,0.0,0.0,0.0,49.42336797610257,8.0,8118.0,801.0,63.30771990116229
0.0,0.0,0.0,0.0,0.0,0.0,0.015295372779405299,0.0,3.606697781275156,2.188553609070872,0.35151675048617304,1.9553031773445602,0.10909972523032165,1.3293895825827857,0.5835731304940166,0.3698274760791528,6.226548222814514,1.9957439710227816,0.3968572563580504,0.14108527131782944,0.0,0.0,0.0,49.6859719358238,9.0,8118.0,8119.0,63.45696582867453
0.0,0.0,0.0,0.0,0.0,0.0,0.013712486311909708,0.0,3.4925539513095627,2.257427057018404,0.2874782521066188,2.10190841011837,0.0947282082454182,1.4508531351407936,0.5989164914818749,0.34322707458435225,7.362860741438799,2.1544785564285145,0.36545365635207155,0.16717587140823972,0.0,0.0,0.0,49.992455614580656,10.0,8118.0,8117.0,63.64182738691105
