attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
24.873738118972508,3.9405266334212117,21.231462439209576,2.1026315789473684,4.9206977931011355,9.56255609230259,12.459354394664523,10.387893759385804,14.734417813451763,0.5373180446402338,0.1594956801741536,1.0910906901414799,0.14782751270700115,0.7017105776536543,0.8152771852962087,0.7691778722235437,1.9443676742290343,0.13832145929919473,3.459436294299591,0.24123777987423745,0.46394989957052113,0.32436602870813397,0.09882775119617224,57.19695444154712,1.0,8118.0,8117.0,103.74162371055279
23.58509252019807,5.641999782899809,19.934416668427616,3.1829943771924305,5.4751515482168225,9.045326922852508,12.361484797134853,10.107313740738164,16.793504436478393,0.23812801719914012,0.06285851415477749,0.7371841518910832,0.060121596863221036,0.45801691780053727,0.4141828477560834,0.6560601907319327,1.5770184490274188,0.07076617630860324,3.3631195725330576,0.1549655556110067,0.33897450124845524,0.2561376075058639,0.039405785770132915,56.6764373162191,2.0,8118.0,810.0,98.43152943167739
22.676431289294328,4.1532799345233755,19.30173717336659,2.1534495547037498,4.615244536471553,8.804595711545572,11.543905706141368,9.652991313469336,14.669073899982992,0.2965230619401548,0.051291495564402365,0.814588042646352,0.06559315573638748,0.47014710293676515,0.4857526235680526,0.6294652746514603,1.6189387301519456,0.06280541536489626,3.1940006199405064,0.11413071270302513,0.2669277675265479,0.16234672794576593,0.03580545217171028,56.74089878785728,3.0,8118.0,804.0,95.21428846253447
21.099907064282775,4.4953331758034025,17.390551476385305,2.3655217190758866,5.247916294866933,8.028447765373876,11.307625474578426,9.173904491454772,13.232235349942414,0.29472097030752914,0.0461523471332063,0.7484697610588543,0.047368297951962984,0.4128171254700728,0.46405370971662735,0.5536773609468801,1.4181660957593387,0.04449131831300624,3.6272416007905135,0.15856777493606136,0.23627763293184492,0.18647173123964333,0.02218656296851574,56.57946314186014,4.0,8118.0,801.0,81.98767557924114
23.798079950969473,4.780784353381356,19.821250723278435,2.420736992526999,5.518083888816148,9.01662740123233,12.370861161541288,10.016378651294417,14.720106372664443,0.2434827857872004,0.03521113544106108,0.6379466254892916,0.04083821466875671,0.3351486909590533,0.3800178834076295,0.4549769492100132,1.2285062613623037,0.034542672872843655,3.2493687364128445,0.06639306885544916,0.18385272838396088,0.17140699222864866,0.011895424836601307,56.689251403363194,5.0,8118.0,8119.0,91.09136068480657
24.308638183484362,4.248552405525413,20.633988535584315,2.0263511630067828,4.869973409748373,9.370036465284013,12.050558787714788,10.367725891271647,14.850462590004275,0.18415332535824278,0.023466079231750273,0.608860739061807,0.02627027198578184,0.3063363609436112,0.3132542732504887,0.4433036227793991,1.1665126884236943,0.02564950125066652,3.2768833549865746,0.05077170603684993,0.25133190113274045,0.17527295572051643,0.0161203941730934,56.71507810880667,6.0,8118.0,807.0,93.95277251289477
22.283906280711275,3.743961744204895,18.912364494670925,1.7502048774337637,4.380991883264016,8.460838504302552,10.804441623342242,9.376085151982283,14.54725950714908,0.19453170040601703,0.02446652978725104,0.6574880115349864,0.02745535187675466,0.3512216404886561,0.38912782536162593,0.37832722848593714,1.2452851975298498,0.013791635774500922,3.301678493088345,0.06419320577651666,0.23955453895134726,0.11203932548404455,0.004230775872489596,56.80387998590031,7.0,8118.0,806.0,87.81284872734652
20.762960574504,4.3595008051529796,17.01936497163958,2.1884925515921827,5.143502840963076,7.686932507293408,10.949353056649821,8.872610501289117,12.883352990553908,0.1832643280136505,0.01817224927450691,0.5805809828582769,0.02633841457524295,0.2715391858269291,0.3298307892557094,0.3945839144583914,1.1775813445487742,0.010412932561397944,3.568397306397306,0.10503994190268699,0.1573656990323657,0.1284533172010486,0.00671988080034057,56.49482491009312,8.0,8118.0,801.0,76.43090229868241
23.446376573439274,4.701493128142101,19.508468523769213,2.246497850827376,5.396406182169257,9.009036734749031,12.343043122168474,10.084678467425082,14.650416961110063,0.18568346323138693,0.019942510250699097,0.5416969544504395,0.01764752019660645,0.2679462316037305,0.32886479132372837,0.3475178382131411,1.1030762545475126,0.01759254976332547,3.2512898685499207,0.051920737249856665,0.1413402909672781,0.13145963633857705,0.008699138103828424,56.75916314517232,9.0,8118.0,8119.0,88.14144228291768
24.134088652268783,3.4536391496463046,20.469530086455936,1.625606150206978,4.372876582762967,9.029126526614023,12.084113213004574,9.900396304116908,14.059347881296913,0.1708987778034034,0.015695023276280057,0.5798340195461205,0.017203041205870923,0.2839775331659911,0.3012936429336506,0.30530492634294804,1.2093401527918874,0.01424659224991706,2.844969696851272,0.04444257594036726,0.1465800675327926,0.08976936723832053,0.006785925487876996,56.975152128850006,10.0,8118.0,8117.0,93.32650491461926
