attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3315562325463315,0.4861227419547793,4.8109849961304025,0.4803867257570962,3.917998317914214,0.9346123727486296,0.20555733432944673,2.9839857717555556,1.2875291866649372,0.0,0.0,0.0,0.0,0.15744079415954415,37.29686550123923,1.0,801.0,807.0,73.29132442878169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3721612152996245,0.8549332852738425,5.514062644604584,0.3886782231852654,4.67389388190573,1.2676621482076413,0.19891570024986854,3.98850009213523,1.3393606846683108,0.008256238251446684,0.0,0.0,0.0,0.11686631328519553,39.245420634553355,2.0,801.0,806.0,87.98503854814425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7302846357979003,1.0853717006029182,4.773081135660675,0.32509196585201244,3.9398450017482456,1.1705852955240839,0.19183881552834048,4.618610120128798,1.6569528201695312,0.009673066004835687,0.0,0.0,0.0,0.08789167412712622,40.38661554897712,3.0,801.0,8117.0,86.09922103974901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205661467359907,1.04653640922123,4.174232235701907,0.3307051628784952,3.181291847989689,1.5170973864586559,0.22532682326429584,4.582020793777313,1.8469885733779994,0.016851220732090305,0.0,0.0,0.0,0.08868853587271398,40.97567622138054,4.0,801.0,8118.0,86.39225661144188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851362289887021,1.0963869422196797,4.625696385027499,0.30995694351324177,3.6547874624302277,1.012486293859649,0.22759056777311043,5.0333501826915175,1.7772904483430798,0.010949806225778222,0.0,0.0,0.0,0.0353951813655761,41.531923743905956,5.0,801.0,804.0,85.3480850266049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5220477503431047,0.9363744687123798,3.133311229231717,0.1677034183919114,2.569547200256038,0.7477527951230348,0.1685772038555988,4.615440675802196,1.7346307190453623,0.004730311510194041,0.0,0.0,0.0,0.03720065609622745,42.225927681400464,6.0,801.0,810.0,66.50042645542742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111929774453539,1.458350870819248,3.9932680100024434,0.2316324079475653,3.1598819741736675,1.0412232932044638,0.17151848265649028,4.611995188218132,1.7218255654719743,0.009493833894888943,0.0,0.0,0.0,0.023406998158379374,43.69304162604961,7.0,801.0,8119.0,86.29052383296167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.474790488792654,1.1384832355215866,3.9169840522875816,0.2335256650430873,2.944888403928182,1.3558905365151068,0.167612962678544,5.061465980619827,2.0581255211422578,0.006421897618107645,0.0,0.0,0.0,0.031038437035464005,43.70231968402211,8.0,801.0,8118.0,86.0137100834609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8054273267326733,1.3189698289269052,3.4087529411764708,0.1508716049382716,2.6465157275021025,0.9043846515270166,0.16538355879292402,4.784801395247438,1.5471440134907253,0.006488867608331339,0.0,0.0,0.0,0.014213888888888887,44.83422804596161,9.0,801.0,807.0,79.15113284234222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226019800688294,1.2513121359880808,4.114675615283234,0.20612338035994207,3.1249108825602687,0.941649359640014,0.1537229608178667,5.509037183917263,1.7728164301373024,0.005184954972954173,0.0,0.0,0.0,0.008380167550728299,44.71476046655003,10.0,801.0,804.0,84.93593384326417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7237495098582833,1.0684903722676418,2.8565538549757057,0.10160708353856199,2.300264248528771,0.6717204309283326,0.12561697838672894,5.214573837116296,1.921257439948102,0.003001067420128222,0.0,0.0,0.0,0.009178297800382429,45.57897817850392,11.0,801.0,810.0,70.54027308968344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374335298252538,1.6102995280275718,3.6250651787051584,0.14935280451377364,2.8114016016643353,0.9643996672071514,0.1289438891949319,4.877889602216558,1.737518105304365,0.0015303673721150494,0.0,0.0,0.0,0.0033129770992366414,45.8174417390159,12.0,801.0,8119.0,90.31307267811414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714677691786,1.519160147186179,3.771665848614309,0.1276129673797909,2.9469392887515267,1.0097593148228998,0.11084049577011491,5.9677120305520575,1.9067018026473672,0.0006942183710743679,0.0,0.0,0.0,0.0058982266769468,46.77326609221081,13.0,801.0,8117.0,92.10535347935746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791881455567417,1.5885850060393512,4.345042849820442,0.13150666871745292,3.454121777436542,1.0714938071207059,0.10982581051819412,5.621356378780118,1.5598368197022965,0.000795355244971658,0.0,0.0,0.0,0.007505454857369553,47.5508389485596,14.0,801.0,806.0,96.92796155964108
