attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
2.339246559352252,1.6388772231452184,1.3940029513841445,0.8139025685417288,1.3940579996772908,15.559598168580903,21.821798405208202,16.49198890097148,17.522504032539313,0.3178222631793058,0.028025673715215194,0.7824657639171227,0.2245979661628229,0.30498905738998455,0.028182226716099316,0.7729595187120929,2.0193895723473023,0.9657341871699808,2.206979866416568,0.37766956395644374,0.0322222412640743,0.3214297198512257,0.001673817396769874,40.42911930832914,1.0,810.0,804.0,92.35910772049525
2.123414104372164,1.3766914122893321,1.2207961064675947,0.5727794489928693,1.2474214311091771,15.6686428900469,21.92484089810923,16.653782773186006,17.69851232747197,0.2517106666220371,0.004177419150663776,0.595296440633931,0.150108473869464,0.17042752612645057,0.01177267386407848,0.6047314856457918,1.7310973491249781,0.9521982229423791,2.1259553165556815,0.29923656176464397,0.0071255966237158425,0.32795841169277845,0.0010636172553609969,40.42824058450432,2.0,810.0,8118.0,89.74913237154804
2.064975876297832,1.6536951215985014,1.1567342461396288,0.7140761769576532,1.3607579346835372,16.562741724547653,24.015610901998325,17.70505627297224,18.169604160946573,0.2006467195079864,0.0050437586758966734,0.4988020618084653,0.1083099330391582,0.13818698308167643,0.004869254530907965,0.4707802565246976,1.4707200815398964,0.7585764286970815,2.0346608929617616,0.21508244342845825,0.0076405952100266055,0.2747586481937479,0.0,40.2216460061077,3.0,810.0,8119.0,93.6918974637994
1.8337917309424265,1.3035121591426773,0.9997063754416208,0.5356217444856619,1.048566534548586,15.223078127588378,20.911476891563417,16.33257003879571,17.80369670848944,0.125257247104414,0.0007484045618465491,0.5194239992364165,0.06298720365231063,0.13814724705446033,0.0037735951798175283,0.44449376924551487,1.524261674533243,0.5559775020897095,2.0207767751756234,0.22005541188724995,0.00496393465098221,0.21724394235827263,0.0,40.18910003224388,4.0,810.0,806.0,87.09460698802464
2.006797540381548,1.2876653989689255,1.0911663269139573,0.49608206124245097,1.0643160617211196,16.590765923192652,22.641421185204827,17.74705988735983,18.173125570472163,0.08994189091453225,0.0,0.38265344345645885,0.052651833193394906,0.07460707196318901,0.0021539778566342324,0.4201922850095801,1.341988694366238,0.5152190118978341,1.9792476371445165,0.16141832527847313,0.0016043470908136109,0.22977221483221538,0.0,40.33611733800067,5.0,810.0,807.0,93.77453230798474
1.6356593938091144,1.3235326086956523,0.8154168257301012,0.5615982472324723,1.1005493201641867,14.3962066083194,21.885876917452546,15.988578470195916,16.11700045424118,0.1054446138211382,0.0,0.38376339584728736,0.050083137715179964,0.07224994674051981,0.0,0.39618691161087866,1.3630686069542255,0.579870182012848,2.098119545454545,0.25694117647058823,0.0011380912162162163,0.1678380217785844,0.0,40.67828018721294,6.0,810.0,801.0,82.51412427154071
1.8348885031939417,1.0290486767357598,0.9317617804136546,0.40176184690157957,0.8913151014492577,16.47952713466589,23.69541317954169,17.472166599755596,17.533591412555754,0.09012198598942463,0.0,0.37189957628019477,0.0402221187585878,0.06307917750926945,0.0012843597964153086,0.33232793974862873,1.5109579696413595,0.5739888721046541,1.672251854073829,0.14795371483059216,0.0,0.13361938031591739,0.0,41.028435648301524,7.0,810.0,8117.0,92.31699665423409
1.64251599046683,1.0365665526259225,0.8250712109167991,0.3815859077443927,0.8437031015507754,15.510155706332638,21.943008003009922,16.56625375097628,16.957733061869224,0.06753571343962474,0.0,0.36443973091434745,0.04199060197327339,0.06581892632536054,0.0011778322440087147,0.35259277158959573,1.4602738521305558,0.5223311546840959,1.7191502491733035,0.1291478497088625,0.0,0.11362632508833923,0.0,40.75243897701394,8.0,810.0,804.0,89.16603743490762
1.6243047340988557,1.0152781673679288,0.7948800286331849,0.366017349748065,0.860021492259882,15.233259403618302,20.923793730400504,16.380874515856608,17.687790778513254,0.060696218204973985,0.000645146425197576,0.3644863750315221,0.019908824930257873,0.06694235779143586,0.0006505896849146278,0.3134483456667941,1.3680688069575466,0.4043676858502233,1.7768429824378658,0.12247519773236411,0.0014263518504368203,0.11833662116310267,0.0,41.00756132715809,9.0,810.0,806.0,87.30299723596875
1.6474340921196722,1.0439529634694729,0.8173453429902661,0.3965446692430098,0.8220742918569507,16.545270310921868,22.719041708043694,17.808504040841854,18.02790872861586,0.04864561927890902,0.0005520261744769505,0.2746862100786891,0.02191066853016539,0.035740355777012546,0.0015126106292755724,0.2854212273967761,1.1826497207037114,0.4159061893474181,1.7533763907020026,0.10852299299943001,0.0,0.1277626139495442,0.0,40.832390564138365,10.0,810.0,807.0,93.39212760347264
