attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
8.841346933409856,3.95186928556914,7.406342357521802,3.0776257476428874,2.049176494285839,6.408441365204307,8.114624642517771,6.614208176665555,4.624103921001068,0.0,0.0,0.008953694155662278,0.0,0.0092492981531703,0.0,0.4435833212992295,1.1813345099617005,0.0,1.3655071665316107,0.038659552560142287,0.10572944304670147,0.05189553496208929,0.0,31.668102193210725,1.0,804.0,810.0,70.36071068755955
8.983404664064617,3.655183931721719,7.449676620823696,2.6922319747794337,1.9170986155143368,6.4991726126175715,8.275139159041464,6.628097736886738,4.233554710256674,0.0,0.0,0.0005944488375867617,0.0,0.0005931928208378868,0.0,0.27312643228262445,0.8975437936734796,0.0,1.1589182529408175,0.007257295034107578,0.025820735690630328,0.009761696434332104,0.0,31.213939947213394,2.0,804.0,8119.0,69.27539001006923
8.32072378407918,2.719155805952095,6.939807618991758,1.7145785856145266,1.4963372973480624,5.891289218813431,7.272848293849163,5.938180153316976,3.755415011923169,0.0,0.0,0.0,0.0,0.0,0.0,0.19644179974497544,0.7841882924562834,0.0,0.9611511219127887,0.0034754316560062113,0.011504757460268076,0.0017921911670578192,0.0,29.98402540885123,3.0,804.0,8118.0,57.60607517080996
8.49556670717732,2.285256842628421,7.094581446556984,1.5545454545454545,1.2302255522320913,5.867692452807943,7.36347315764866,5.864793910442479,3.501330843930373,0.0,0.0,0.0,0.0,0.0,0.0,0.1218429051877962,0.7325638796693001,0.0,0.7545073385845852,0.001017429038315319,0.006892555346681025,0.0018449197860962569,0.0,29.482722498218774,4.0,804.0,8117.0,58.78951126347029
7.2929929452571285,2.722912536308728,5.852558013285221,1.93342085594769,1.3814863864167228,4.977365763558741,6.734434352961848,5.218967252615419,3.070826028848536,0.0,0.0,0.0,0.0,0.0,0.0,0.12879419816574006,0.588866910369961,0.0,0.8122402390822328,0.0,0.0014482602963514948,0.0,0.0,29.093917859158754,5.0,804.0,801.0,54.019236277991205
7.429467859514638,2.3009630278133204,6.131534682398737,1.4982396869224264,1.1026593897607324,5.086271043485246,6.291682469755773,5.200726214330761,3.1906234440755354,0.0,0.0,0.0,0.0,0.0,0.0,0.08420122107295873,0.5364154405490154,0.0,0.7083236218243365,0.0,0.0,0.0,0.0,29.063803163019024,6.0,804.0,806.0,54.047883928785424
7.934162525138773,2.243542607261019,6.577317574783967,1.4034709234048106,1.0348660939868621,5.459351021667539,6.641813197253061,5.5514802300897035,3.161291273419384,0.0,0.0,0.0,0.0,0.0,0.0,0.08233751695173123,0.4252010272320378,0.0,0.6018474904259098,0.0,0.002627852687170721,0.0,0.0,28.56513025764993,7.0,804.0,807.0,56.723321956313484
7.527967713726017,2.91491918847651,6.121144508994976,2.020740581595668,1.1409735908448404,5.168144738405584,6.798587616525327,5.354404773118482,3.4901998833643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0645058247869246,0.457000943438445,0.0,0.5913298725879467,0.0,0.0009872938803646642,0.0,0.0,28.799405262488552,8.0,804.0,810.0,57.764829092743916
7.6506432615647455,1.9138182709716356,6.304309165526676,1.2608333333333333,0.8766540435653479,5.108127463753592,6.549601761901889,5.15426902189206,2.922986017031159,0.0,0.0,0.0,0.0,0.0,0.0,0.04144028703229113,0.43025755187995096,0.0,0.465676259735662,0.0,0.0,0.0,0.0,27.89856312448264,9.0,804.0,8117.0,55.14311839175641
6.638891389441597,2.239208915397897,5.273819031520745,1.477879760747066,0.972395359649399,4.399306947248539,5.999928030549523,4.644053253235779,2.5785432451756183,0.0,0.0,0.0,0.0,0.0,0.0,0.050549068773318426,0.37052708852392335,0.0,0.5341673777486051,0.0,0.0,0.0,0.0,27.62151991708024,10.0,804.0,801.0,50.78262514216794
6.916325878822266,1.9018955769870303,5.683792374356291,1.1818626907586003,0.7962006487201205,4.581468039601369,5.68496868373668,4.692520335448589,2.8013088157867134,0.0,0.0,0.0,0.0,0.0,0.0,0.03427181721697484,0.37183922445799983,0.0,0.5040412173543635,0.0,0.0,0.0,0.0,27.687254404233066,11.0,804.0,806.0,51.4890546245991
7.583519903065609,2.0242025457520585,6.252203462122761,1.23294367825329,0.8425471037478957,4.991462570737084,6.160213874861602,5.095307992183314,2.837048767681636,0.0,0.0,0.0,0.0,0.0,0.0,0.03623165966271024,0.30887869582127103,0.0,0.4697479035982554,0.0,0.0006535924012857911,0.0,0.0,27.718723858877688,12.0,804.0,807.0,54.5238341979591
7.440988287488079,2.262761716784705,5.998644800974654,1.3807422648986436,0.9140750488444731,5.029172879964858,6.549338231830814,5.124137084992249,2.847771970402411,0.0,0.0,0.0,0.0,0.0,0.0,0.03319439141317721,0.29589187352891216,0.0,0.41199079853886345,0.0,0.0,0.0,0.0,27.66143190259622,13.0,804.0,8119.0,54.967271822762974
7.159628236759527,1.7653596846457928,5.829977695330496,0.9639977759243815,0.7815454771398623,4.749188445806991,6.00052754675279,4.813386018689614,2.7070803889919324,0.0,0.0,0.0,0.0,0.0,0.0,0.029511102594198386,0.3147938668382785,0.0,0.421498402534053,0.0,0.0,0.0,0.0,27.69407457936188,14.0,804.0,8118.0,51.60254304663085
