attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
36.02271705584589,1.1368573119365057,31.127453747689888,0.6109300724712612,4.745047962433569,1.318610045869324,1.409366385313097,1.3636220189156745,0.0,0.3815491417524263,0.20034577462767028,0.5499788980548136,0.10581861420278632,0.3915115049005545,3.5852803648669735,1.4867504882567142,0.63109149291264,0.5457998947337742,4.032953781206784,0.0,0.8463243567827236,0.0,0.0,43.52527067442068,1.0,807.0,801.0,85.36290099272574
40.96205943098446,1.242969409198546,36.79620792582649,0.5195178849144635,4.0945555191262795,1.8956226248290566,2.020827783089642,1.9184484975537544,0.0,0.29991139287740404,0.14033742896523257,0.4503452649822396,0.07098249540946595,0.3120164999098913,3.4201352845284716,1.1340565471469348,0.6815132853936063,0.5131287484483109,3.1009930292678254,0.0,0.8056637774085851,0.0,0.0,45.19290120589402,2.0,807.0,8117.0,105.8242894679422
37.19268691344335,1.4039548022598871,33.433034551243686,0.4936415365611647,4.043319690227913,2.0105280894721624,2.0936320562292443,2.0541942908715245,0.0,0.24595233826591822,0.11003026955170524,0.4323836179395398,0.05365131782534503,0.27383813510022575,3.254257874150827,1.0882355520092593,0.5424003435267918,0.33695405656367033,3.2252767332883954,0.0,0.8835751094694826,0.0,0.0,45.85954925498451,3.0,807.0,806.0,97.25211733945504
40.52587330961906,1.747950608562556,35.90423302311437,0.5738132498695879,4.9622575825706035,2.262355029050709,2.4828547375819134,2.312100016540071,0.0,0.22879360167466836,0.09056100839197173,0.34701658571314814,0.05904995188522439,0.18905902618418935,2.68988313332661,0.9464232128164173,0.45812635146981473,0.31656835600497574,3.081796540659208,0.0,0.5884616298126024,0.0,0.0,46.26111200245118,4.0,807.0,8119.0,95.34012759560355
37.6924642285822,2.1684794199189596,33.40858324077502,0.7269546353155233,4.931926219042197,2.2419864149571773,2.553304080104779,2.3497060019144778,0.0,0.11895598481547014,0.05042653896580385,0.2441348074105938,0.024861991412799017,0.14732681341208584,1.7497982412929327,0.8509467023261423,0.4570346542009534,0.3125702987177514,2.868385198340668,0.0,0.5451543130916111,0.0,0.0,46.25213018533278,5.0,807.0,810.0,85.56380844497808
38.66013536615691,1.5791916037817677,34.65388556116015,0.41459352335975713,4.419271021129299,2.336478001425009,2.503400367156208,2.3868536814018895,0.0,0.1847794332456909,0.04215694398409015,0.29150000000000004,0.037676296633303005,0.16518609973500362,3.392521762461245,0.8439388287952257,0.4728030560338699,0.30366341516878564,2.9412280851938086,0.0,0.4404637482083134,0.0,0.0,46.87985796280189,6.0,807.0,8118.0,97.45945712771031
36.95215023366069,1.743342473051254,33.28249772340681,0.49040691159723204,4.084960471335477,2.460072792393916,2.660854304456324,2.5117323385590966,0.0,0.12651318220094993,0.025843721495895408,0.2509014028367181,0.03154749130429501,0.13519576952966234,2.250331991241082,0.7953715559349364,0.4597522743884962,0.24261260624896988,2.5611746922910816,0.0,0.4462993093193401,0.0,0.0,47.45205259882877,7.0,807.0,804.0,92.53735310263893
39.55395335377158,2.1444168198032645,35.09779393516624,0.5675606641123883,4.989359529812847,2.6440826160956443,2.9450652255171996,2.716572195355574,0.0,0.10149504205893824,0.03500815750905622,0.20203720055502677,0.012047547654744058,0.10915588016402294,2.2179244506624967,0.7175702097404906,0.37633292165884735,0.21317786619510756,2.6232513375155597,0.0,0.43475606210385537,0.0,0.0,47.34890237354798,8.0,807.0,8119.0,91.57905148321817
34.667392274453896,2.0174279948633282,30.05181843734471,0.5195322839304343,4.920236061769207,2.246739801987757,2.658708368150889,2.4077300140881484,0.0,0.10763781688449796,0.02593507825239128,0.19743613656981523,0.013173273112656246,0.09804598383069149,2.1532804896132434,0.6858482071924156,0.350716111012064,0.17465282483578637,2.8527963176064444,0.0,0.37264083703957124,0.0,0.0,47.205480717001244,9.0,807.0,801.0,78.2062762669308
37.08318010427125,2.6480023728108604,32.90147296497208,0.6968416324697331,4.962754502696194,2.5900468056402413,3.0078385128971816,2.729235953210555,0.0,0.05285978921168492,0.012815327167366278,0.135738245739528,0.0075218931983068674,0.06732398509823675,1.3548497569447748,0.6001338664689637,0.32815991310112047,0.15887232092552706,2.391033835827744,0.0,0.3546366632791226,0.0,0.0,47.79003673124326,10.0,807.0,810.0,83.15717493041073
37.959566142200416,1.7983346847413526,34.052934154700985,0.3868660754114245,4.407476072016719,2.587737562651699,2.820541853573514,2.649226463553106,0.0,0.08507537264983436,0.010887231976816994,0.15847707486941381,0.010971827393340752,0.061546539771898695,2.731101942975185,0.6097713472615164,0.33768775725496464,0.16183043807597802,2.503778332625707,0.0,0.3043682074316206,0.0,0.0,48.00973767594071,11.0,807.0,8118.0,93.02099241994404
35.97047659088666,1.89652379242905,32.41729917526096,0.41675796594918624,4.052640970166612,2.56421508007216,2.8449997703435708,2.6335667211715763,0.0,0.06204786642976525,0.004814833463407266,0.16067376852429702,0.006841509336539561,0.0684809716514639,1.8120311394196744,0.5623835012908307,0.3208154961983077,0.12430032812198416,2.2226485317034057,0.0,0.3272638944775401,0.0,0.0,47.871547939060356,12.0,807.0,804.0,87.97244593992762
36.11480019336126,1.8692621431219874,32.48858403134917,0.4047501338936267,4.117355400456084,2.52804853027671,2.7314621615916947,2.6222899392567616,0.0,0.07600796835105636,0.0076750178170056456,0.16037188672807914,0.010167647005918011,0.06846101382118713,2.136177579226581,0.5001159534045703,0.2944621370269351,0.09755112985751765,2.4020267776988358,0.0,0.3726036805850151,0.0,0.0,48.18842872583834,13.0,807.0,806.0,88.02155705324645
39.08227712555731,1.7496371261006143,35.270390247134436,0.3763247863247863,4.016835795003046,2.7387230825194346,3.060931666736289,2.7852348250794985,0.0,0.054471451462098065,0.008468694724618897,0.13102805673465162,0.005715756494572695,0.06101023440079235,1.9538456961750132,0.4281197019280053,0.3285611979352915,0.1050418382026834,2.023978827141442,0.0,0.2960279260620558,0.0,0.0,48.168617257015555,14.0,807.0,8117.0,95.03070766898057
