attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
34.16830778378099,0.4822786103746987,31.245329131807345,0.05519188282464611,3.072018332575307,2.133837683020172,3.942155547330434,2.78285694293811,7.171678063328721,0.30500718783534797,0.13531736004226871,0.5093597359735974,0.009358642870656493,0.4153331774998748,3.1473040876708707,0.5805713103947471,1.9539986620579561,0.1801494046818097,3.4342647351983517,0.5789828267405437,0.5324000794728302,0.09293487146879824,0.0,53.33881826391085,1.0,8117.0,8118.0,91.0851470762361
36.028053518718636,0.4544998273033417,33.15571760000625,0.03244158743600601,2.962058079483135,2.038141725072765,3.8080309399697323,2.7071375973910086,7.0313301206405665,0.19981653117388418,0.0837527762733592,0.3676866517867513,0.0014840452806373998,0.3007601630494657,2.051080682810401,0.41034615167241256,1.5135765334871225,0.073456836683566,3.3056556481140826,0.3947085128550323,0.6359083417062735,0.04873849780426224,0.0,53.00538776118463,2.0,8117.0,807.0,89.10675107606833
31.374577919322164,0.3954562418361635,27.790882784311897,0.01747884431634016,3.152474288931413,1.657884189247497,3.5213887384611073,2.318652085006807,5.929682603722335,0.19042447398722911,0.05993422590040411,0.3731117173418729,0.0007444124291129066,0.30441442611119546,2.1557073774950064,0.3734152495196365,1.5333061944629152,0.06104223531321895,3.474720249707374,0.6053690145586131,0.4259294165410046,0.02551739716317581,0.0,52.72348165377144,3.0,8117.0,801.0,72.96452094310911
32.64951020596886,0.3167018800819971,29.85391632532599,0.013198177394550278,2.602171701337102,1.6999788606585804,3.4742493517658914,2.3257640753274034,6.3055085028491815,0.16142222440190915,0.0446364342646678,0.3409455672492579,0.0,0.2563536498765742,2.0220861828075596,0.34004985867850684,1.6504035409596394,0.05559232296492389,3.011823036450039,0.33960207632982964,0.38583270704102113,0.018047861033223967,0.0,52.91184343216737,4.0,8117.0,804.0,83.26883202132933
32.519989072562836,0.2846323633639107,29.805910214704284,0.011024936606614511,2.5065133405543034,1.6246691632098285,3.1926133122898213,2.206808798876868,6.381358395981742,0.13698611245190384,0.03842326873234151,0.2986033874317505,0.0,0.23578121559308884,2.2994853496191587,0.2792708269397704,1.4629603277041432,0.03339721622577972,3.074298161788924,0.2917723637126941,0.5019764633717152,0.012440999244653618,0.0,52.83669908448805,5.0,8117.0,806.0,83.8475626555158
35.33459715254167,0.30884941652093284,31.858203677721203,0.00768410786781883,3.0711004936167843,1.7310457763680274,3.615690271158625,2.311977348952914,6.504772342933087,0.1213783367480291,0.03336458203914748,0.22945725130849004,0.0,0.1577892903428779,1.9422170322617103,0.2353536278180062,1.3090591556784903,0.033442722481301784,3.0126963905897943,0.2426010054258819,0.3345708092679547,0.013945280620474433,0.0,53.047283704341226,6.0,8117.0,8119.0,83.49519360015829
33.561556153657946,0.33181501322561857,30.229648245260186,0.010183564933950935,3.0616539672085947,1.6214592708101283,3.553849077705078,2.2551750805477373,7.008423288642536,0.06275224109426039,0.024921849245774175,0.16406604078989964,0.0,0.12266423154998056,1.2880147084013749,0.2201615433964306,1.3032208351382928,0.02542860460016254,2.8364924661724746,0.25472777954200626,0.3297873957884601,0.00835820895522388,0.0,52.85610208259869,7.0,8117.0,810.0,76.55028264380313
32.499417405559406,0.22929691994936904,29.754259271197363,0.007831178960019433,2.443817480382882,1.566159126594631,3.181668213851712,2.14540099138827,6.454896760060376,0.10942526478126216,0.030435415481229283,0.26110307180084474,0.0,0.187894408094743,1.9983295382882342,0.22961542223340403,1.368660817167871,0.02158877294839557,2.9419377187469906,0.2576388706549586,0.4052001028150854,0.007658759017762537,0.0,52.93923645040418,8.0,8117.0,806.0,82.39061090797448
32.756181767956,0.20615229883605155,30.068330155882023,0.003761306307650975,2.360034789178822,1.5785009522654514,3.261721824277617,2.118293970789077,6.029948377979675,0.08287725830251519,0.013143991134249118,0.21625315553360264,0.0,0.14020941083826693,1.7285187380623066,0.1906679047699444,1.425519735667909,0.0239741816505302,2.7179034308749173,0.20137579518956802,0.301132287783951,0.002771139099453103,0.0,53.061106620608314,9.0,8117.0,804.0,82.7066081374431
33.86110036326043,0.18155140813288756,30.96743570011046,0.001374195974811229,2.4973611620782497,1.5117003291072202,3.2020769037830292,2.0547531380868147,5.989521998578234,0.10222562656148212,0.015113694509796488,0.1616180474523532,0.0,0.11333655384385312,2.3953526199831305,0.1953161035977711,1.3417356669179832,0.024126299290419515,2.8375870251305866,0.2264322803138096,0.2477794515362371,0.005035701668932588,0.0,52.962092087266335,10.0,8117.0,8118.0,84.96364863900722
35.201849942731336,0.21774585784426842,31.78696434389403,0.0025837842372383713,2.8564748021035857,1.5833574573402724,3.5135653099836435,2.1837128100188137,6.301672687393397,0.07561240227817856,0.01743800069203461,0.15940721178706838,0.0,0.11464039081172608,1.8370150937310517,0.1810886621288718,1.1895928208372606,0.018775348220421834,2.8096453070441783,0.17352050356870077,0.25552548704305994,0.005158016591899151,0.0,52.87900521584755,11.0,8117.0,8119.0,83.5051508894524
33.31436056195647,0.25991455590542656,30.095611369461455,0.0032287471634237777,2.819467983843547,1.4585889405894998,3.327650260865651,2.0580727233751985,6.848636818967773,0.040990334205472725,0.012291361491017401,0.12760194487629806,0.0,0.08995462056373228,1.2094018709373846,0.16181663177464667,1.1869350438030684,0.010884049243255261,2.662996152740584,0.18629002702365277,0.2737293307456695,0.002650009464319515,0.0,52.53465632038826,12.0,8117.0,810.0,76.81256626675265
30.736168351765645,0.1842506166271703,27.060997341535135,0.0006177425511741213,2.8344240878782707,1.2970251033397648,3.0648636627940555,1.8733905627159257,5.455126471104772,0.06275830416813623,0.013224521269759672,0.1650404892836947,0.0,0.11834576409995863,1.7464830464804701,0.168279725031532,1.1566617446615177,0.009933949927709351,2.989419759328547,0.25125956945625855,0.23546714818266545,0.002204506317767877,0.0,52.5131194768292,13.0,8117.0,801.0,70.11665772025299
35.98277381431227,0.16603094754238087,32.96630335030143,0.0005268144524556677,2.518595560129829,1.513940619510521,3.270519857927026,2.117153722568638,6.068292300539769,0.04997211377579476,0.008876753297556855,0.1206701245830429,0.0,0.07683370100620251,1.433641049919617,0.14840346288288422,1.0660021392205306,0.008710095189367684,2.7917194804737013,0.14624391352376032,0.3275212398432065,0.0013890890708978527,0.0,52.859250697360906,14.0,8117.0,807.0,84.8300101709714
