attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
,,,,,,,,,,,,,,,,,,,,,,,,2.0,8118.0,810.0,0.0
25.263195740628515,5.690680267965895,23.26832635135135,2.654611510791367,4.154619059529765,3.8927693110647184,6.783669077649591,4.863312368972746,0.9596719729860106,0.0,0.0,0.0,0.0,0.0,0.6886361111111111,0.0,1.0034672386895476,0.0,1.9021377672209026,0.0,0.0,0.0,0.0,53.523727178420934,3.0,8118.0,804.0,79.19479543351198
23.36793056749785,6.36254347826087,20.732263027295286,3.008889298892989,4.848757054899949,3.31448588848461,6.267773427241256,4.541307336390163,0.9007638424022185,0.0,0.0,0.0,0.0,0.0,0.751395766773163,0.0,0.8924137323943663,0.0,2.237065090909091,0.0,0.0,0.0,0.0,53.25876665645073,4.0,8118.0,801.0,69.10367350670757
26.176563335955944,6.89317868338558,23.55970433767749,3.101674074074074,5.093202883625128,3.684330056179775,6.846274692666384,4.958576388888888,1.0314505109489052,0.0,0.0,0.0,0.0,0.0,0.7277326968973747,0.0,0.6604818737715659,0.0,2.0428721013626583,0.0,0.0,0.0,0.0,53.37375797282805,5.0,8118.0,8119.0,76.42506190406645
26.98529765035946,6.016824631449632,24.742474523227383,2.5933397590361444,4.499185447195553,3.7148807371698305,6.5528505263157895,5.014628931084174,1.0166976088646966,0.0,0.0,0.0,0.0,0.0,0.6285199686765858,0.0,0.5180144974929147,0.0,2.056666866171894,0.0,0.0,0.0,0.0,53.406295169259515,6.0,8118.0,807.0,78.26784882589665
24.689383134302528,5.481225806451613,22.590817866100714,2.3204749103942652,4.123722444889779,3.381845497818326,5.898717418434659,4.5781441728064305,0.9772417869948639,0.0,0.0,0.0,0.0,0.0,0.7457465587044534,0.0,0.47685373398144054,0.0,2.057644465740297,0.0,0.0,0.0,0.0,53.41077763537787,7.0,8118.0,806.0,73.45376542621221
23.279479578675836,6.365206521739131,20.546513838518802,2.8567232472324724,4.90058004104669,3.0758178286950533,6.020814730810552,4.332000625260525,0.8700711485129577,0.0,0.0,0.0,0.0,0.0,0.6891589456869011,0.0,0.39853939260563387,0.0,2.244312,0.0,0.0,0.0,0.0,53.194013145369496,8.0,8118.0,801.0,66.2579729984137
26.426072733630562,6.769373040752351,23.74597160085586,2.908888888888889,5.046232234809474,3.5440449438202246,6.65414752013565,4.816076473577236,0.983583795620438,0.0,0.0,0.0,0.0,0.0,0.6311917263325377,0.0,0.3336977506005678,0.0,2.016809945015539,0.0,0.0,0.0,0.0,53.4127643732954,9.0,8118.0,8119.0,74.96220404286358
26.95751178377431,5.005743512371756,24.663288645690834,2.159,4.06722083124687,3.48656684706354,6.480777650395222,4.6665075130845866,0.9284706793110121,0.0,0.0,0.0,0.0,0.0,0.6426730923694779,0.0,0.3430206961954703,0.0,1.8098064668397447,0.0,0.0,0.0,0.0,53.588823191329055,10.0,8118.0,8117.0,78.05507365105012
27.24730637383833,5.719619164619165,24.99078454767726,2.340665060240964,4.342419403739262,3.5329925178266546,6.307284210526316,4.807032084428245,0.9326098367029548,0.0,0.0,0.0,0.0,0.0,0.5246217697729053,0.0,0.2605962502725092,0.0,2.059708522863299,0.0,0.0,0.0,0.0,53.42879508296493,11.0,8118.0,807.0,76.76999874395867
24.792855140186916,5.217032258064516,22.68051591742234,2.1206989247311827,3.9814779559118234,3.2043346886156283,5.690652225589827,4.360708724045547,0.9135518945634268,0.0,0.0,0.0,0.0,0.0,0.6110744939271255,0.0,0.25973309765797614,0.0,2.0637623382846186,0.0,0.0,0.0,0.0,53.444777175544374,12.0,8118.0,806.0,71.73173513634771
25.215781420765026,7.494012795905311,22.759729054054056,3.366007662835249,4.768266033863519,3.2465721393034825,6.309096795566799,4.521012465257307,1.0205953084959591,0.0,0.0,0.0,0.0,0.0,0.3579961744452945,0.0,0.2097999120492524,0.0,1.9727921830314583,0.0,0.0,0.0,0.0,53.238683025917446,13.0,8118.0,810.0,74.78648243008512
24.772962427495454,5.31611419001218,22.69785945945946,2.2267553956834534,3.9116325662831417,3.2098531663187195,5.921174009205572,4.369199832285115,0.8809788712011578,0.0,0.0,0.0,0.0,0.0,0.4666194444444444,0.0,0.22877535101404053,0.0,1.9202080760095013,0.0,0.0,0.0,0.0,53.38870894723828,14.0,8118.0,804.0,72.76955796905352
