attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
,,,,,,,,,,,,,,,,,,,,,,,,2.0,8119.0,804.0,0.0
10.792956891317548,1.307741522712732,8.768918918918919,0.0,2.3546380194971777,6.9233830845771145,9.270509577159379,8.009255200875938,7.876800709639268,0.0,0.0,0.0,0.0,0.0,0.05128691660290742,0.0,2.9274406332453826,0.0,2.4562142516682557,0.04686524822695036,0.0,0.0,0.0,35.87532883818222,3.0,8119.0,810.0,47.19921716219892
11.744501008241276,1.0560798525798527,9.701904498777505,0.0,2.2451836786255686,7.445716581299589,9.329482105263159,8.465926506739002,7.386983378693622,0.0,0.0,0.0,0.0,0.0,0.048742364917776046,0.0,2.6345645301940266,0.0,2.4267350969595403,0.009244771494965142,0.0,0.0,0.0,35.84186253464652,4.0,8119.0,807.0,52.024569411941876
11.19177545691906,0.9229289617486339,9.12092802405665,0.0,2.1290636042402826,7.06284289276808,8.991851635514019,7.986082449941107,7.153761194029851,0.0,0.0,0.0,0.0,0.0,0.050118948247078465,0.0,2.720517914408935,0.0,2.3560738255033558,0.007845786963434022,0.0,0.0,0.0,35.59037367590104,5.0,8119.0,8118.0,50.27890627688565
11.74915870860347,0.8431430295715148,9.642341997264023,0.0,1.955080370555834,7.326919222289037,9.471624690762084,8.150231301705219,6.969431391523128,0.0,0.0,0.0,0.0,0.0,0.022197590361445783,0.0,2.8825774294321103,0.0,2.020950554637715,0.003805184603299293,0.0,0.0,0.0,35.470326919973935,6.0,8119.0,8117.0,54.804168286507185
10.20560275150473,1.0087608695652175,7.982350257682763,0.0,2.345265777321703,6.268954666142196,8.683278351438462,7.352129762401001,6.200368987281246,0.0,0.0,0.0,0.0,0.0,0.013155750798722046,0.0,2.567655149647887,0.0,2.4606043636363633,0.005270588235294118,0.0,0.0,0.0,35.093414382439505,7.0,8119.0,801.0,43.050594287961125
11.81547282132211,0.9145534398034398,9.53942337408313,0.0,2.0649027286508335,7.337753690870745,9.226058947368422,8.06926824616428,6.945140357698288,0.0,0.0,0.0,0.0,0.0,0.0055583398590446365,0.0,2.312224220623501,0.0,2.2199024419439786,0.00042021688613477927,0.0,0.0,0.0,35.0128657141225,8.0,8119.0,807.0,53.031526273539725
11.206395343777197,0.8062367941712204,8.989137355708603,0.0,2.039178445229682,6.961945137157107,8.92672546728972,7.611024734982332,6.751405698778833,0.0,0.0,0.0,0.0,0.0,0.006865609348914859,0.0,2.5221414906557555,0.0,2.227625838926174,0.0010461049284578696,0.0,0.0,0.0,35.04151733531131,9.0,8119.0,8118.0,50.521131361368646
10.62152172031845,0.7772258064516129,8.540224194481961,0.0,1.8888426853707412,6.616005850852836,8.32860515837642,7.271367799732083,6.6799750460315925,0.0,0.0,0.0,0.0,0.0,0.0033668016194331983,0.0,2.4700008837825895,0.0,2.178472448490656,0.0014739747634069402,0.0,0.0,0.0,34.848028690946066,10.0,8119.0,806.0,49.2173602573484
11.626544944804627,0.7072196741098371,9.36992612859097,0.0,1.8615706059088633,7.141129484866708,9.342155312858264,7.712201249366876,6.575519837429844,0.0,0.0,0.0,0.0,0.0,0.001057028112449799,0.0,2.6238074305478083,0.0,1.9102012036818503,0.0004756480754124116,0.0,0.0,0.0,34.90084689261418,11.0,8119.0,8117.0,54.448418048880384
9.97809221840069,0.8527065217391305,7.703726474518038,0.0,2.2294910210364285,6.132381010915528,8.571285454219886,6.925181117132138,5.9050074113034325,0.0,0.0,0.0,0.0,0.0,0.0010119808306709266,0.0,2.3435688820422538,0.0,2.3323898181818183,0.0,0.0,0.0,0.0,34.55845076012225,12.0,8119.0,801.0,42.13263270076031
10.48036715435893,0.7055462850182703,8.396239864864866,0.0,1.8052996498249125,6.647017745302714,8.655477195289617,7.233204486373165,6.2935287988422575,0.0,0.0,0.0,0.0,0.0,0.0004805555555555556,0.0,2.5664040561622463,0.0,1.982978622327791,0.0008893219017926735,0.0,0.0,0.0,34.629675960737806,13.0,8119.0,804.0,50.437115518445886
10.563851851851853,0.987998720409469,8.32755,0.0,2.1908994356080043,6.640513432835821,9.139177358149622,7.432919312726354,7.356885472107235,0.0,0.0,0.0,0.0,0.0,0.00033741392501912776,0.0,2.2804762532981533,0.0,2.0275376549094375,0.0,0.0,0.0,0.0,34.417751895261624,14.0,8119.0,810.0,48.12665534838118
