attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.9621555506546569,3.1224324636787544,1.6524531974400323,1.3792573042971183,0.9613095635455748,0.37442092426782964,1.1061163758392951,0.21626841537908734,0.7275136138051154,0.10732624575106674,0.4313495782567947,4.195790971719618,0.591374408419863,0.9133352629592824,0.10493945800499713,0.0,0.1435052932280289,0.1494490358126722,31.111509972252247,1.0,806.0,8119.0,49.50360718369389
0.0,0.0,0.0,0.0,0.0,0.7275118658267895,2.763380352071425,1.3784348129550104,0.9923767697537683,0.8161555212184037,0.26695080144538125,0.9831509890314114,0.146881467007516,0.6251260374707565,0.0600533933196861,0.37335169259779954,4.1039448902718645,0.4647137712952199,0.8422168112561056,0.12921364215293174,0.0,0.04529491469181208,0.149202223266875,30.4063091143394,2.0,806.0,801.0,44.32794327959998
0.0,0.0,0.0,0.0,0.0,0.7117344611370993,2.6918572650237116,1.3955354295442763,1.0026848620871054,0.6139140354212674,0.1853111913092019,0.8010116167025123,0.12007175811951784,0.4727754291244334,0.03599879240603844,0.30989614154384354,3.7902665647795986,0.3524314939682809,0.6993863490331275,0.05400128374257872,0.0,0.028511720025005665,0.12504615952732642,30.52351661024679,3.0,806.0,807.0,41.99578129803701
0.0,0.0,0.0,0.0,0.0,0.6157485552737705,2.6067031726553065,1.2643868828105809,1.0873558030471002,0.410076113218546,0.12543039712156345,0.6259248605213396,0.07077703404980668,0.37135214371831177,0.018327497319980478,0.2636704465623914,3.8454936266331523,0.3981962765099443,0.6106581808912056,0.04487445425630692,0.0,0.022098421541318476,0.08506680515556395,29.905954560602247,4.0,806.0,810.0,32.16875292898977
0.0,0.0,0.0,0.0,0.0,0.6218314700944229,2.6376354466942935,1.2498874444256853,0.9167897076359278,0.5804254286426426,0.14126280385262194,0.8292169568300555,0.07887398251432018,0.4593659144399834,0.03622878611219069,0.2199616408458855,4.269302023012169,0.34844082543921884,0.533100457820379,0.03324422032452339,0.0,0.015070564516129032,0.10025201612903226,30.305638611970778,5.0,806.0,8117.0,41.278445940775875
0.0,0.0,0.0,0.0,0.0,0.5272845678733846,2.3215138447041075,1.1045165223050086,0.8188949448597065,0.48587579561977573,0.09559807522564848,0.7884105711664173,0.06886447344820827,0.4483591896598314,0.017623517427053776,0.22158886521486484,4.1324796410324,0.34839554682383755,0.5094789435450878,0.034943886121519586,0.0,0.010715252660589947,0.06179312908193066,29.3156807562865,6.0,806.0,804.0,32.28594032768948
0.0,0.0,0.0,0.0,0.0,0.5125995301136227,2.3130164978814194,1.1054488162733536,0.8639928099927141,0.5648643139420958,0.07755089860565051,0.7157556270096463,0.08434063120814304,0.363309348617038,0.014128585155323182,0.2125793154399604,4.034340039532451,0.3609081592520909,0.5351108137853643,0.03296407813146985,0.0,0.015957992861146342,0.0789812761906973,30.052769807398764,7.0,806.0,8118.0,39.056557175729374
0.0,0.0,0.0,0.0,0.0,0.5066201910187067,2.393303562954752,1.0822391189921123,0.759043596065331,0.4629941266957125,0.0868837953479352,0.682053815147687,0.05515851200293202,0.3602845131334863,0.012165285181647304,0.14625983658455693,4.178674519543689,0.2719042845216157,0.4150826629612348,0.01642263175976357,0.0,0.004411764705882354,0.06847826086956521,29.18715869688609,8.0,806.0,8117.0,31.252223161510255
0.0,0.0,0.0,0.0,0.0,0.466358083002708,2.312411917734481,1.0471181821961755,0.8951585335119909,0.29094808137362876,0.07290049842374695,0.5001710848211908,0.031316833553750235,0.26057555952088163,0.007687912215625696,0.17036886508597238,3.788997528472663,0.2891196131418006,0.42692558313523427,0.01668462159978454,0.0,0.012995780590717298,0.04433383394121433,29.00835159624915,9.0,806.0,810.0,29.446061773331657
0.0,0.0,0.0,0.0,0.0,0.4682781913330628,2.462791872571963,1.1020819411961242,0.7967209945672099,0.415726968939176,0.08923883072799377,0.5730116651847226,0.03289295576371217,0.3027891070778276,0.009764496899554276,0.14535889897420753,3.4542307904649983,0.2544299688135304,0.3957133615306455,0.012123142865417475,0.0,0.004962904818575444,0.027023661270236612,29.174774766007072,10.0,806.0,8119.0,31.44413221728168
