attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,2.3195596311785156,5.328175463875588,2.9823754055926206,4.151726097345422,0.12163043242029312,0.09348067649353965,0.441401453409906,0.0,0.3987676226731619,0.0,0.2459659747584485,3.3144074577154234,0.8370219615959525,1.3224364258921173,0.23079778913338198,0.0,0.024508674353257133,0.0025949177877429,34.59222324072673,1.0,806.0,8119.0,48.85900210186362
0.0,0.0,0.0,0.0,0.0,1.801400144890795,4.523302345252163,2.3988902103705287,3.4102993210289756,0.06700479848835185,0.0502077317640752,0.36659917535655684,0.0,0.34413116360400225,0.0,0.18082079382749222,3.287386061398975,0.6987004695204606,1.2342418682235197,0.24637524734664507,0.0,0.005303118600043291,0.0,34.306717868066634,2.0,806.0,801.0,44.30349218813719
0.0,0.0,0.0,0.0,0.0,1.9981298443981736,4.6086912545605605,2.6133887906659847,3.5369295651069375,0.051145375347418066,0.03148633027023507,0.2868854280971911,0.0,0.27041982298269485,0.0,0.1510184069585488,2.9726589976536895,0.5651156653753874,1.0041433552271493,0.10094434464459351,0.0,0.0017094280742071721,0.0,34.15360957245322,3.0,806.0,807.0,46.38351198264953
0.0,0.0,0.0,0.0,0.0,1.829398696730218,4.635588572319056,2.4611599898886682,3.9517484135382337,0.022159695972389308,0.020039892218944214,0.2213968953451998,0.0,0.21295093900443055,0.0,0.10863447392594747,2.964753011158858,0.6148782440116264,0.9623920445172918,0.11389804332538161,0.0,0.0006048822639879023,0.0,33.57616020465925,4.0,806.0,810.0,46.036417927242944
0.0,0.0,0.0,0.0,0.0,1.8497929409269729,4.638211697817483,2.4508411810249457,3.401867426370939,0.029534580933044136,0.01621275770323126,0.2679391691626428,0.0,0.2563466615629449,0.0,0.07732513157577509,3.3486659436326542,0.5976197795534117,0.8277970965556506,0.06682899043668582,0.0,0.0,0.0,34.25900531385127,5.0,806.0,8117.0,45.64876464434741
0.0,0.0,0.0,0.0,0.0,1.6255197568178592,4.109616154983348,2.1715536572900693,3.1254988324177475,0.020943911133017953,0.00804401903525849,0.23925267137427503,0.0,0.20985054333314107,0.0,0.07533796847790263,3.369380670749218,0.5617283950617283,0.7937403245057373,0.04701017515695102,0.0,0.0004845472285217024,0.0,34.047507799751216,6.0,806.0,804.0,43.826862024608964
0.0,0.0,0.0,0.0,0.0,1.6961102398642567,4.177424153976072,2.229026979266443,3.1466297159661747,0.020834340946548756,0.007042164343432495,0.19378694158075602,0.0,0.18040521262311363,0.0,0.06256438350958805,3.1464304330760644,0.6140357407103638,0.8304606004859565,0.06153558402693351,0.0,0.0,0.0,33.88537720468903,7.0,806.0,8118.0,43.51315107141731
0.0,0.0,0.0,0.0,0.0,1.716938112904995,4.37404866291957,2.2621520201070977,3.136803635918803,0.013605680327177025,0.007511401234015918,0.20965647934178114,0.0,0.19449955461980728,0.0,0.05437704902178853,3.3521702954915282,0.5416272567876524,0.7183035734165771,0.04935970593902385,0.0,0.0005085495283018868,0.0,33.95769026912868,8.0,806.0,8117.0,44.22257461852349
0.0,0.0,0.0,0.0,0.0,1.578895213446534,4.2397058054495735,2.1538724297092484,3.4932054107280344,0.0085315959379041,0.00271718398012574,0.14853810685268873,0.0,0.13920042777920258,0.0,0.0560302916949946,3.052632880595654,0.5183759586713714,0.7107198363939657,0.0428980377004159,0.0,0.0,0.0,33.8884686976965,9.0,806.0,810.0,44.36127291232761
0.0,0.0,0.0,0.0,0.0,1.6272804767162434,4.336153998828739,2.1835620408227205,3.206584982349549,0.0066331580864157184,0.00547719150238028,0.18516909484805202,0.0,0.17245932597682478,0.0,0.04936833323401466,2.801684240822958,0.47576898374586235,0.7167382703732007,0.0347412286597661,0.0,0.0,0.0,33.72345267617661,10.0,806.0,8119.0,43.85956234634416
0.0,0.0,0.0,0.0,0.0,1.4115612502500994,3.8025623343951356,1.920256327130476,2.866374191937025,0.006429516819758089,0.0015874794561482146,0.20388028329693922,0.0,0.17710726400576035,0.0,0.04127117292017345,3.253351096243162,0.5303975223791947,0.6710864058465499,0.023939363908508392,0.0,0.0,0.0,34.25090202085603,11.0,806.0,804.0,42.42274371622741
0.0,0.0,0.0,0.0,0.0,1.529888870057865,3.995505016270187,2.0449899401250775,3.045803638471368,0.006540230005874528,0.003571045249582274,0.16102798400913765,0.0,0.13773916711529816,0.0,0.03487093537001609,3.031469545245878,0.5431793093243392,0.7101886170510426,0.03584597127782534,0.0,0.0,0.0,33.90622524016465,12.0,806.0,8118.0,42.81225863684525
0.0,0.0,0.0,0.0,0.0,1.5117241007842102,3.954540429285504,2.0709980711884426,2.9632149404415404,0.0019824105315559486,0.0010460741809082772,0.12704457088842694,0.0,0.11441754255724024,0.0,0.04059348095268546,2.7042193568659547,0.38194767633564775,0.6587424082131064,0.023475803694680403,0.0,0.0,0.0,33.779758711650615,13.0,806.0,807.0,42.559586926876236
0.0,0.0,0.0,0.0,0.0,1.276027056190024,3.744870840350096,1.8438331841000568,2.6694365339954946,0.005614895271959553,0.0006448012052019712,0.14618332781530208,0.0,0.13108019446140232,0.0,0.03882921436128134,2.8147350432320577,0.42833527629955176,0.7434843652930213,0.04716601902720086,0.0,0.0,0.0,33.484724763865174,14.0,806.0,801.0,40.2330235836475
