attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
11.669150290116601,2.0856287074580697,8.797027601487663,0.17860589166813295,4.310011850020915,7.459615470273135,8.836881750879888,8.199797014535608,9.998949396504422,1.393767170721684,0.6872450071305359,0.9277641429923497,0.4741461933365598,0.17365951920273529,0.8617020700298608,0.7512371416848161,3.120424211256388,0.16405463173353488,0.7442434384555664,0.0,0.0,0.0,0.0,28.02372034454826,1.0,801.0,807.0,74.45667997482033
10.477932314026958,2.297833413577275,8.136868810491244,0.2778580217193602,3.8174109412855555,7.458570100706305,8.878421406960562,8.065980421069469,9.9077291852589,1.4886784547563239,0.7325059915051134,1.0016804411921967,0.40695583117277456,0.19412232033549529,0.9505770741434527,0.7420721019836152,3.139148271017867,0.16763408681686148,1.2661865564367905,0.0,0.0,0.0,0.0,30.816001133347715,2.0,801.0,806.0,79.34103148411702
10.868670054319256,2.119623044426907,8.433098319828826,0.2715018315018315,3.6627068808340715,7.842985850923315,9.976011028131948,8.426848833534635,9.438471959625433,1.2743099654852401,0.576303317535545,0.7635504020429996,0.31085549964054643,0.12360515021459229,0.7503738029039233,0.5994559003272483,3.1422171491344764,0.1695845910593647,1.2216432768710324,0.0006969202570145225,0.0,0.0,0.0,31.3478212023653,3.0,801.0,8117.0,76.50640547407406
9.68922754606173,2.210078931390407,7.5616654992461,0.2618933345819774,3.6020130331634954,7.453714509759594,9.460877172080874,8.074755503058087,9.082566180173046,1.103019980650805,0.38527076500397645,0.5780453257790369,0.2995660489706068,0.07510247027406619,0.7935321853703292,0.625531253929393,2.6375066999688928,0.18492305571459264,1.5062408502386067,0.0022226025392164373,0.0,0.0,0.0,31.456960227154244,4.0,801.0,8118.0,68.51409457371186
9.119806717986652,2.284095362028259,7.187274472864286,0.2989179701814956,3.2324610696769303,7.320206958569107,9.423350342640777,7.913639255624687,8.662776227999727,0.8974182618751207,0.3684505769903252,0.5712801721910384,0.24865951742627349,0.06981329938288304,0.4940832588620792,0.6033654014245339,2.6604658020100964,0.16125508886902987,1.476961530378965,0.0035763615353592766,0.0,0.0,0.0,31.905112359099828,5.0,801.0,804.0,66.57377660842037
8.908389347397222,3.267175689655393,6.959830383348038,0.44793381679136,3.7801903229213702,7.285794876384235,9.97391266521833,8.069368336547358,9.927025455005818,0.48470254530708917,0.25905298980674474,0.3292495841231561,0.10602285043801646,0.03395972204282167,0.2890834827279136,0.5176428212367312,2.2467765552955905,0.13195006267789208,1.5539960966600594,0.0019514177309689522,0.0,0.0,0.0,31.833187618256773,6.0,801.0,810.0,57.61056845682098
9.215686374168069,2.9101601419163567,7.154149621500557,0.37435161259450667,3.7997954904105353,7.5905662979415265,10.287524933374081,8.269932726378297,8.915410135988985,0.7413025510012398,0.3504358781489011,0.38879565252137777,0.14661274014155715,0.028159415012449684,0.390018480488592,0.4524154878925917,2.0258536188971896,0.0926075001656397,1.565102163858759,0.0010936842737816238,0.0,0.0,0.0,31.713860182535328,7.0,801.0,8119.0,61.29494819904087
8.619336359958947,2.287615631416139,6.751789238770393,0.2663992973619327,3.240556412681033,7.1726547906801486,9.56437150230753,7.842864015660512,8.431607530963504,0.7162962904775745,0.21559752949250022,0.34138967136150233,0.1429634553120693,0.021027976844664495,0.47030742659019836,0.47043122728777126,2.125639373016926,0.0968194083395595,1.626968952212359,0.0006697214650818627,0.0,0.0,0.0,32.0032477091674,8.0,801.0,8118.0,59.41153726480011
9.267875071841795,2.5595897913193895,7.3416028517908565,0.3198450317714219,3.2717273761831756,7.737222798594248,10.078394768895443,8.46753525458123,8.783390367169725,0.5467565514164084,0.2354845492448423,0.31568026353817064,0.10749838348295515,0.02293250451509933,0.29163968153892966,0.45810513814654596,1.8867837852406593,0.07978743070290212,1.6646988307001074,0.0,0.0,0.0,0.0,32.65091009577771,9.0,801.0,807.0,62.058575121504234
8.02081906040753,2.3318221460086623,6.349886502817017,0.28262296507205115,2.8145867495681376,6.9920066772207115,9.422185509577865,7.586767295597483,7.942952680339801,0.532160564953466,0.1797583081570997,0.299256513552255,0.09566455635307022,0.010489571266793705,0.2595871097683787,0.4189980883398185,2.04532193372327,0.06830032449367796,1.5533167325674015,0.002149418493758727,0.0,0.0,0.0,32.067169830935086,10.0,801.0,804.0,56.57912206833536
8.1268679151856,3.4137767176639398,6.3354729729729735,0.4450675147862962,3.4570513507051164,7.141839346954547,10.20618600899646,7.979326155289108,9.411609912749586,0.31006467530244447,0.14729016777704657,0.1999205605861073,0.04747138095928126,0.010944655377934397,0.17689662088381455,0.39069751072184544,1.8172158785255015,0.07365885995754,1.646136924208909,0.0005924510546489476,0.0,0.0,0.0,32.70204679629559,11.0,801.0,810.0,53.84122137918803
8.563471649862409,3.027921821170942,6.683538692868354,0.37657524754688304,3.5286643997595935,7.550204952771015,10.582433817711186,8.275554210355018,8.597936939357764,0.490443197362148,0.19585835213928032,0.24429479474467042,0.06671302248694602,0.01110741922277436,0.24724595974072047,0.3499216071772984,1.6695068128053827,0.06003125822075731,1.68234661346592,0.0,0.0,0.0,0.0,32.685508127255524,12.0,801.0,8119.0,56.98462133441346
8.470378943679508,2.212438458850808,6.709731922144623,0.26941520467836255,2.770305751024197,7.380784626763677,10.278051491487425,7.978689477929729,8.031170145219834,0.4767982039958239,0.1595521188437128,0.25089765688334786,0.06570111675866719,0.009487237406821775,0.24911247328495265,0.2939814939707033,1.9055105687906033,0.04777770212508417,1.498562510437844,0.0,0.0,0.0,0.0,32.57114146744818,13.0,801.0,8117.0,59.70910175206924
7.613563585038009,2.349237692000987,6.056255810723631,0.2615284976825921,2.7123935923642453,6.751815999284643,8.999289553739642,7.39789106077528,8.01453794639636,0.46510702940656706,0.15916966026026716,0.25571848814673936,0.0526775853604394,0.00572351871083185,0.24242028533097584,0.31594312956679727,1.7228194589263472,0.036781025655870075,1.6918072103633213,0.0,0.0,0.0,0.0,32.15789350269864,14.0,801.0,806.0,55.22724547361517
