attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,5.782321685849761,10.026329489601585,9.405361715252468,4.908886889690271,0.13213374334597808,0.13342401545639243,0.0,0.0,0.0,0.0,0.11722400695788476,0.6542720372713835,0.10124465549489,0.12224631787019422,0.0,0.14749333167323522,0.0,0.0,26.570939455331143,1.0,8119.0,806.0,47.21630806708919
0.0,0.0,0.0,0.0,0.0,8.239953138756784,13.567338155299183,11.36908472363449,7.603491714111574,0.07507819640622099,0.06875999553687656,0.0,0.0,0.0,0.0,0.30820987133713795,1.114850753140476,0.0771789753825682,0.8697114085368456,0.09205128324800127,0.07055719070333907,0.0,0.0,30.74666661751061,2.0,8119.0,804.0,58.063249261525606
0.0,0.0,0.0,0.0,0.0,8.625322504383046,14.651234274265903,11.585054030967068,9.525751612662033,0.03141999567389972,0.037709211821745026,0.0,0.0,0.0,0.0,0.3217618433081776,1.0669113605884488,0.05910706977602963,1.0581734697068215,0.12810097286592823,0.04637873203859374,0.0,0.0,29.870515013215805,3.0,8119.0,810.0,55.03468096110445
0.0,0.0,0.0,0.0,0.0,9.930507038687837,15.639059569183333,12.837559272457804,9.707299584813354,0.04330978256491231,0.04037471828428327,0.0,0.0,0.0,0.0,0.36639688282395017,1.0712784901895778,0.037415768725721985,1.1788791461942487,0.12719339433859875,0.05286121325907759,0.0,0.0,31.249676729779775,4.0,8119.0,807.0,64.01034284469822
0.0,0.0,0.0,0.0,0.0,10.276865326562136,16.316298384350524,13.007333228423056,10.267347106938624,0.04080044377106049,0.03110175939581239,0.0,0.0,0.0,0.0,0.42706356169596515,1.25936199561161,0.04113722406714861,1.3309512811455586,0.1719508505886215,0.0296101715570119,0.0,0.0,33.10386665185697,5.0,8119.0,8118.0,65.67035183056687
0.0,0.0,0.0,0.0,0.0,10.979382345440126,17.643391940526776,13.606437478115717,10.454709662261026,0.03078408071358608,0.03056779832924558,0.0,0.0,0.0,0.0,0.36517878689368116,1.3496119585446613,0.027714213324876717,1.2178189362012803,0.1362167250986517,0.027004953453473396,0.0,0.0,33.582131495639594,6.0,8119.0,8117.0,68.79802218348331
0.0,0.0,0.0,0.0,0.0,9.623053762879493,16.525828366453606,12.414883394396787,9.612354966147734,0.028411874507761094,0.030228437888415827,0.0,0.0,0.0,0.0,0.42013706040615456,1.2587178774400791,0.02800516793333301,1.5086565425421261,0.22973033607035492,0.025001546168594225,0.0,0.0,33.504043385350116,7.0,8119.0,801.0,60.765446772315464
0.0,0.0,0.0,0.0,0.0,11.753595460480065,18.182216718266254,14.54719949987285,11.33536144337206,0.01108910891089109,0.013768182234013356,0.0,0.0,0.0,0.0,0.41990037950664133,1.1964246784390669,0.014673023509572464,1.4522419693278317,0.14831184216521623,0.017796456038245687,0.0,0.0,34.57707326788308,8.0,8119.0,807.0,70.72414242838944
0.0,0.0,0.0,0.0,0.0,11.349886297472178,17.919621822407034,14.02384423931411,11.181903856767425,0.019338816668618565,0.0150846135238543,0.0,0.0,0.0,0.0,0.4398017046042719,1.3408885236355652,0.018216950213118522,1.475869477377327,0.17281469082453793,0.012204165623050893,0.0,0.0,35.35968153522681,9.0,8119.0,8118.0,69.04247479508665
0.0,0.0,0.0,0.0,0.0,11.359759174764438,17.484064036948844,13.996176748035333,11.780337597143278,0.01566207575221842,0.013317906758005309,0.0,0.0,0.0,0.0,0.4278134251346819,1.383383499177527,0.016422052470460333,1.6022999520843313,0.17345202900226273,0.015642396415130797,0.0,0.0,36.443785343673866,10.0,8119.0,806.0,68.33864679077402
0.0,0.0,0.0,0.0,0.0,12.221328391143022,19.45919427875807,14.679951627844112,11.570336923849267,0.010284138635318286,0.008407289502147886,0.0,0.0,0.0,0.0,0.36387387317574305,1.454160119271235,0.014327754167764899,1.4021366843874108,0.1438244720469495,0.008565594615911958,0.0,0.0,35.97172249204034,11.0,8119.0,8117.0,72.47424460965281
0.0,0.0,0.0,0.0,0.0,10.67264108363528,18.23456564524966,13.507335748869721,10.670505586982587,0.004012924744632061,0.004147512514046378,0.0,0.0,0.0,0.0,0.43005310588992596,1.3507674250631998,0.005815626201065173,1.733213986013986,0.23057099762982117,0.004002079002079002,0.0,0.0,36.37070977439514,12.0,8119.0,801.0,64.51349780052526
0.0,0.0,0.0,0.0,0.0,11.787865300311916,18.652454641974046,14.306390831018739,11.516759594594262,0.007400577735709423,0.004689913926285588,0.0,0.0,0.0,0.0,0.4112231198811595,1.4875913383163317,0.009024252679075013,1.480053534610608,0.1302705033807977,0.004757807794889443,0.0,0.0,36.90418540272593,13.0,8119.0,804.0,70.651081758519
0.0,0.0,0.0,0.0,0.0,12.377956589739778,20.6612068195866,15.430453331422802,14.157185602297497,0.003152453456058386,0.0038486997840827958,0.0,0.0,0.0,0.0,0.41306143015102104,1.407503462356955,0.00833076173111655,1.6242306226752568,0.17013373956263095,0.004733533461975961,0.0,0.0,38.46822196221723,14.0,8119.0,810.0,74.07262239379693
