attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
13.167656849407654,4.445184005232671,10.432490667301574,1.9492940112679977,4.7463914069660245,15.476650378644056,20.49546832655221,16.899734419087938,15.360325727556141,0.0324194247429681,0.018453197755437876,0.021951542973731194,0.0,0.01579637985113238,0.5526106377244401,0.5976543256735674,1.350372330583091,0.20339506659416953,2.8739158788762627,0.9460566376719218,0.14434623956928602,0.029717189726455283,0.0,50.48751467983992,1.0,8117.0,8118.0,93.4628448009915
13.770466972782755,4.616239859366457,10.992819802525029,2.0600745693772535,4.555637260286718,15.920421944797413,20.56006461165702,17.528410870855158,15.244370816147136,0.010777139094983667,0.009577865901922335,0.006475422721748258,0.0,0.004110570252893639,0.2542423799385949,0.4142074804857472,1.0688168832522913,0.1020732070231128,2.6436223332376114,0.6405352023947019,0.15475179163691902,0.01114735097751851,0.0,50.08164935259682,2.0,8117.0,807.0,97.77377449434015
12.049260355493242,4.937793861271066,9.2385582753148,2.3624329135150406,4.995938971102108,13.69137087474416,19.55464769226507,15.615461332866014,13.522470079691047,0.009317982001205188,0.006191031741805561,0.003119051320093201,0.0,0.0031075580055923103,0.2576062989374959,0.42200821568198804,1.0580697123200933,0.07595910922852363,2.78320866011267,1.0191694660853405,0.06914284424156843,0.003612122441688921,0.0,50.068220933788375,3.0,8117.0,801.0,81.37290736831994
12.131797691390881,4.170350503794514,9.592522157151357,1.8770225997649157,4.082102175073633,14.539160379024473,19.566073499249544,16.02469878610765,13.988080820615327,0.00532146988863787,0.003211748702705426,0.0025620216537461825,0.0,0.0012572595920150335,0.18598558001802498,0.34851674745265726,1.0270787424776249,0.062486588558430964,2.385937581711039,0.6059342737590869,0.05756230728440402,0.001354261778904225,0.0,50.21709355385119,4.0,8117.0,804.0,90.3290766274701
12.012224942599836,3.9360334121008957,9.512065555687395,1.704412001164213,3.8844412277138036,14.24328316755945,18.485636861636372,15.775615279025002,14.552087059926341,0.0025033856697111124,0.0018958732256657898,0.000668605253791976,0.0,0.0006902511562821773,0.201383553235073,0.29204941344231056,0.9339228228447511,0.03884285625285989,2.4469174117267403,0.5870230744289612,0.05728491460655543,0.0016881185516808529,0.0,50.28324951971303,5.0,8117.0,806.0,89.42652875820754
13.150274978378443,4.957089264607637,10.215392302254488,2.1209136779515525,4.892622630623874,15.312427353738862,21.060809173867398,16.94189010219667,15.003282594672509,0.001769160309805107,0.0,0.0,0.0,0.0,0.1529173204391192,0.26285745922036446,0.7972752943087813,0.0380382948500529,2.375365469563945,0.46704089815557337,0.04259988160344399,0.0012873173122235585,0.0,50.27845923034554,6.0,8117.0,8119.0,93.08140825452357
12.289390223633285,5.786938883467905,9.561986260003021,2.7690596973394124,4.739403963069443,14.655691375524611,20.78815384698216,16.586234012008845,16.69344442645752,0.0010612169734759993,0.0008637305501070089,0.00042410354999086687,0.0,0.00043810522377546473,0.0968886913183417,0.25504254315794345,0.8177208472752466,0.030933400288745215,2.3003584153037475,0.5127250155183116,0.036118409196536125,0.0,0.0,50.234241329752415,7.0,8117.0,810.0,94.62984596389123
11.989100687015394,4.172115176445118,9.442727925272823,1.7813199105145414,3.9180878535594674,14.148733857077062,18.586814575328958,15.746784490935326,15.12490235969226,0.000616395716493466,0.0006224147558533662,0.0,0.0,0.0,0.16570388283563842,0.2225649874833777,0.8233551906409995,0.020308901621477263,2.2919211181608956,0.4852795361999732,0.041970881840663984,0.001108417885723334,0.0,50.41039204018943,8.0,8117.0,806.0,89.86508366755892
12.076299183875538,4.04639274627021,9.562891862289453,1.7449392074511256,3.7964483336958734,14.403808439299043,19.293281331544016,15.87101774737601,14.454467838463446,0.0,0.0,0.0006054284466546976,0.0,0.0,0.1326396495071194,0.2453570149141166,0.8633569877296734,0.03066812705366922,2.126102509801677,0.42712776991904416,0.024638461395659676,0.0004266987642184543,0.0,50.682089919374796,9.0,8117.0,804.0,92.60123256709909
12.604753449928394,3.8475297323103774,9.941984282768734,1.4583994444367796,4.0226545616860445,14.805075236227736,19.691822386566745,16.279633704387564,15.03925508290993,0.0,0.0,0.0,0.0,0.0,0.170398540323652,0.2167581303913834,0.7761660097853137,0.02827182622310993,2.2725235571590234,0.45406891719373305,0.022662259469982488,0.0,0.0,50.85759753315669,10.0,8117.0,8118.0,91.26097248084164
