attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7427707508198116,1.2760236258306403,1.8142287285117777,0.18825645782387498,1.501958366323106,0.10929415273689261,0.6851986763686156,5.474479376295038,1.6443591534050495,0.6250365786445345,0.15812976096664041,0.0,0.0,0.0,37.05094099727871,1.0,804.0,810.0,54.1012935073164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625453097650635,1.7173429921293577,2.011155384237003,0.2474232416346084,1.538735740269613,0.11862783769820556,0.566371357761217,4.857621587409459,1.326876703337471,0.550561797752809,0.09680475210622355,0.0,0.0,0.0,35.65276169595289,2.0,804.0,8119.0,64.12216230073193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811261379509267,1.269124984832384,1.8845937665081882,0.2733806413841138,1.3481832418896638,0.12403795020226527,0.6006132253085782,5.1289997972357115,1.4623628944682558,0.4914698092938661,0.08289262507590092,0.0,0.0,0.0,34.69499986138805,3.0,804.0,8118.0,60.40717627593326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5094688018640845,1.359691444999502,1.9277945509439451,0.1905316531484756,1.4428720566059625,0.0825307234945789,0.4398575920872179,5.336928946127876,1.230656594498768,0.388686715981972,0.06284839434878711,0.0,0.0,0.0,33.92199758162695,4.0,804.0,8117.0,59.50514938332152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332049478039159,1.3198660977392207,1.7429637123142712,0.17396125603059512,1.2885967356035528,0.05389247027241621,0.45625224369290185,4.6095810718601555,1.0928414403912676,0.41314308768154917,0.06682909850330665,0.0,0.0,0.0,32.68549155726423,5.0,804.0,801.0,57.92380552406884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333059983633815,1.2612083804067367,1.8487831188857138,0.16912116557745138,1.394006734509322,0.05439356382073117,0.42441387330895025,4.623834602261614,0.8673448507177168,0.3808226672873276,0.04132312237634092,0.0,0.0,0.0,32.07298033525204,6.0,804.0,806.0,58.077804546189746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6742904056528969,0.8990788880524384,1.385924866606116,0.11851326876131978,1.0134501296135912,0.032726419057777935,0.3590286960414345,3.93574297188755,0.8522497887592431,0.30538721801258184,0.026803344969617383,0.0,0.0,0.0,30.899952360222688,7.0,804.0,807.0,48.33464156505207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2206383709431512,0.75842365829062,1.0856649971616301,0.08713757344271215,0.7974461687646668,0.022782844363209168,0.35019936632176046,4.113439539354249,0.9620073801427124,0.2871404488632304,0.028348042901176925,0.0,0.0,0.0,30.424585451679523,8.0,804.0,810.0,42.8390863815163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9526389947591816,0.9568048787474658,1.4356767935700745,0.10778941730530642,1.0328791682639789,0.033364890050463766,0.2884298627316191,4.450142804082181,0.8877515174525507,0.2509513158647642,0.026833068055502066,0.0,0.0,0.0,29.953709636934118,9.0,804.0,8117.0,46.45378622973172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847975858415499,0.9470723489022633,1.282124203730886,0.08510950454500049,0.9039745736975224,0.020185787845829653,0.2982204358808867,3.8476925382079714,0.7904021823317692,0.2646426499032882,0.021026282853566957,0.0,0.0,0.0,28.84035010216789,10.0,804.0,801.0,44.86525489421564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8465716435320252,0.9061898101982079,1.4583433962408812,0.08941805344810287,1.0685115272063292,0.020768989941425328,0.27788139965787106,3.948355086671151,0.6485637852913811,0.26619956543370643,0.013638894043421786,0.0,0.0,0.0,28.881301391772876,11.0,804.0,806.0,45.4167577473562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3891108766733722,0.7001635492134919,1.0455986349060404,0.06271294457925829,0.7324253483982613,0.008489039137165358,0.26144107278500844,3.333943638663463,0.6224371472607289,0.21404996350282274,0.006674523671234085,0.0,0.0,0.0,27.71266671080581,12.0,804.0,807.0,39.72825088146362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5596646727502947,0.8432419745424616,1.0155282587169159,0.062551947493623,0.7190099175070739,0.008399108695982786,0.22144696871878164,3.2868214253168895,0.6402853134560452,0.19162378532185476,0.006696202725697905,0.0,0.0,0.0,27.25167007956949,13.0,804.0,8119.0,41.702990077032425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6825831728446536,0.6053431847363323,1.0123857605177993,0.061179477665780316,0.6651140326462451,0.005332512115662026,0.22281325255393042,3.5964951345370033,0.7264882687857623,0.19741100323624594,0.002031271705743436,0.0,0.0,0.0,27.13384321641326,14.0,804.0,8118.0,38.90699297588533
