attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.13583064454148144,0.1301191005683222,0.13525520334007096,1.5896405128542117,5.508527866871194,2.6838776568170033,3.2444504435735366,0.3646264417782415,2.5043082718345393,1.9101900360660442,0.5957897925185521,8.158366520611935,1.0989881956155143,1.2499828594100715,0.32986039136964834,0.2607508419184127,0.0,0.21393453312467395,42.401715309721816,1.0,801.0,807.0,104.38683536223871
0.0,0.0,0.0,0.0,0.0,0.08628132821356443,0.0827449076935716,0.08608956857891821,2.0029380035743047,5.822937017012716,2.6343751933480206,3.6776750772563087,0.3336894841506266,2.8979441476717365,2.0290059392918063,0.492186207494203,8.575882305879995,0.9366357062537475,1.1033219097839577,0.3159111168046459,0.18630363477945397,0.0,0.14489972729545705,40.98083322546801,2.0,801.0,806.0,109.88040861414004
0.0,0.0,0.0,0.0,0.0,0.06552259662223613,0.06370547325414153,0.0642160767354317,2.254681897216181,5.3565330372144375,2.2384689915202682,3.195496050832599,0.2646888931676467,2.503322609387647,1.7974503401880102,0.3596546449827428,9.149542148360235,1.0540740755927231,0.9232323202098185,0.25026174490795666,0.1115597431889357,0.0,0.14447305863708398,41.20507273648907,3.0,801.0,8117.0,99.64417672965558
0.0,0.0,0.0,0.0,0.0,0.04867196480468048,0.0476002204061771,0.04818207890735339,2.264862517428173,5.665467231622494,1.8693039087843717,3.0104216436957634,0.30759551701602605,2.1801324280981023,2.378255489624106,0.3877248609550618,8.283823129207924,1.1000790201766641,1.0250572987861906,0.27073772267898927,0.08527403750121641,0.0,0.13896981993686458,41.07921366811021,4.0,801.0,8118.0,99.810832026159
0.0,0.0,0.0,0.0,0.0,0.03516660411437686,0.03538832183364554,0.03483552399123736,2.3216783335230384,4.6325620964129115,1.6927592208109428,3.183006045452991,0.2530661812066128,2.3887093486619615,1.5496566791510613,0.3058215083258603,8.978509702185839,0.9372659176029963,0.8321852731591448,0.19110428507623461,0.05463126071224528,0.0,0.04708140373519587,41.31667439545538,5.0,801.0,804.0,90.76090503445214
0.0,0.0,0.0,0.0,0.0,0.031904991173166426,0.032520661980426406,0.03250258787218493,2.741335459058217,2.657497554134584,1.2802626812493825,2.0705858879327605,0.14823343816265278,1.5872549250485817,0.9624517998486581,0.2537794116653936,7.720111685980216,0.8930772018847409,0.7944239472439354,0.2151073078364657,0.045025886388874975,0.0,0.03928201668159557,39.661510916083245,6.0,801.0,810.0,68.15253544646427
0.0,0.0,0.0,0.0,0.0,0.026816320700818894,0.025772195917546217,0.026737115888108034,2.6527192186619377,4.228851208893514,1.8728581363634307,2.57285895058423,0.17478813559322035,1.9100038015450052,1.364957368678901,0.24193349933018815,7.321804868208217,0.7692893186537254,0.776569576075344,0.15005255551175928,0.0418155314831223,0.0,0.03269303201506592,40.204337146924054,7.0,801.0,8119.0,87.01869123183646
0.0,0.0,0.0,0.0,0.0,0.021904533104146008,0.021422200805657352,0.021684062821133648,2.629686156610558,4.401306351677197,1.3289988572220104,2.50085210312076,0.18035546068153732,1.7616602332504274,1.8007086664114549,0.23068894785507546,8.04727480988991,0.8905330864310625,0.7665759063134602,0.1568447687850673,0.027064434592014085,0.0,0.041660747787155464,40.05678253116458,8.0,801.0,8118.0,84.048883195274
0.0,0.0,0.0,0.0,0.0,0.021551560599466595,0.019979360165118677,0.021460258257749148,2.7826074416288025,3.257443862033262,1.2789111497372407,2.2620025141583406,0.11536754619543291,1.6939725259321559,1.0848403887788476,0.2073582121020451,7.198725867790616,0.6368233971497537,0.6911651261733646,0.10766341134956435,0.03330330954525509,0.0,0.02732389251997095,40.25736193962059,9.0,801.0,807.0,74.75658298866489
0.0,0.0,0.0,0.0,0.0,0.013450777399643473,0.013907438235792657,0.01332414347663766,2.589799707921152,3.6114988313223986,1.2023525908278738,2.6307299604838295,0.14335572812145536,1.8862133394503688,1.1517032688265565,0.2084592792676914,8.55371122868398,0.7569761542364282,0.6129524181390253,0.10732195161881578,0.014062379072827178,0.0,0.012418240157966186,40.053027310270586,10.0,801.0,804.0,77.09650223210548
0.0,0.0,0.0,0.0,0.0,0.005735497768887521,0.007300659031268125,0.005842926556919842,3.2712322767999584,2.073787997929451,0.9374092147517685,1.7002508068203437,0.06807201107862748,1.2889919473412803,0.7235267670513255,0.16137143833385834,7.734202583666549,0.7190298407719931,0.6097387792006133,0.09876830932709416,0.012864719164055802,0.0,0.011558623099772847,39.78700864810766,11.0,801.0,810.0,60.824502822183675
0.0,0.0,0.0,0.0,0.0,0.010776758936386988,0.010966397541655907,0.010744928649797354,2.985630412693086,3.4074355189125956,1.3848751691159678,2.1683466547404717,0.09432783608195902,1.5792145188514504,1.0671072136520794,0.13028630301115193,7.086100212614811,0.5884910109048039,0.6004102233421235,0.08162404585820784,0.00802034807966075,0.0,0.006466581524052789,39.69105942699218,12.0,801.0,8119.0,76.60309002831593
0.0,0.0,0.0,0.0,0.0,0.004779464593795849,0.0054487039077423345,0.0046841621201153,2.878790851319358,3.4849745878062324,1.1918024627237118,2.3076814346380523,0.07721304712727066,1.732024222470457,1.1321853624543836,0.12444619197741937,8.370040302675077,0.6415790934921171,0.5174517163970802,0.07136272494771993,0.005820748983122166,0.0,0.006653620352250488,39.88557983060999,13.0,801.0,8117.0,75.30800834384227
0.0,0.0,0.0,0.0,0.0,0.007434268180765153,0.007129559165617488,0.00741774557292262,2.957909524544369,3.2226057128725887,1.1422581249481745,2.4215452949497602,0.0770632235856291,1.8096011884895415,1.0767405908897758,0.11458555758275706,7.863830329677083,0.5040733916943897,0.5298479441154591,0.07403092823293067,0.008713788268525004,0.0,0.007434894882535299,39.48111445226991,14.0,801.0,806.0,74.02016916810287
