attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
6.349531209082605,2.6396274284919894,4.957129772417988,0.8097197518737778,2.9085812929953625,4.454200746001684,4.952059076148417,4.7913281213295305,5.456621142791227,0.1917831588387826,0.19821529230798626,0.17975010480563974,0.0,0.17908774812276299,0.43601732032904034,0.215459849693467,0.17205496166447126,0.0,3.813505995203837,0.26361969248130906,0.0,0.0,0.0,30.996318825873256,1.0,807.0,801.0,31.15326118259645
7.136155524788451,1.9668094333239412,5.753227150273267,0.5849757673667205,2.2953210105950523,4.990015837750969,5.215479134902937,5.12418580179618,5.773387594254954,0.16863968107660296,0.1629290477685305,0.16338817656229274,0.0,0.16598833782856193,0.4499626940719258,0.1584821668851316,0.167925146225814,0.0,2.906303153654836,0.14599860149977092,0.0,0.0,0.0,30.57075036740103,2.0,807.0,8117.0,40.891782841114924
6.770653364815364,2.265603963595239,5.436196477697571,0.6501726294122223,2.4843008220113014,4.914994513532073,4.940748298530077,5.140460015408579,6.241729076192336,0.2051517242597168,0.20715500927619163,0.21916802085131082,0.0,0.2262635223918864,0.5030529965597182,0.1779219893131076,0.1888579950233745,0.0,3.5032225086852145,0.18291395227587515,0.0,0.0,0.0,31.900236338579273,3.0,807.0,806.0,38.57633412898043
7.409823470936192,2.9530189006769936,5.885317435928952,0.8824948727228858,3.1254163913088684,5.485175035684222,5.814195547442535,5.696776546348525,6.608057807682858,0.202186593907374,0.22955810557716372,0.18813918446534633,0.0,0.18774166334684694,0.42061783005397785,0.17773850700157828,0.17865834182818746,0.0,3.5548951043505554,0.164063328535717,0.0,0.0,0.0,31.875751588799698,4.0,807.0,8119.0,39.38929945433635
6.792091781055673,3.241574983586952,5.367539966437026,1.0707372348684046,2.9817494810477636,4.979211784216174,5.444825432481951,5.326016380330172,7.019985338244636,0.12415544983804176,0.1515762435972104,0.1488520302909121,0.0,0.15376634324668273,0.31150141770556733,0.17641981702054205,0.1913359891010054,0.0,3.3129700243618263,0.1914430074630325,0.0,0.0,0.0,31.34836729928118,5.0,807.0,810.0,37.29121577214494
7.0766348897929445,2.234749579926858,5.684209327140205,0.5903645332820809,2.628194592817816,5.118410176110111,5.218354705498805,5.282143150628646,6.220312812260053,0.23880407729744296,0.18627133581539235,0.206302842377261,0.0,0.19569198792109496,0.6109860102755238,0.19585888639261645,0.2132312714361273,0.0,3.5155689090057747,0.2181412602753232,0.0,0.0,0.0,31.652014607681153,6.0,807.0,8118.0,39.0993569165568
6.774124677468926,2.234728674364699,5.418420487259915,0.6708490123640356,2.433727992772221,4.952462901314676,5.1474536426135105,5.166399562714767,5.941879966286198,0.1809064756400759,0.16377790834312575,0.19596919922170075,0.0,0.19233573229229028,0.43929959371135846,0.18014451900118844,0.192198943919601,0.0,3.207022419932857,0.15764609228916232,0.0,0.0,0.0,32.01465672433926,7.0,807.0,804.0,38.6752958685173
7.25189443689388,2.792920522516156,5.7431992550289666,0.8343547384314771,3.0010043458539037,5.2182287877563125,5.558868886239038,5.446606265123402,6.2964872092593565,0.19013028672377125,0.21586964590316524,0.1769205187894912,0.0,0.17654670169915698,0.4175854225132225,0.16612648025909169,0.16800501507507687,0.0,3.394987285333101,0.15428029669287827,0.0,0.0,0.0,31.118615372128584,8.0,807.0,8119.0,38.86963945178075
6.439367120814805,2.7369338586520695,4.9999848462421665,0.8532892225473979,3.0178274960983837,4.606378190930926,5.119929707865667,4.953750109057068,5.643919932079124,0.2064548412124057,0.2133790419716483,0.19350124155978365,0.0,0.1927882136556795,0.44147359413390863,0.199918297638181,0.1852174091057976,0.0,3.907993292994095,0.2837869710835417,0.0,0.0,0.0,31.465628782388432,9.0,807.0,801.0,31.23112882224816
6.831755207314075,3.249899800658831,5.40790261335716,1.0431841930274532,2.9488163033384356,4.955899839644751,5.4158844747371875,5.297706930023186,6.987125162707121,0.11721916189667678,0.14310801709541582,0.14053599950771734,0.0,0.14517576076447136,0.310643894604387,0.17438658512054303,0.18064647433800707,0.0,3.312521173254339,0.18074751382294904,0.0,0.0,0.0,31.44667943986196,10.0,807.0,810.0,37.148015752608465
