attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,7.882749204236109,16.802467329671373,9.918529855493222,9.60399775625778,0.06353649821471657,0.024530392081298112,0.22982702412755493,0.0,0.1600699720693169,0.0,0.7162580733416062,1.50640169806795,0.1598147453564032,2.410457480537701,0.61880750499779,0.07094036757361229,0.04882790165809033,0.020513416867750094,35.457427290715806,1.0,804.0,810.0,50.624168885968515
0.0,0.0,0.0,0.0,0.0,8.18934833892699,17.42583712740559,10.188050046535817,8.77433901054339,0.051934939051255694,0.013673219767846875,0.20871501849220506,0.0,0.12650200695058927,0.0,0.5648625429553265,1.270325001489011,0.09428472761806095,2.2759908431675107,0.4318064364575992,0.031069548776125507,0.028753337440952965,0.003653198653198654,35.05409249089073,2.0,804.0,8119.0,52.25627921920235
0.0,0.0,0.0,0.0,0.0,7.639117942847798,15.883926255043153,9.432810828554327,8.399766888359988,0.03379261792215629,0.009372028450800653,0.1634832786885246,0.0,0.09107566416940813,0.0,0.5467352651628644,1.2518802878052582,0.08909667172149116,2.2268456375838923,0.42667361672183274,0.01961949668293218,0.015564445781320498,0.0026845002071373618,34.557536153030256,3.0,804.0,8118.0,49.81287013708969
0.0,0.0,0.0,0.0,0.0,7.709153223200407,16.343471276518727,9.45879834579386,8.099600800272775,0.02693526442072363,0.0020017813470916087,0.1405195611587048,0.0,0.07885557980377823,0.0,0.434742968923413,1.3444955246911094,0.05135127004015961,1.8811651033879353,0.36054781832015614,0.015579314531612334,0.007589566310496543,0.0008013827781269641,34.30216918177988,4.0,804.0,8117.0,51.2343176003284
0.0,0.0,0.0,0.0,0.0,6.698525893265065,15.223669502905254,8.611623613108332,7.069790994151029,0.012449186991869919,0.002031586572370804,0.11238210532725285,0.0,0.058737306915272076,0.0,0.45367710356149027,1.164470788547072,0.05578670737579788,2.2198160069595474,0.504362510554461,0.007079036273115221,0.0041486119191726225,0.0023675961062530936,34.0551751276223,5.0,804.0,801.0,43.65212803950573
0.0,0.0,0.0,0.0,0.0,6.788213984436643,14.012772998303964,8.513018432621232,7.530283007056795,0.014623969785275621,0.0013424337556885628,0.11717327235709621,0.0,0.06011679581993907,0.0,0.3685746325798445,1.103312478978181,0.028013260378938958,1.9359733383117845,0.308782007131088,0.010387936425829074,0.004781305620442271,0.0,33.17204834239211,6.0,804.0,806.0,45.93011082663711
0.0,0.0,0.0,0.0,0.0,7.400480601732162,15.103050952839867,9.273503314912675,7.497747333958601,0.00995596310960098,0.0011060087323247587,0.07395952932431626,0.0,0.04068600883169554,0.0,0.3862734661239,0.9610972018175611,0.026136287799479855,1.8858391260553922,0.23927293457408577,0.00902907210943419,0.005148983144961296,0.0006173295268097394,32.9289936119519,7.0,804.0,807.0,48.7985999793418
0.0,0.0,0.0,0.0,0.0,7.0438448781732355,15.587109698918518,9.039450786166023,8.375987964988557,0.003320941228185383,0.0013514665075975052,0.06060775848733117,0.0,0.027419872397135732,0.0,0.35912645959253936,1.0417776301681316,0.031646831992553685,1.808213950015666,0.25717623589964017,0.0049865245111425085,0.005439005439005439,0.0,33.12703909720694,8.0,804.0,810.0,48.39695326281254
0.0,0.0,0.0,0.0,0.0,7.354527207563062,15.8274542377704,9.116018723464896,7.407074802513481,0.006300577172043533,0.0,0.09034474668774001,0.0,0.04155018309249124,0.0,0.2939529951706723,1.1211425897701766,0.026426093183157882,1.6505634883172053,0.25364260902152685,0.005685020509127345,0.0034618692660550463,0.0014621559633027524,33.33493907878992,9.0,804.0,8117.0,49.234367680569285
0.0,0.0,0.0,0.0,0.0,6.1806524635618825,14.225074023879577,8.043114042615795,6.636190786920103,0.005523672883787661,0.0006343254433247402,0.0713289468500059,0.0,0.03152125784271954,0.0,0.3264767413241447,0.9866887600110468,0.02279212327329219,1.9412534759358289,0.37963420662382596,0.002550344462109168,0.0016654211593893457,0.0,32.66892070373635,10.0,804.0,801.0,42.53896718934635
