attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325619661166751,0.1390063723002312,2.41893556892195,0.19615521243814388,2.0961477095595544,0.0,0.26210092374393357,4.834797282941901,0.2602680501513186,0.797491612521604,0.0,0.0,0.19554591577181668,0.0,21.16563355999301,1.0,810.0,804.0,33.116922922223345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33574848059475443,0.1155730444413883,1.9774055661780328,0.11822817080943276,1.6699479910620723,0.0,0.1905535946961944,4.736748233618191,0.481184244607754,0.6914591006112558,0.0,0.0,0.19597593278018485,0.0,21.634037383130554,2.0,810.0,8118.0,30.38493230957674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880081007528615,0.11171195629034981,1.7438061969499856,0.07332373788121554,1.5156484137743997,0.0,0.12328892380406575,4.328682158276541,0.5494333135807214,0.5647447514798828,0.0,0.0,0.14792972506785848,0.0,21.132761815685996,3.0,810.0,8119.0,28.9360070337927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755288852725793,0.07252164347229861,1.877723986605028,0.0727495568460791,1.6641558728898371,0.0,0.08514807668261155,4.594471541991192,0.4762664626700056,0.4717672252286213,0.0,0.0,0.08570801902615667,0.0,20.502092383644474,4.0,810.0,806.0,29.52125711466861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050390404894148,0.0554565110192315,1.3585752744506956,0.05125213289169929,1.128556483209912,0.0,0.07250661996734431,4.031165311653116,0.4867149261711842,0.3885972544187975,0.0,0.0,0.08822812947230595,0.0,20.1485870673155,5.0,810.0,807.0,26.223265407053642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374387645677735,0.04802776112285315,1.4032620950840509,0.041724295024456244,1.1811255581878237,0.0,0.05695214663071728,4.244291723613033,0.5264159699990171,0.37314795837515186,0.0,0.0,0.05297219887563787,0.0,19.8830586164506,6.0,810.0,801.0,26.563017092480244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050550180071724,0.03432322651232685,1.3447934169472842,0.034707901958393635,1.1606825081126348,0.0,0.03384799394583053,4.682007944806686,0.5768908939126999,0.26353206652198685,0.0,0.0,0.03228871242200794,0.0,19.95480351041426,7.0,810.0,8117.0,26.322695487907886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15997342238505885,0.026192087391546028,1.3261232003726564,0.029554635802622124,1.0934587246242187,0.0,0.029025572950601725,4.723901907716107,0.5874045251477158,0.24741536271800513,0.0,0.0,0.021655140174066077,0.0,19.987134611734888,8.0,810.0,804.0,25.95560381219028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1587688868050513,0.021833360662165725,1.3694695867432258,0.01925040527168993,1.1637495206567587,0.0,0.02959571659564004,4.296620026989056,0.45679144117907633,0.24062260287365086,0.0,0.0,0.02999438444572852,0.0,19.671258615850718,9.0,810.0,806.0,26.20345684631186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212833080441451,0.018580215054500936,1.0161059133959196,0.015364040997999104,0.848550151471176,0.0,0.015796894772649308,3.8642594994867094,0.47590085358212597,0.2123905811712642,0.0,0.0,0.01922211348273313,0.0,19.61128090334927,10.0,810.0,807.0,23.921682633920827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13319866327497631,0.014524389891632579,1.0296550289153807,0.010447514983935962,0.8535527667483095,0.0,0.014260478336254193,4.129768642530027,0.5124716509958428,0.21825604624042996,0.0,0.0,0.013263923121070751,0.0,19.232423407927016,11.0,810.0,801.0,23.98345002759887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12885193393145966,0.013255733773818898,1.076740128276509,0.015248223351970803,0.899526079601851,0.0,0.007362798998926467,4.500213508957019,0.5402076693546538,0.15348859140445434,0.0,0.0,0.007023615635179154,0.0,19.280391116999848,12.0,810.0,8117.0,24.513991614025826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340715247643274,0.008230685555115412,0.897102800361337,0.012167503840643504,0.6871783270952441,0.0,0.008558874100490353,4.175587339861013,0.5923506188152631,0.14977901456866916,0.0,0.0,0.00877153725665697,0.0,18.970938530235575,13.0,810.0,8118.0,23.43773945330041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10286008613726255,0.007019864917180544,0.8551463610770271,0.005797882308845577,0.7004168977191472,0.0,0.003579085940277284,3.7498482107221123,0.48813227600943115,0.13988101985046206,0.0,0.0,0.004294410096245777,0.0,18.810198589652746,14.0,810.0,8119.0,23.037446662709634
