attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6545312469145204,2.100096903256635,1.3873703986213521,2.4653140761572137,0.2917354722025635,1.79214308053581,0.0,0.3861140515269317,4.5448044042619395,4.282915794286815,1.4843843134712826,0.0,0.0,0.40147335358419606,0.0,32.87838360755815,1.0,810.0,804.0,62.0244294419887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694940591425907,2.03179629263144,1.0656085737479344,2.0559966914805625,0.22795000869276605,1.396611731574741,0.0,0.3141244841236419,5.005590672521608,4.525904739008075,1.3130131397072293,0.0,0.0,0.40358321761103644,0.0,34.11227270940887,2.0,810.0,8118.0,56.555550330003356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6258961981102504,1.8016256677601912,1.291987149526963,1.9152660152894778,0.16504401173646305,1.327631766834818,0.0,0.2520881032192777,4.839821966646882,3.6866666666666665,1.1333778704044561,0.0,0.0,0.35416350090153426,0.0,34.36085291444552,3.0,810.0,8119.0,57.14292378743159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477599828323498,1.7205501329602528,1.06226235964605,2.2136493152308168,0.11986666999437062,1.551544755171948,0.0,0.23158869988684727,5.561325924454598,2.923480881020606,1.0003727403149074,0.0,0.0,0.24173199563056166,0.0,34.67348261689771,4.0,810.0,806.0,56.3277381353637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527397931444322,1.2441439265877807,0.7513813551821366,1.7301651271634992,0.08901686239084614,1.189357730414983,0.0,0.22584029170156425,5.038824815978702,2.814985810060462,0.9026054409454797,0.0,0.0,0.27553210925367677,0.0,34.70253821675812,5.0,810.0,807.0,49.53973228755622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001187310988732,1.4868783564555828,0.8238829087320443,1.8534061092437488,0.07160701210320024,1.2306599680247674,0.0,0.18998400973091242,5.718361091145497,3.061081861579868,0.8502460383653043,0.0,0.0,0.17102557485139613,0.0,34.68848330478114,6.0,810.0,801.0,49.68589332458599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2067826787144242,1.4138495174065686,0.737771207443802,1.8862518058453825,0.06154434250764527,1.2892959798401389,0.0,0.15656755651065787,6.360460870223867,3.078639855837893,0.6551658012744866,0.0,0.0,0.13847477064220184,0.0,34.82060919826097,7.0,810.0,8117.0,50.048394865377944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1176906448054833,1.2025725100559228,0.5540339258456842,1.917431658222365,0.056868593604605035,1.2472143299293414,0.0,0.16084966659990987,6.4176647473599955,2.902646701061197,0.6365591282149227,0.0,0.0,0.10588701383414234,0.0,34.763470923687784,8.0,810.0,804.0,47.193166051011936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035091094098265,1.3004963384865742,0.6293940999823353,2.022535350089086,0.043940184315771166,1.343838471979833,0.0,0.12819451629591308,6.234045269308195,2.2974342627621316,0.5755331949102911,0.0,0.0,0.10735027223230491,0.0,34.71341940038492,9.0,810.0,806.0,48.928409198309566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036228969712243,1.03137328161229,0.5091629656352108,1.5859121061785648,0.03660370507392335,1.026977780972268,0.0,0.13914329205265047,5.54979001361518,2.3732020632873727,0.575585422735412,0.0,0.0,0.1361419064127665,0.0,34.63360745727115,10.0,810.0,807.0,44.82958824926052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6861226537574672,1.2203580676609804,0.5818017133852004,1.7243192049422897,0.029362889824629333,1.1090451300548536,0.0,0.1098326359832636,6.05379127723476,2.5989092358260493,0.567436097272234,0.0,0.0,0.08118815196165804,0.0,34.399711550645854,11.0,810.0,801.0,45.14590599262146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8887583515809285,1.1629634904967379,0.4928703107587851,1.7168392540231834,0.01970111813022929,1.1145873576701812,0.0,0.08681434926568354,6.768541081693736,2.645728601248681,0.4263765768041675,0.0,0.0,0.05975859247135843,0.0,34.80130630966031,12.0,810.0,8117.0,45.099834350526685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8151530121306847,1.1520293999181115,0.3858079671875649,1.558884427563755,0.021797056170533367,0.9119703650566063,0.0,0.08739525322687355,6.481569668135883,2.9444527832958243,0.4320538078053363,0.0,0.0,0.055027951037150226,0.0,34.905360134576725,13.0,810.0,8118.0,42.781094753575346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581440278639525,1.0370018884048096,0.4925024172795435,1.54308490439831,0.0180080506579412,0.9560967551319625,0.0,0.0822063083629625,5.84981967890181,2.368602353550919,0.4043210711466385,0.0,0.0,0.06226413017262344,0.0,34.62235679037594,14.0,810.0,8119.0,43.41460761924579
