attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,7.3752577423704055,14.4197723358676,8.601827090781057,0.0,1.2581226837767576,0.9227868667298017,1.1418580865275618,0.05486585281743568,0.7549652071361784,0.0,0.8249379429016562,3.873315770948502,1.1764486985030196,2.6492109623998408,0.5614070769270715,0.028465957320804626,0.16498231958655032,0.0025023277467411545,33.557732428318275,1.0,801.0,807.0,62.76719903560418
0.0,0.0,0.0,0.0,0.0,6.574258596564097,12.915710194976812,7.728290456405351,0.0,1.268248704753999,0.8679846024474319,1.217823075647933,0.028013151437411666,0.8188074148715526,0.0,0.6369223635114143,4.027605419026543,0.9530150254837501,2.467459586067955,0.4807445729012317,0.008278791864076429,0.06935145447039885,0.0,32.99618899896765,2.0,801.0,806.0,59.70557577461086
0.0,0.0,0.0,0.0,0.0,6.801971292303715,13.868988891456503,7.8530249447943765,0.0,1.1558064769852177,0.7293315482507251,1.0236816757090994,0.012852605589229816,0.6301864164006631,0.0,0.4799341024095839,4.169041977672837,1.0698016570543205,2.0557055475867534,0.39235887611810893,0.005444300299649958,0.04473001830384381,0.0,32.54145345332079,3.0,801.0,8117.0,59.06160558683598
0.0,0.0,0.0,0.0,0.0,6.651928646126619,13.380944754296051,7.7184326369325795,0.0,1.185434395408668,0.5912263303644936,0.8953010752688173,0.007486644750359565,0.5092272751999131,0.0,0.514848816642803,3.93532022630229,1.0889394860771309,2.220312838276683,0.363967382942715,0.0009574927176610206,0.03293873927197395,0.0,32.67734150201477,4.0,801.0,8118.0,55.98664811056747
0.0,0.0,0.0,0.0,0.0,6.316841228302312,12.930737902217539,7.384015117961437,0.0,1.0251392851673067,0.543937538273117,0.9087000052394175,0.004659549654615592,0.529365078405167,0.0,0.4895160425253661,4.040104590099096,0.9634220135628586,2.0098362717874942,0.2815768500323845,0.0005280496538553354,0.017558353655501915,0.0,32.28774001652569,5.0,801.0,804.0,54.764667399266266
0.0,0.0,0.0,0.0,0.0,6.238014624862266,13.467356598636266,7.441892862775335,0.0,0.5821974013546294,0.40683979342694204,0.6156380111864066,0.0029917526461651473,0.35833233915321755,0.0,0.4075318858562232,3.621097800444279,0.9230846573430089,1.9562889339586227,0.2577413912555995,0.0005317472073776128,0.015137956748695001,0.0,32.10576658646775,6.0,801.0,810.0,49.0003111966763
0.0,0.0,0.0,0.0,0.0,6.621546001730552,14.192894779921465,7.791978095090113,0.0,0.8936815349786279,0.5932200180940159,0.6962663285386375,0.0005498936872204707,0.3827907617364099,0.0,0.3648650058239599,3.3851772904162893,0.8370721090788544,1.948435522297283,0.20984352327542258,0.0,0.007040446199707202,0.0,32.126125912079004,7.0,801.0,8119.0,54.46218464106756
0.0,0.0,0.0,0.0,0.0,6.35717077961467,13.165328546169668,7.429738240439906,0.0,0.9215876700539277,0.418797982603087,0.6821106821106822,0.00195509431178221,0.3633705977719469,0.0,0.3611722128693408,3.6232312627314283,0.9364669360285319,1.891734564313663,0.23714789056601457,0.0,0.006545995536821224,0.0,32.214858837955056,8.0,801.0,8118.0,51.83988639024094
0.0,0.0,0.0,0.0,0.0,6.610056191183492,13.386532779316711,7.77129374439532,0.0,0.6989056800416884,0.39728452156830646,0.5865343919945271,0.0025466347195148365,0.3091607277234297,0.0,0.32206092429304267,3.19243946947705,0.7096997869885507,1.8699073665730044,0.1704827279274872,0.0,0.00682740324594257,0.0,32.044284994344615,9.0,801.0,807.0,52.15721980584845
0.0,0.0,0.0,0.0,0.0,6.11707932543786,12.808151126660945,7.187221720875501,0.0,0.7489942051248103,0.380942706216985,0.6891979096386672,0.0,0.3555079475721542,0.0,0.32954987678601494,3.718853427034277,0.793028322440087,1.7520790703565818,0.17845106880391742,0.0,0.0038550673398384154,0.0,31.961984797830354,10.0,801.0,804.0,50.48255141229094
0.0,0.0,0.0,0.0,0.0,6.06620232172471,13.373987167771933,7.299358956362242,0.0,0.44169058325309196,0.29957873836164106,0.45919036076084296,0.00036241556445415203,0.24525106681409936,0.0,0.2853839579307238,3.385993664685987,0.7901043020801859,1.719936137397599,0.16140357621070303,0.0,0.005564588979223125,0.0,31.7178033891438,11.0,801.0,810.0,46.529796930888594
0.0,0.0,0.0,0.0,0.0,6.3489024450375044,13.80735396261374,7.5335307319749,0.0,0.6804072801583074,0.4431102006307184,0.5474029239873829,0.0005366214314674808,0.27737409955872544,0.0,0.2597562079047226,3.097669163177505,0.6504990834118646,1.7084079448605352,0.12955389148987742,0.0004921191557381372,0.006870517712166271,0.0,31.33152619505178,12.0,801.0,8119.0,51.88189379684931
0.0,0.0,0.0,0.0,0.0,6.48282251487624,13.76753599504022,7.510831755622087,0.0,0.7153717920460437,0.3947758764154698,0.6118274377651979,0.0,0.3096025947646037,0.0,0.2440322246176359,3.6857964847852034,0.7156134685587695,1.526852680944136,0.14108645203072623,0.0,0.0032919847328244274,0.0,32.037235538187915,13.0,801.0,8117.0,52.25137009331257
