attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,1.796106728921274,4.665144228209598,2.863707779245414,1.5769851660424186,0.012927301868286965,0.0,0.3149077666059694,0.011801356056441269,0.0799798030800303,0.0,0.4741098079416287,1.87938912260207,0.0,0.3071957128378847,0.0,0.0,0.0,0.0,16.132561956716316,1.0,8118.0,8117.0,30.447190308122693
0.0,0.0,0.0,0.0,0.0,1.568938867307299,4.621144423926479,2.723917222107487,1.6398715736547773,0.0008673873892794698,0.0,0.14610948260952475,0.0009159681046820692,0.021485160289262516,0.0,0.39845917013684445,1.6635615835953783,0.0,0.18815408020685062,0.0,0.0,0.0,0.0,16.506576774037285,2.0,8118.0,810.0,28.606733921619558
0.0,0.0,0.0,0.0,0.0,1.379575756161592,4.141434113339189,2.437731328142552,1.3401336427496953,0.0006709662523039641,0.0,0.1548153380571892,0.0007768104289417372,0.014267127257185718,0.0,0.32820156137840023,1.6146030456602878,0.0,0.131311285705585,0.0,0.0,0.0,0.0,15.812128498548352,3.0,8118.0,804.0,27.7632028239935
0.0,0.0,0.0,0.0,0.0,1.1137880577730033,3.7755043571684372,2.1137000121358582,1.1233154340318339,0.0,0.0,0.09098154255725029,0.0,0.0051797878250176635,0.0,0.24274402838832687,1.311275405598146,0.0,0.10231760644418872,0.0,0.0,0.0,0.0,15.114617016935727,4.0,8118.0,801.0,25.94591762454454
0.0,0.0,0.0,0.0,0.0,1.202570140617641,4.026617388368663,2.243751014231699,1.1656166207730525,0.0,0.0,0.07149724495140082,0.0,0.004060351577843044,0.0,0.19888573368726462,1.1657949006987118,0.0,0.07082760131183963,0.0,0.0,0.0,0.0,14.900049704088374,5.0,8118.0,8119.0,22.07844042774336
0.0,0.0,0.0,0.0,0.0,1.190271336603856,3.8478670360110803,2.2374281759250287,1.123486763042556,0.0,0.0,0.0611221882441488,0.0,0.002746467821055046,0.0,0.20015316232592645,1.09535751129414,0.0,0.060032697856683845,0.0,0.0,0.0,0.0,14.881521871828264,6.0,8118.0,807.0,22.028573960552457
0.0,0.0,0.0,0.0,0.0,0.9807289343953929,3.325123031559493,1.9244614767311936,0.9852380231233272,0.0,0.0,0.05245219973417521,0.0,0.0007125042709337129,0.0,0.14614740343112073,1.0829745448856394,0.0,0.04602151093325454,0.0,0.0,0.0,0.0,14.428878710752482,7.0,8118.0,806.0,20.884405801907075
0.0,0.0,0.0,0.0,0.0,0.8724037897463894,3.3694689825315343,1.8006423653533798,0.8651014169686696,0.0,0.0,0.036586830496339234,0.0,0.0011758713740701017,0.0,0.14082563843601212,1.0302816901408454,0.0,0.03524137931034483,0.0,0.0,0.0,0.0,14.282414566157554,8.0,8118.0,801.0,20.377883076027942
0.0,0.0,0.0,0.0,0.0,0.9913301512207485,3.688079886022815,1.9816702873506467,0.9692595328861175,0.0,0.0,0.038739567190725015,0.0,0.0,0.0,0.12129679869777535,0.9154191861632006,0.0,0.0249293215937654,0.0,0.0,0.0,0.0,14.210544614212964,9.0,8118.0,8119.0,20.80089219224517
0.0,0.0,0.0,0.0,0.0,0.9326157685316001,3.522509305062618,1.8812826895563421,0.8468508226615138,0.0,0.0,0.023944357253629027,0.0,0.0012474568216582268,0.0,0.10584936480094494,1.025385214957146,0.0,0.02855943915835642,0.0,0.0,0.0,0.0,14.033799941541314,10.0,8118.0,8117.0,20.36642821066206
0.0,0.0,0.0,0.0,0.0,0.9147473578619137,3.3798663990653925,1.8910692738075419,0.8469543288742386,0.0,0.0,0.027248573452390044,0.0,0.0,0.0,0.09960366649945483,0.8309990906224676,0.0,0.021351033500663377,0.0,0.0,0.0,0.0,13.865626957348072,11.0,8118.0,807.0,20.31334770365541
0.0,0.0,0.0,0.0,0.0,0.8098366340192051,3.02762066504123,1.6815755404415236,0.8615767747121846,0.0,0.0,0.02634035462925436,0.0,0.0,0.0,0.09515063346955213,0.9062014055504315,0.0,0.022810859598516007,0.0,0.0,0.0,0.0,13.798471097970307,12.0,8118.0,806.0,19.854238166677078
0.0,0.0,0.0,0.0,0.0,0.8282507285399284,3.358007521298451,1.7643874190415754,0.9223203149386442,0.0,0.0,0.011412541520633963,0.0,0.0,0.0,0.08235113648028475,0.8568251445115012,0.0,0.016329583164366956,0.0,0.0,0.0,0.0,13.77252475447679,13.0,8118.0,810.0,19.79393706634339
0.0,0.0,0.0,0.0,0.0,0.77736521282226,3.1065103336920683,1.646985063609469,0.7613362672513403,0.0,0.0,0.015110884958877498,0.0,0.0,0.0,0.08165152346148657,0.8945452405302334,0.0,0.01143986628727716,0.0,0.0,0.0,0.0,13.592868763495792,14.0,8118.0,804.0,19.63283597037484
