attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,6.776464113830621,9.48412749885961,7.092954196021118,4.300949984793087,0.19470686824220287,0.1518747453994793,0.8128873467499422,0.0,0.7710777951886045,0.0,0.17460459537273762,4.385436440883149,2.250670156051819,2.0704185665249244,1.0620759960679134,0.0,0.18343530550267714,0.0,46.56693647043182,1.0,8117.0,8118.0,68.18131677012792
0.0,0.0,0.0,0.0,0.0,6.912808150938897,9.880846912445655,7.440492235649945,4.208410145107668,0.23057005499072405,0.1634798266604138,0.6906701135491512,0.0,0.6568946030350973,0.0,0.16564308920987694,4.236930865588986,1.454388959168812,2.0897345838197694,0.7314991060183665,0.0,0.13799699670240942,0.0,47.35106083767219,2.0,8117.0,807.0,70.72277190471243
0.0,0.0,0.0,0.0,0.0,5.778707533977288,9.45497435166347,6.5950082209422884,3.438130978694836,0.27800198865298004,0.1584734964654137,0.7433998730504726,0.0,0.691818424255057,0.0,0.1595626123673142,4.721333848414227,1.4991450094742194,2.2881522088114634,1.1739776093563652,0.0,0.10628632879870004,0.0,47.76324787787868,3.0,8117.0,801.0,60.24795990234793
0.0,0.0,0.0,0.0,0.0,6.349093367179688,9.853778356191157,7.056796379571033,3.412299722241484,0.2654546247400807,0.12188523037796598,0.7422824012042343,0.0,0.6501988001719613,0.0,0.14946996042029217,5.290324991966698,1.4797298854548386,1.9956467178185697,0.6662996700425506,0.0,0.06060609392212955,0.0,48.56038399713399,4.0,8117.0,804.0,66.16961602593389
0.0,0.0,0.0,0.0,0.0,6.225261139759355,9.492251796972385,7.013779117362507,3.403797202571309,0.2843730223307115,0.13464444836993855,0.7478758355762791,0.0,0.6647911145584211,0.0,0.1424383514399034,5.104226335630077,1.1395165517205592,2.157620070158003,0.7133309966117538,0.0,0.06789675337769713,0.0,48.95797983343077,5.0,8117.0,806.0,64.92333683926748
0.0,0.0,0.0,0.0,0.0,6.713466446822573,11.052407073063456,7.675537744504478,3.2968878981939103,0.2722281587849109,0.12303972588028542,0.5971417131407609,0.0,0.49828419676097446,0.0,0.12292653187618544,4.802908800884268,1.1924702887155954,2.0944820458994733,0.5408563029368105,0.0,0.0434646820540463,0.0,49.38607610919029,6.0,8117.0,8119.0,67.64940555630378
0.0,0.0,0.0,0.0,0.0,6.290194719742765,10.723411675419136,7.393435339731977,3.5236939582522786,0.1624563063855134,0.07461217904131469,0.42756995530478126,0.0,0.36455867732113645,0.0,0.10299878489627014,5.054916833622652,1.2332950899388546,2.0328299401413803,0.5803284275710484,0.0,0.03306862146202402,0.0,49.524237654611674,7.0,8117.0,810.0,63.6143480532759
0.0,0.0,0.0,0.0,0.0,6.031119887905621,9.677669524213043,7.034097370462639,2.939524318136343,0.2761896260046478,0.09073822023462311,0.6035304816535718,0.0,0.49626947656534454,0.0,0.08792758860681758,5.33020724383816,0.9123137807534553,2.088806003591951,0.5225482074907897,0.0,0.02376320359320529,0.0,50.240327708999345,8.0,8117.0,806.0,62.720780926949445
0.0,0.0,0.0,0.0,0.0,6.048823315450042,10.09412699861387,7.076305775761641,2.652246053803412,0.23032804567820164,0.05117726935000384,0.5804428392103752,0.0,0.45011819661044056,0.0,0.09292596189107848,5.849291720637593,1.0144263296885572,1.913346593191562,0.4323456505474105,0.0,0.01882453133882074,0.0,50.33738031621021,9.0,8117.0,804.0,62.550497350671364
0.0,0.0,0.0,0.0,0.0,6.248155555921234,10.332272330580613,7.293139252008256,2.6591973328536462,0.2624260423988822,0.0519780034712315,0.46825674865026995,0.0,0.33495914645064245,0.0,0.07451919537763466,5.570400262532918,1.1007009470530271,2.050049721599304,0.47692846168445163,0.0,0.02071072024127284,0.0,50.8083164707315,10.0,8117.0,8118.0,61.97277360889632
0.0,0.0,0.0,0.0,0.0,6.432888301387971,11.237198214597411,7.636288059939422,2.7315212251323886,0.23257554879787132,0.06270578800886835,0.42769439934271014,0.0,0.31339772472679295,0.0,0.06475318374772589,5.011973202471642,0.8776923076923077,1.9682234815991901,0.34906155950752393,0.0,0.018753941502663914,0.0,51.02660812871787,11.0,8117.0,8119.0,64.69140829902757
0.0,0.0,0.0,0.0,0.0,6.077735602768665,10.899160665129841,7.410178609695224,2.792243600169403,0.13188480523072077,0.030690264742150947,0.3559858825685709,0.0,0.27072785404766925,0.0,0.06978145323201666,5.38830988823474,0.9122676498583198,1.9310085993455326,0.3791959454496487,0.0,0.010203298810893746,0.0,50.73944140152991,12.0,8117.0,810.0,61.18809888306024
0.0,0.0,0.0,0.0,0.0,5.5253298012858885,10.22551314608844,6.834743438022936,2.114641430904148,0.19601522448345501,0.03802646968581955,0.43996864735684105,0.0,0.31572861312683664,0.0,0.06292322527031906,5.448556786579349,0.7791238535465816,2.1865646154655995,0.5606730474471201,0.0,0.008606765401013267,0.0,50.86659267430529,13.0,8117.0,801.0,55.65117195147891
0.0,0.0,0.0,0.0,0.0,6.454621443307138,10.82456301303718,7.7275506601351776,2.3459015669810377,0.14649831955672632,0.026304806882874142,0.38801904897615164,0.0,0.280686491616577,0.0,0.04753237501073996,5.065332846316775,0.6412643880439997,1.9655659926684574,0.29251335995849886,0.0,0.004284352128646531,0.0,50.965974253465006,14.0,8117.0,807.0,62.76556838916127
