attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
16.142036089104916,6.257700208871714,14.598773425834922,1.9183477659877224,5.293849856598773,10.10778068303753,14.032309174895499,10.498128489792032,11.055508959166286,0.5553888127339695,0.15861910517184163,0.8226206177535986,0.13100749296043526,0.5731290992259462,0.13125531054634113,0.7312582751479624,1.1090136352445625,0.0,2.521931197652513,0.0,0.36338326950166877,0.9236544107651197,0.0,44.494677534996285,1.0,806.0,8119.0,85.40253593401921
13.94087602766231,5.087907996525049,12.151839684398773,1.5915469716067285,4.848995727883092,7.612728148336874,11.29974607651529,8.307905966210944,8.23956983185274,0.45030284746234706,0.08726350544539255,0.7307708730179467,0.07822492625698158,0.524644494236625,0.10013892139845515,0.775464391354717,1.1034678575736052,0.0,2.7432491998962028,0.0,0.3681741327435904,0.7599296150412451,0.0,42.46442650134237,2.0,806.0,801.0,67.00490463788285
16.419789506946728,4.376728575575838,14.719392628397088,1.335657326713193,4.234452626740235,8.794467217681563,11.737960463117448,9.286284868497072,8.682681146104578,0.3579193654235741,0.08274135259941168,0.5766456956774875,0.0821029162367619,0.4120092199630135,0.09857397222867899,0.6694950324919707,0.9350402832044031,0.0,2.3754725169188484,0.0,0.49191963421961077,0.775183758054593,0.0,42.48206569360016,3.0,806.0,807.0,78.1676969527763
15.028509971381308,5.383475891938639,13.14935224480679,1.8574213046522345,4.584617573656241,7.730793233099881,11.358053158099155,8.359492492360804,9.069506237400438,0.2389735889857845,0.053239589693235057,0.45172285556052005,0.044208708523498216,0.3276536267253694,0.06878410592676434,0.5812886170684768,0.9516198201734302,0.0,2.195779617826589,0.0,0.31692133559705715,0.5073767982858891,0.0,41.61060542567623,4.0,806.0,810.0,70.73367249978143
16.204983610200568,3.2168406023227405,14.345200360348336,0.9832752613240419,3.654380961686432,7.805594258588408,11.07409200683451,8.167334450653303,7.399753123716645,0.33692062012120727,0.039764189111085424,0.6055624856383154,0.0419421016640073,0.4173558044593322,0.060769908903908314,0.49696840894600636,1.0655717407335852,0.0,1.9992358260849539,0.0,0.3601410971447599,0.4229856271777004,0.0,41.517173524503605,5.0,806.0,8117.0,73.54562528787999
14.642043580536145,3.2780127481823,12.868595589454486,0.9890982919186123,3.475179307445134,6.934447495970095,9.859974248458007,7.383198672685881,6.822838777267764,0.31036570149408615,0.03643828830545288,0.5697118825870192,0.045562893204642255,0.38798083381845866,0.06401791800564807,0.5153054203430079,0.9844663725199314,0.0,1.9929936027279485,0.0,0.2719039201414162,0.35372542218560993,0.0,40.47961134967003,6.0,806.0,804.0,67.81511116156898
14.820295694592184,2.9205783804448044,12.939599143662473,0.7469986055844642,3.5590164172810423,6.470743306343195,9.38356088868377,6.966270654897798,6.578872193465892,0.30161495283058565,0.02279128832364202,0.4633174211248286,0.02917354722025635,0.3128161888701518,0.06554820448346696,0.5060090900299778,0.8525532105637036,0.0,2.072251222139365,0.0,0.19495024567488334,0.46796692717182004,0.0,39.17694862547889,7.0,806.0,8118.0,62.96751268583799
15.600997110732244,2.724402997237995,13.650280753958349,0.8093268450932685,3.301583356380881,6.685145275811165,9.87880178574391,7.115926079742749,6.35677660541797,0.28517648890300523,0.024968961766277296,0.4947424952435218,0.02277958427764008,0.3456032079195514,0.03857766833758391,0.4055116784579871,0.880301363295929,0.0,1.786927658688252,0.0,0.22997544765811628,0.34905717761557176,0.0,39.14014166341221,8.0,806.0,8117.0,67.72453405245005
14.502691307996152,4.095351060694286,12.415988460370484,1.3347539713289422,3.887476147376067,6.2200905584437365,9.581345282617907,6.88081872097678,6.866978075158862,0.15753592792451368,0.01675124297217967,0.30707003102709507,0.015025993627368775,0.2070662498664598,0.02762136464843582,0.417830896257979,0.7306854229047465,0.0,1.864183117147417,0.0,0.22357452166116634,0.3415730337078651,0.0,38.731141419435296,9.0,806.0,810.0,61.405271116169146
15.36690647180614,3.3821847426562637,13.036890051972085,1.0040705241983199,3.9225075101259193,6.386782271960369,9.716607053132115,6.972706677446167,5.9568235348989065,0.2358065544240685,0.02270497116402049,0.363637933214406,0.017971246006389777,0.23984984160763853,0.03366197218896861,0.36306404598004016,0.6457136587574752,0.0,1.8558637998470915,0.0,0.20350306289026934,0.36559914488020645,0.0,38.38808814733722,10.0,806.0,8119.0,60.68808000698259
