attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
11.731598176400603,4.698987422290763,7.554533471332604,4.0230078843044765,5.039054042832103,3.387369510827366,4.088223274513204,3.4508166632506163,0.0,0.0,0.0,0.0,0.0,0.0,0.4056768578264658,0.0,0.0,0.0,0.7395554946356839,0.17283817761926237,0.0,0.0,0.0,30.838759241428214,1.0,804.0,810.0,49.06773800549861
11.213417132339867,4.085723981309875,7.571171244927855,3.1873384360893824,4.1845744610354325,4.215108787180294,5.376431011870399,4.271124389423303,1.2444652451232292,0.0,0.0,0.0,0.0,0.0,0.3687474292335367,0.0,0.05373195176148096,0.0,0.9029862590424492,0.12688062250233262,0.0,0.0,0.0,30.7605356895052,2.0,804.0,8119.0,50.898338688379795
10.330398624302585,3.0809934033185797,7.2797255622520165,2.08282714211568,3.217644921439667,4.533087570927753,5.571210889882162,4.5550149934848045,1.690124570072656,0.0,0.0,0.0,0.0,0.0,0.3837918269579734,0.0,0.12843734791530106,0.0,0.8412536301360345,0.09890709123445696,0.0,0.0,0.0,30.855913591467562,3.0,804.0,8118.0,50.3186951816482
10.382428528850168,2.689016488559691,7.608911722918434,1.9891639871382638,2.5688693812422816,4.712518279765324,5.933621473581852,4.691117573707163,1.8627351290063021,0.0,0.0,0.0,0.0,0.0,0.21140562248995984,0.0,0.13861767545245857,0.0,0.6919482100345523,0.058117771272256084,0.0,0.0,0.0,30.163396131645527,4.0,804.0,8117.0,54.465231787432096
8.80854587978952,3.2754290442255853,6.160146589111672,2.487997752905706,3.053348099055063,4.114431002491292,5.55930595869174,4.308891289111408,1.7077437708155347,0.0,0.0,0.0,0.0,0.0,0.17394391196308132,0.0,0.13454395031947364,0.0,0.806238741001172,0.08874444805546529,0.0,0.0,0.0,29.960844452866127,5.0,804.0,801.0,44.834066824879656
9.055525925844048,2.6701512752522842,6.664668291335467,1.861690289515016,2.313799686895968,4.344040515025647,5.320573363954898,4.408186855037683,1.927339570824925,0.0,0.0,0.0,0.0,0.0,0.17919109742695913,0.0,0.11639798229978417,0.0,0.690416327936988,0.03835298024240412,0.0,0.0,0.0,29.94045845879112,6.0,804.0,806.0,47.558750891621614
9.694301750071618,2.7485313596424708,7.184063509312083,1.8997074718627598,2.3374360829865855,4.756829262950027,5.832739874377301,4.82945549035798,2.010328866104743,0.0,0.0,0.0,0.0,0.0,0.10607422875760125,0.0,0.08914529431449228,0.0,0.636584234062488,0.02717451938555304,0.0,0.0,0.0,29.38730645519294,7.0,804.0,807.0,51.31808586321571
8.884364265455664,3.6448069950949034,6.454342527458967,2.7788165468255217,2.5620734553019813,4.476150071560008,5.9381117915594706,4.640505038676065,2.261669128441647,0.0,0.0,0.0,0.0,0.0,0.0778054941254153,0.0,0.09524207539668197,0.0,0.6126725387518445,0.019504895452141152,0.0,0.0,0.0,29.554856991546643,8.0,804.0,810.0,52.90395764520834
9.270902549772826,2.220109546763634,6.969420958096086,1.5498561565017261,1.9322098798370169,4.552976271618044,5.856736354283456,4.549545014490722,1.971060258260186,0.0,0.0,0.0,0.0,0.0,0.0930525323387913,0.0,0.0849897937396896,0.0,0.49475441430132316,0.021346691531742294,0.0,0.0,0.0,28.79805673098597,9.0,804.0,8117.0,49.67359167501824
7.915445500079044,2.7490251511015793,5.735992859692356,1.979837175053365,2.2713657342963045,3.9170926697555704,5.414857224377446,4.1182937303846705,1.776294528393236,0.0,0.0,0.0,0.0,0.0,0.08395356667000961,0.0,0.07272093886187078,0.0,0.5855772523440684,0.02194671590609338,0.0,0.0,0.0,28.557772595768352,10.0,804.0,801.0,45.044698769344905
8.321194985108244,2.306119148171444,6.225583638819217,1.5483571449965554,1.8277111325715496,4.109504341801845,5.111513943385523,4.183266198620489,1.9348687725079707,0.0,0.0,0.0,0.0,0.0,0.077527093929381,0.0,0.059348831942216865,0.0,0.5294203538819031,0.007116684094443907,0.0,0.0,0.0,28.66925014006656,11.0,804.0,806.0,46.74572213173256
9.077488036105821,2.4039407846100325,6.8819089837072935,1.5824821409531933,1.8701590706846667,4.554147602389389,5.62731718677224,4.618040969242968,1.9826809780963126,0.0,0.0,0.0,0.0,0.0,0.05770230282534425,0.0,0.04168366835091862,0.0,0.48002546604774143,0.007902308699437222,0.0,0.0,0.0,28.601107119488816,12.0,804.0,807.0,49.97337850965879
8.693066613589068,2.7669433407576993,6.468609965082632,1.8558225809739297,2.0618237075520303,4.555212784377261,6.0005221282769785,4.642467798852452,2.0893762746271696,0.0,0.0,0.0,0.0,0.0,0.05070471621987863,0.0,0.04921092354931339,0.0,0.4805075606100695,0.004192957980827072,0.0,0.0,0.0,28.420183488278845,13.0,804.0,8119.0,50.813909003902644
8.357910326003182,2.108668225110803,6.338990268813552,1.2459296957686852,1.6866292448561058,4.358123220558956,5.508111147894438,4.398083335740397,2.0135685210312073,0.0,0.0,0.0,0.0,0.0,0.056122147266333994,0.0,0.04625198227903558,0.0,0.45011246639723496,0.003420506578063879,0.0,0.0,0.0,28.556529328622585,14.0,804.0,8118.0,48.16585124164969
