attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
12.376259557418425,4.309745926158479,10.670376215894715,1.852657220910949,3.6927413256914883,3.4881555478497757,4.579684375170224,3.902142796197515,4.719262667813005,0.32038740722199804,0.10561577648942973,0.2240621704135443,0.1052652513563538,0.04219502297832189,0.6985657472417949,0.9212583943319644,0.5806704078202367,0.1032951131984489,1.1402410742725582,0.03222804525640398,0.12040969203478706,0.04491669785881795,0.014771084264917625,31.014973706726266,1.0,8117.0,8118.0,61.10611264823827
12.858901709165075,4.331196253071253,11.164007334963324,1.8332276474318328,3.467933033695912,3.4380456357072253,4.4384542936288085,3.883382204663987,4.825994387943029,0.1599166232412715,0.0480437095850045,0.14294882944307233,0.0311708089668616,0.015709795936434862,0.3420516836335161,0.7567870639136863,0.406808285429073,0.045093525339487,0.968527525421166,0.006635003465285988,0.10894783336432955,0.011470037453183517,0.0,30.91040776419006,2.0,8117.0,807.0,59.25277927479926
10.889697390965976,4.6438035544271665,9.072247772995812,2.0639853296343182,3.748494455326145,2.7406248631700896,3.9539988199063183,3.244292329833294,3.965514665899767,0.14860270409273435,0.03994629753492114,0.11866813988393524,0.02721995666891318,0.012445353959136115,0.31639789961365955,0.6759049644198759,0.35212258190260787,0.02836842297212106,0.9202747179827472,0.0045799341634464,0.0465205168672322,0.005424775126843033,0.0012039600637637387,30.01833643966014,3.0,8117.0,801.0,50.616066058820245
11.025442021213491,3.9337845953444304,9.509811373873873,1.6482314148681054,3.0118117507827993,2.7809326593468904,3.802915014512391,3.198303342650827,3.9569807913919712,0.09685677421279516,0.0192481884057971,0.09468508498352936,0.009572570181646615,0.005023217721800805,0.24305877057613173,0.5922762224927067,0.3494927991564107,0.024005486968449927,0.7144024368786839,0.0,0.026035781544256117,0.0004508981154299175,0.0,29.931124860168385,4.0,8117.0,804.0,48.41549838889654
10.868593831967457,3.746676635241343,9.368186008810166,1.475804932013105,2.9035062776768914,2.659014083843818,3.5561662101706513,3.0872389409480916,4.011558639490694,0.09096035556765761,0.016985695168782986,0.07587630249844791,0.008824380236573007,0.003435648067306146,0.23409643820818735,0.4814157252702679,0.28045833794417385,0.010502201403794414,0.6899466210244418,0.0005554832347491765,0.029208363924292716,0.0011203228828000685,0.0005439227318907726,29.721474792572618,5.0,8117.0,806.0,47.396109122573186
11.481369726447737,4.530571685542389,9.750350424437546,1.7768864128752708,3.3828577493839447,2.7306633595192635,3.900485664455809,3.208295023061651,4.0602191814244755,0.06218606702336863,0.011217562819289975,0.06273273225982458,0.005994913406806347,0.00431725404536276,0.16708305356299982,0.40496396060075235,0.21774395767038696,0.005976239792395781,0.5924994189906486,0.000471594221675196,0.01699305265234608,0.0,0.0,29.27778462334211,6.0,8117.0,8119.0,47.27023033951064
10.866652819054314,5.336359733306394,9.178092401612139,2.238169657861128,3.393689858947008,2.6152472287684385,3.868359564055906,3.1254873396959932,4.399374396962246,0.03506166239669699,0.005933412167127643,0.041203612990066626,0.003665881120712228,0.0012898163660494768,0.11025147988563605,0.4238145856614608,0.20115454643645175,0.007005413273893463,0.5423952218487114,0.0,0.011467548327525095,0.0,0.0,29.198529268177843,7.0,8117.0,810.0,48.14177528647832
10.361664841390086,3.8261237440507663,8.886346599696992,1.4582819202068276,2.7210212775277327,2.4205421996215395,3.335274982536848,2.8384979631724,3.73101393418793,0.04697541650548893,0.007297557924366024,0.04954145715761234,0.002274729127649931,0.0,0.16190084290170573,0.3515642889248852,0.19071931692781718,0.004153143282409609,0.5148373616533262,0.0,0.012100607911492698,0.0,0.0,28.735130491729418,8.0,8117.0,806.0,44.54925167599043
10.432762783471336,3.6863300992621837,8.968370094232164,1.3961796080377078,2.638769576359061,2.431925585406256,3.442490602388447,2.8546339269219336,3.6600954065498206,0.04803853946298431,0.005056995311867875,0.04840776545556553,0.001293408497449789,0.0,0.13782764702304934,0.3686915019277008,0.2053356354287012,0.0028380871292748686,0.49661724956998937,0.0,0.010260406519903889,0.0,0.0,29.002821489543724,9.0,8117.0,804.0,44.8470825385188
10.704861042946792,3.487224436318483,9.158269983815877,1.1540731995277451,2.737756809995711,2.437368983556147,3.4356422598552454,2.853241129072049,3.7494443610479973,0.03321186401586789,0.0033581633899132978,0.031879699248120306,0.0012690963076481012,0.0005040003043020705,0.1578131472253254,0.3369677457350949,0.17079259577673586,0.003172662036502919,0.46117510939381046,0.0,0.007141599818945356,0.0,0.0,28.93998601396847,10.0,8117.0,8118.0,43.197586862079596
10.968503686156447,4.394712326345208,9.228063616850793,1.6084196995259903,3.1738915535340486,2.5099533256964586,3.696141329785131,2.9690571559999763,3.704470446664661,0.03281261498673601,0.0032116124251348574,0.02316287303594577,0.0015915306988588136,0.0,0.10523972478631592,0.27532454100230336,0.12897439456464224,0.0026442887071954314,0.4256355001625732,0.0,0.006324691904467522,0.0,0.0,28.370707342536214,11.0,8117.0,8119.0,43.66212577250634
