attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,9.428111394819723,17.763254769085652,12.110817976621194,8.883214496153785,0.20805123066018133,0.1622835802959854,0.0,0.0,0.0,0.0,1.3111035752551154,3.389517898768742,0.2146468924826778,1.7460493596085456,0.5751493232158804,0.0,0.4728242991337402,0.0,47.00599551671521,1.0,8117.0,8118.0,67.63616557294822
0.0,0.0,0.0,0.0,0.0,10.582169715688641,19.449723543161117,13.58670333166698,10.172946402415933,0.12906160447591467,0.13620590693985649,0.0,0.0,0.0,0.0,1.1589800855094472,2.67116336166762,0.12954543693783266,2.0642585866377567,0.5135269144495466,0.0,0.4643721573148418,0.0,47.839785890785514,2.0,8117.0,807.0,70.40099896215288
0.0,0.0,0.0,0.0,0.0,9.267914434732269,19.044391268995742,12.38435901751516,9.532276185853657,0.11658076392084675,0.12049071637976395,0.0,0.0,0.0,0.0,1.1779446593510696,2.837980999202764,0.11008815805422004,2.3838018524871356,0.9126215316315206,0.0,0.33354929288086843,0.0,48.902904165533684,3.0,8117.0,801.0,60.44501975784409
0.0,0.0,0.0,0.0,0.0,10.342656505806493,19.750924202442405,13.137971304274062,10.456541439760866,0.07226364713578345,0.0660891555667253,0.0,0.0,0.0,0.0,0.9651091089461196,2.761530258898217,0.08167415970884179,2.2168701000919913,0.6200835514667123,0.0,0.21111414653077062,0.0,48.995054989211894,4.0,8117.0,804.0,65.99872221045534
0.0,0.0,0.0,0.0,0.0,10.22464894317526,19.008075090261762,13.009335678640976,10.9126536334825,0.05970119823440065,0.05790453570420867,0.0,0.0,0.0,0.0,0.8091042806431713,2.463779244589509,0.05296762447131096,2.3895895611464377,0.6597691742120871,0.0,0.21188715392088253,0.0,49.07203766976528,5.0,8117.0,806.0,63.38397912798155
0.0,0.0,0.0,0.0,0.0,11.44434824472174,22.482943324877624,14.556077615026322,11.724537015084486,0.03676845749603938,0.04256462919437888,0.0,0.0,0.0,0.0,0.7161535776116957,2.123937696400427,0.043133154950708505,2.4169598504890546,0.5411356294498643,0.0,0.21088695203410202,0.0,49.66951850130222,6.0,8117.0,8119.0,67.89332562428652
0.0,0.0,0.0,0.0,0.0,10.783669086262675,21.819047700158585,14.022846355716396,13.287938717672798,0.025518015612204077,0.03009782377985592,0.0,0.0,0.0,0.0,0.7516363728977595,2.1622535096193127,0.04654963137188225,2.441991006266702,0.6569084344197703,0.0,0.160655737704918,0.0,49.93925056222019,7.0,8117.0,810.0,65.57856569486448
0.0,0.0,0.0,0.0,0.0,10.629598648870909,19.949311381921866,13.570078516266419,12.03107106122855,0.0341459660060942,0.033745793565871894,0.0,0.0,0.0,0.0,0.6767584209447608,2.16225770622589,0.027276961703191216,2.523908086566588,0.6121319056996521,0.0,0.1548117104754704,0.0,50.272227136719486,8.0,8117.0,806.0,64.40693292551018
0.0,0.0,0.0,0.0,0.0,10.89504143401699,21.033952545040606,13.792787874786091,11.83343550941805,0.018080427220057017,0.01758102248088554,0.0,0.0,0.0,0.0,0.6722425541877688,2.2744921607887933,0.022455526392534265,2.366439111975611,0.522855921263934,0.0,0.10889722044461757,0.0,50.81001035815238,9.0,8117.0,804.0,65.43335825590597
0.0,0.0,0.0,0.0,0.0,11.240422345586264,21.481058902531437,14.207372588480922,12.331274054608603,0.024911938723101375,0.020020586485415864,0.0,0.0,0.0,0.0,0.6537129245401551,2.0235476425495382,0.028038217749619468,2.614385952493662,0.6275250394836265,0.0,0.13655149891444363,0.0,50.87080263383838,10.0,8117.0,8118.0,65.9991775281692
0.0,0.0,0.0,0.0,0.0,11.981811389733137,23.70624705296064,15.277243951425955,13.158138285590422,0.01010214521641457,0.012234398062127673,0.0,0.0,0.0,0.0,0.5599468895795757,1.6627221896464774,0.012591525825870564,2.618252087710301,0.5284549671956401,0.0,0.11687702638038493,0.0,51.01934646551731,11.0,8117.0,8119.0,69.72624632858366
0.0,0.0,0.0,0.0,0.0,11.273467791038467,22.951255233018124,14.674124924207106,14.575074551997403,0.005219724999532129,0.004901958416904078,0.0,0.0,0.0,0.0,0.5683513032204591,1.75733066971399,0.012829190573877186,2.572005648402652,0.5807387819287603,0.0,0.08285774677658,0.0,51.022342285634636,12.0,8117.0,810.0,67.81537504098628
0.0,0.0,0.0,0.0,0.0,10.239517073734586,21.408148931179564,13.578684100831486,11.616645611350743,0.0061777920410783045,0.005675543440273992,0.0,0.0,0.0,0.0,0.6154619026646113,1.749519319866568,0.01056951801344904,2.941655502392344,0.9029632905793896,0.0,0.09002770083102493,0.0,51.08249315467403,13.0,8117.0,801.0,58.51539014067548
0.0,0.0,0.0,0.0,0.0,12.086780508210225,22.85933825217249,15.448008720734482,13.45340850181441,0.006080009870145894,0.0052499236929695785,0.0,0.0,0.0,0.0,0.5458203260492542,1.5438843487656773,0.00918976848276623,2.7447556228776935,0.523111114328529,0.0,0.08612482060975181,0.0,51.45712351724924,14.0,8117.0,807.0,69.36560958938574
