attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
,,,,,,,,,,,,,,,,,,,,,,,,2.0,806.0,801.0,0.0
30.19930689987726,2.936917076167076,28.185886797066015,0.9459951807228917,2.9393633148054574,0.12125881289545044,0.8854652631578948,0.4993975163177079,0.0,0.0,0.0,0.0,0.0,0.0,0.12527642913077525,0.004093652445369407,0.0,0.0,2.01459061527412,0.0,0.0,0.0,0.0,41.110342328290436,3.0,806.0,807.0,62.41395433997939
28.381551912568305,3.6714843250159954,26.190812162162164,1.217477011494253,2.914216008209338,0.039067661691542285,0.7895383989880738,0.3234332519161122,0.0,0.0,0.0,0.0,0.0,0.0,0.06916985462892118,0.0029580528223718283,0.0,0.0,1.4864373212583413,0.0,0.0,0.0,0.0,41.0040064096485,4.0,806.0,810.0,62.20308798279646
30.762254030138426,2.415253470126735,28.909865937072503,0.7599,2.3395598397596395,0.02093405492082582,0.7173021179026128,0.24619956103326018,0.0,0.0,0.0,0.0,0.0,0.0,0.08667630522088353,0.0036166068682726804,0.0,0.0,1.2551593108331365,0.0,0.0,0.0,0.0,41.324180205618205,5.0,806.0,8117.0,68.94435350817848
28.472171240585233,2.423102009744214,26.82558445945946,0.6676187050359713,2.166179589794898,0.012764787752261655,0.5824264450953435,0.1721612578616352,0.0,0.0,0.0,0.0,0.0,0.0,0.04373055555555556,0.004699530516431925,0.0,0.0,1.2154660332541567,0.0,0.0,0.0,0.0,41.462598593626204,6.0,806.0,804.0,65.0465621457749
29.632494125326375,2.229527625986642,27.863588611892517,0.5040495867768595,2.1999999999999997,0.00908079800498753,0.5096616043613706,0.1413333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.041880217028380635,0.0010527415143603135,0.0,0.0,1.2384228187919462,0.0,0.0,0.0,0.0,41.73917012038713,7.0,806.0,8118.0,65.81140137673447
31.314281364990364,2.001210018105009,29.657400820793434,0.46665,1.9741454682023036,0.0036634596111445187,0.4740249803897907,0.08976025662670944,0.0,0.0,0.0,0.0,0.0,0.0,0.014798393574297188,0.00045207585853408505,0.0,0.0,1.041314019353316,0.0,0.0,0.0,0.0,41.85653113868313,8.0,806.0,8117.0,71.12876246527603
29.20525075895568,2.9881893793985927,27.236749324324325,0.6865632183908046,2.3000584915341196,0.004450746268656716,0.403267166606433,0.07153819590667902,0.0,0.0,0.0,0.0,0.0,0.0,0.005398622800306044,0.0,0.0,0.0,1.095398236415634,0.0,0.0,0.0,0.0,41.67773086326513,9.0,806.0,810.0,65.66039041832086
31.037298714922635,2.6250219435736675,28.890569928029564,0.5315851851851853,2.3326869207003087,0.004219101123595506,0.3751309877066553,0.07046121273712737,0.0,0.0,0.0,0.0,0.0,0.0,0.011271280827366744,0.0,0.0,0.0,1.0956129572077458,0.0,0.0,0.0,0.0,41.83086392683519,10.0,806.0,8119.0,67.90238438626119
28.849385248030472,2.061702496954933,27.30836216216216,0.40111510791366906,1.8286983491745876,0.001963813500347947,0.30381146512044954,0.044256142557651985,0.0,0.0,0.0,0.0,0.0,0.0,0.005766666666666667,0.000522170057381325,0.0,0.0,1.0038532066508314,0.0,0.0,0.0,0.0,41.88865612313593,11.0,806.0,804.0,66.90047880035827
30.12704960835509,1.9267468123861566,28.48300475312833,0.31090909090909097,1.8837014134275618,0.0030269326683291767,0.25606425233644864,0.042449941107184926,0.0,0.0,0.0,0.0,0.0,0.0,0.006179048414023372,0.0005263707571801568,0.0,0.0,1.0393540268456376,0.0,0.0,0.0,0.0,42.05624252189784,12.0,806.0,8118.0,68.26234804763172
31.90956750832895,2.068725737100737,30.363997555012222,0.3334361445783133,1.873354219302678,0.0021273475946570254,0.2496421052631579,0.03548211409680428,0.0,0.0,0.0,0.0,0.0,0.0,0.004275646045418951,0.0,0.0,0.0,1.0184480488388796,0.0,0.0,0.0,0.0,41.958839074025825,13.0,806.0,807.0,72.29948825739227
27.449898108340502,2.205,25.099138003435773,0.3593118081180812,2.0668550538737813,0.001343347428459042,0.21058493494090963,0.02963634847853272,0.0,0.0,0.0,0.0,0.0,0.0,0.0035419329073482432,0.0,0.0,0.0,1.0998578181818182,0.0,0.0,0.0,0.0,41.85467714718295,14.0,806.0,801.0,60.543665549552614
