attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,11.497516549281217,17.241160778801813,12.48934821397754,0.0,0.4697258465655217,0.1726136752668762,0.7359530991697024,0.20805730204396136,0.19106205931682718,0.0,0.19511293482680864,1.8122464340234308,0.1937485087091386,3.7770437840163087,1.2821004368006044,0.0,0.13720213177657323,0.0,35.481526846649245,1.0,810.0,804.0,53.355507282515745
0.0,0.0,0.0,0.0,0.0,12.355595819479078,18.9839970848477,13.843050647820967,1.9884007990351273,0.3936605316973415,0.10002779389017788,0.5899930555555556,0.15897304051663128,0.14011558459808882,0.0,0.17911227154047,2.0717469082900215,0.27076026596521996,3.6577326854958985,1.2921938482600248,0.0,0.18543577981651374,0.0,39.95544972557523,2.0,810.0,8118.0,55.25596316910133
0.0,0.0,0.0,0.0,0.0,13.350485375228446,21.6827996137517,15.167374935510843,2.7525529343491617,0.26251577507308677,0.09157616499876876,0.49209393981512145,0.08562458376938445,0.10386326027349056,0.0,0.1315128546399272,1.9525576518814127,0.21837388642640282,3.4963034183898465,1.0045765270639322,0.0,0.14367860258240742,0.0,41.58669257031039,3.0,810.0,8119.0,60.86752306572829
0.0,0.0,0.0,0.0,0.0,12.470941600925668,19.281921524889075,14.180616042221933,3.050843848856338,0.2362764991272464,0.069266239634802,0.5203094407896134,0.06981105937917345,0.10423651693665378,0.0,0.12171221393873173,2.143533382350874,0.18045780942862774,3.4101004638475283,1.04245149242335,0.0,0.1041636857919588,0.0,42.041616738708086,4.0,810.0,806.0,57.347181442702606
0.0,0.0,0.0,0.0,0.0,13.802823944703688,21.39584728734092,15.743501035404634,3.37177135080349,0.1556783139800919,0.038252123179294974,0.38726836716308627,0.05289085692077431,0.07197254132968148,0.0,0.10145019456039388,1.9461505629570508,0.1499307052924892,3.3710167037588707,0.8590100043424959,0.0,0.11594055655480881,0.0,42.992467393712566,5.0,810.0,807.0,62.154386410342234
0.0,0.0,0.0,0.0,0.0,11.86694819360572,20.58019601729965,14.057693463938003,3.09194934704866,0.18479633395952036,0.04684761907177148,0.3437889442051449,0.04504571811660685,0.056001716236744124,0.0,0.09629756384681558,2.162110793340566,0.16296062056246996,3.633567501880678,1.4550791927210094,0.0,0.07001447515714153,0.0,43.160975157743636,6.0,810.0,801.0,50.057536210241516
0.0,0.0,0.0,0.0,0.0,14.083642935620192,23.233411941083997,15.884882268503892,3.570395270978368,0.12766381098142315,0.022025132249119977,0.31994884481997954,0.03389304688408888,0.04551849411429488,0.0,0.06163452724531094,2.444521344781659,0.1365948622152559,2.909891814552103,0.8402082185708278,0.0,0.04805868405453468,0.0,44.34683937521885,7.0,810.0,8117.0,64.73214218665616
0.0,0.0,0.0,0.0,0.0,13.130902835512366,21.307524583720603,14.958917620575994,3.5204957687475007,0.12643854315540365,0.020713094780043607,0.306543245715631,0.030670950528906678,0.030726089285917843,0.0,0.0659258951502086,2.4198776800629545,0.1333770348519611,2.9990933232435766,0.7675976060900774,0.0,0.029419306419838018,0.0,44.03721467433833,8.0,810.0,804.0,60.76429520415368
0.0,0.0,0.0,0.0,0.0,13.006722660090027,20.666512049733736,14.91335740702991,3.7533192043381356,0.10797537764884847,0.021289832031520007,0.29008747076478825,0.018702229479939214,0.02889091230998811,0.0,0.056114622461143966,2.32677566651937,0.1037844423731808,3.1428723012715007,0.7929556988067481,0.0,0.029871380099423975,0.0,44.411573259940184,9.0,810.0,806.0,59.17773840788391
0.0,0.0,0.0,0.0,0.0,14.37321792169581,22.807173836595943,16.49022495055083,3.870409706034145,0.08347703367218681,0.01407482326372412,0.2188939362937688,0.011897151420165526,0.015341071926962263,0.0,0.0484354757595211,2.078391751065639,0.09613409224921787,3.0969800684947213,0.655126548539745,0.0,0.03120229723980881,0.0,44.58390472986475,10.0,810.0,807.0,64.89444847492884
0.0,0.0,0.0,0.0,0.0,12.144118327260447,21.4560932681774,14.494948715725947,3.5034625575788243,0.09816128858191236,0.016282656982688715,0.2283021356299901,0.0109364396803634,0.014711399602580588,0.0,0.044783528344503276,2.2434502270815155,0.10153422334236609,3.3305442477876106,1.1402394586153044,0.0,0.02192313251851019,0.0,44.81282382774522,11.0,810.0,801.0,52.514701773610625
0.0,0.0,0.0,0.0,0.0,14.176313153857619,23.533481321748813,16.073458049052824,3.855755199644749,0.07905625487215091,0.005920866561113123,0.21909564562051165,0.006154081379125815,0.010254470772125266,0.0,0.02521337749771807,2.5074866562721545,0.08587441891674466,2.7112471980498465,0.6849544510400707,0.0,0.011063859453430006,0.0,45.36184594277342,12.0,810.0,8117.0,69.64458844866216
0.0,0.0,0.0,0.0,0.0,13.688997199814505,22.332822809275047,15.682000766285011,3.931817995744114,0.08354955482490826,0.006860011225472914,0.19537026878771258,0.008425602090765205,0.010810433296116053,0.0,0.03522612856608838,2.3463323188794636,0.09462364453619217,3.0171337900871413,0.7436928070660445,0.0,0.018346610839074615,0.0,45.401499794145096,13.0,810.0,8118.0,65.82178208399415
0.0,0.0,0.0,0.0,0.0,14.376747239757245,24.41723348711125,16.563643292682926,4.126498725398609,0.058836413079664564,0.007065547335296686,0.1758272635001338,0.0053051023295293785,0.008405066172913398,0.0,0.023672764273095243,2.1555720517935555,0.0698092218699594,2.895734750148183,0.576123694698078,0.0,0.01296706909755775,0.0,45.452143600369645,14.0,810.0,8119.0,70.70953444018835
