attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3746911111221527,3.209346365946499,2.1127634871815255,6.299697967279672,0.9755124311389842,4.971589947253444,0.0,0.5776453131112315,5.351306523761531,1.7814437877473615,0.5722676771192108,0.4743662399391544,0.0,0.0,0.22038072417465387,38.05629706605453,1.0,801.0,807.0,104.3293301319678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1858498904404744,3.6365524468661046,2.1662140510847308,7.421830506314494,0.9354049067426609,6.1237759827788745,0.005458498085981191,0.5935009591751697,6.142763557207728,1.6265131181888217,0.6070262641253339,0.5582368753759098,0.0,0.0,0.2115340901493575,38.90219759494572,2.0,801.0,806.0,112.69541800236092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1144232762954287,3.564883857383691,1.923138628844478,6.570733371177652,0.8480132705150022,5.327574223796379,0.012572155042861289,0.4988138018226044,6.701134347274386,1.8169582039770906,0.481916484868089,0.4813053718262829,0.0,0.0,0.2461344922232388,39.46567214849219,3.0,801.0,8117.0,104.0631099339935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.041507128120295,3.5355912261534583,1.450036550869275,5.731865296803653,0.8608569278422478,4.375677135068956,0.014107416470372995,0.5615222289781466,6.415506431221303,1.8744163368625875,0.5178788958352487,0.457670906200318,0.0,0.0,0.2441830275456209,39.69590322363958,4.0,801.0,8118.0,94.25595625068574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8208075630546503,3.164243110132139,1.4673479301849472,6.241336247858032,0.8269757677116323,4.890793996512278,0.024545535160060302,0.4867475075988728,6.775439413426497,1.5460376577695012,0.4288538860653671,0.3378429571055966,0.0,0.0,0.11890382002113846,39.47779667206516,5.0,801.0,804.0,95.61486353436104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139532934104602,1.9311167209291737,1.1468223745451467,4.095312870164681,0.39402070109223997,3.4144611861080625,0.013961955518032873,0.454096997763849,6.275116677955364,1.5307337976071025,0.4180072975904803,0.35388349954258497,0.0,0.0,0.09884278199883108,39.688172941519035,6.0,801.0,810.0,75.04922115190716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420077770672077,3.034305465398338,1.6594721591638666,5.181407782646132,0.5711447523972153,4.142513676991586,0.0199871655286288,0.4386473354720154,6.005038930517554,1.3538087122679268,0.43154279333772944,0.2870722967751001,0.0,0.0,0.08959718026183283,40.61920287260902,7.0,801.0,8119.0,91.81946333561987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6688351782779782,3.1317224298329296,1.1449420946543054,4.878217784117927,0.6168894300226246,3.6821723002311804,0.03329967444552143,0.4077308432936164,6.435119147809097,1.4604410558974747,0.3577104615649742,0.2977145980418616,0.0,0.0,0.1187473284683562,39.67341299351843,8.0,801.0,8118.0,84.71960346920432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7229023141781163,2.563019938357472,1.250249561927775,4.630068333397061,0.47794230180593816,3.6641875595159483,0.018256890827546484,0.4066868906642816,5.810705305027203,1.083930288629047,0.367289122975022,0.23615494427409084,0.0,0.0,0.07917718855218855,40.20507996004954,9.0,801.0,807.0,81.78089771585968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423171731789677,2.8319975835682643,1.166752350176263,5.28330324744765,0.518914615252195,4.158979900897033,0.014936186186186187,0.4008008008008009,6.8549089260867735,1.266166166166166,0.3386576362585864,0.2433617366392113,0.0,0.0,0.05592585829072316,39.78983218351455,10.0,801.0,804.0,84.36623497090562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8429892847700033,1.735337248197039,0.9276466108149276,3.603479041009771,0.2852631042738526,2.962862266442992,0.009673300239456223,0.36411981271971766,6.261858792523286,1.253074769690945,0.33298379408960915,0.24725550472409816,0.0,0.0,0.053061838375658005,40.13202836172678,11.0,801.0,810.0,68.43488333295016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5110716064421372,2.746089710240473,1.3396401690001245,4.4024791783101485,0.38900855960546454,3.4907982196189518,0.012139580280027672,0.31487956827376706,5.854799830186729,1.0502301117685733,0.3005864988385036,0.18486401261332283,0.0,0.0,0.038665797479356806,39.874861093544204,12.0,801.0,8119.0,81.59766288417453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3940038395966674,2.8754314475999356,1.2009812093643575,4.76797682896312,0.37049734654581323,3.8710073975025345,0.012615285261649612,0.30498082416181366,7.030971688746086,1.1494143312509075,0.26469081304563885,0.19719078503278373,0.0,0.0,0.06166771356783919,40.73333443433245,13.0,801.0,8117.0,81.760395205099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3285855322359588,2.835417150993839,1.1909493527140584,5.089611663498562,0.3736656047395484,4.190795624532535,0.00429438982070561,0.2862177592195698,6.411669086547567,0.8374711013030686,0.2601136285851187,0.1754731861198738,0.0,0.0,0.03865979381443299,39.94843930127108,14.0,801.0,806.0,84.170850290705
