matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100840301,8118,999823,1,15,0,2,goal,1,15,0,1,-1,8117
100840301,8117,80113,1,31,0,2,goal,1,31,1,1,0,8118
100840301,8118,999823,1,43,0,2,goal,1,43,1,2,-1,8117
100840301,8117,80113,1,59,0,2,goal,1,59,2,2,0,8118
100840301,8118,80150,1,80,0,2,goal,1,80,2,3,-1,8117
100840301,8118,80150,1,139,0,0,miss,0,139,2,3,-1,8117
100840301,8118,80150,1,147,0,1,goal,1,147,2,4,-2,8117
100840301,8118,999823,1,169,0,0,goal,1,169,2,5,-3,8117
100840301,8118,999823,1,224,0,0,goal,1,224,2,6,-4,8117
100840301,8118,80150,1,257,0,2,goal,1,257,2,7,-5,8117
100840301,8117,80113,1,279,0,0,goal,1,279,3,7,-4,8118
100840301,8118,999823,1,292,0,1,goal,1,292,3,8,-5,8117
100840301,8117,80475,1,316,0,2,miss,0,316,3,8,-5,8118
100840301,8117,80113,1,371,0,0,goal,1,371,4,8,-4,8118
100840301,8117,80113,1,399,0,0,goal,1,399,5,8,-3,8118
100840301,8117,80475,1,427,0,2,goal,1,427,6,8,-2,8118
100840301,8118,999823,1,446,0,2,goal,1,446,6,9,-3,8117
100840301,8117,80113,1,475,0,0,goal,1,475,7,9,-2,8118
100840301,8118,999823,1,506,0,1,goal,1,506,7,10,-3,8117
100840301,8118,80150,1,537,0,2,goal,1,537,7,11,-4,8117
100840301,8118,999823,1,562,0,1,goal,1,562,7,12,-5,8117
100840301,8117,80475,1,594,0,2,goal,1,594,8,12,-4,8118
100840301,8118,80150,1,660,1,2,goal,1,660,8,13,-5,8117
100840301,8117,80475,1,691,0,2,goal,1,691,9,13,-4,8118
100840301,8118,80150,1,745,1,1,miss,0,745,9,13,-4,8117
100840301,8117,80113,1,774,0,1,goal,1,774,10,13,-3,8118
100840301,8117,80475,1,812,0,1,goal,1,812,11,13,-2,8118
100840301,8118,80150,1,834,0,2,goal,1,834,11,14,-3,8117
100840301,8117,80113,1,859,0,1,goal,1,859,12,14,-2,8118
100840301,8118,999823,1,875,0,2,goal,1,875,12,15,-3,8117
100840301,8117,80113,1,894,0,2,goal,1,894,13,15,-2,8118
100840301,8118,999823,1,905,0,1,miss,0,905,13,15,-2,8117
100840301,8117,80113,2,22,0,2,miss,0,940,13,15,-2,8118
100840301,8117,80475,2,32,0,1,goal,1,950,14,15,-1,8118
100840301,8117,80113,2,109,0,2,goal,1,1027,15,15,0,8118
100840301,8117,80475,2,131,0,1,miss,0,1049,15,15,0,8118
100840301,8117,80113,2,138,0,2,goal,1,1056,16,15,1,8118
100840301,8118,999823,2,156,0,0,goal,1,1074,16,16,0,8117
100840301,8117,80475,2,181,0,0,goal,1,1099,17,16,1,8118
100840301,8118,80150,2,201,1,0,miss,0,1119,17,16,1,8117
100840301,8118,999823,2,239,0,0,goal,1,1157,17,17,0,8117
100840301,8117,80475,2,263,1,1,goal,1,1181,18,17,1,8118
100840301,8118,999823,2,278,0,0,miss,0,1196,18,17,1,8117
100840301,8117,80113,2,302,0,1,goal,1,1220,19,17,2,8118
100840301,8117,80475,2,319,1,1,goal,1,1237,20,17,3,8118
100840301,8118,80150,2,353,1,1,goal,1,1271,20,18,2,8117
100840301,8117,80113,2,374,0,2,goal,1,1292,21,18,3,8118
100840301,8117,80113,2,399,0,1,goal,1,1317,22,18,4,8118
100840301,8117,80113,2,435,0,2,goal,1,1353,23,18,5,8118
100840301,8118,999823,2,454,0,1,goal,1,1372,23,19,4,8117
100840301,8117,80113,2,473,0,1,goal,1,1391,24,19,5,8118
100840301,8118,999823,2,502,0,1,goal,1,1420,24,20,4,8117
100840301,8117,80113,2,534,0,1,goal,1,1452,25,20,5,8118
100840301,8118,80150,2,561,0,1,goal,1,1479,25,21,4,8117
100840301,8117,80475,2,587,0,1,goal,1,1505,26,21,5,8118
100840301,8118,80150,2,621,0,0,goal,1,1539,26,22,4,8117
100840301,8118,80150,2,654,1,2,goal,1,1572,26,23,3,8117
100840301,8118,999823,2,662,0,0,goal,1,1580,26,24,2,8117
100840301,8117,80113,2,692,0,1,goal,1,1610,27,24,3,8118
100840301,8118,80150,2,716,0,0,goal,1,1634,27,25,2,8117
100840301,8117,80113,2,733,0,2,goal,1,1651,28,25,3,8118
100840301,8118,999823,2,754,0,0,goal,1,1672,28,26,2,8117
100840301,8117,80113,2,785,0,1,goal,1,1703,29,26,3,8118
100840301,8117,80113,2,809,0,1,goal,1,1727,30,26,4,8118
100840301,8117,80475,2,853,1,2,miss,0,1771,30,26,4,8118
100840301,8117,80113,2,857,0,2,goal,1,1775,31,26,5,8118
100840301,8118,80150,2,885,1,1,goal,1,1803,31,27,4,8117
100840301,8117,80475,2,899,0,0,goal,1,1817,32,27,5,8118
100840301,8118,999823,3,14,0,0,goal,1,1836,32,28,4,8117
100840301,8117,80113,3,30,0,1,goal,1,1852,33,28,5,8118
100840301,8118,80150,3,48,0,1,goal,1,1870,33,29,4,8117
100840301,8117,80113,3,77,0,1,goal,1,1899,34,29,5,8118
100840301,8118,999823,3,100,1,2,miss,0,1922,34,29,5,8117
100840301,8118,999823,3,144,0,1,goal,1,1966,34,30,4,8117
100840301,8117,80113,3,163,0,1,goal,1,1985,35,30,5,8118
100840301,8117,80113,3,213,0,0,goal,1,2035,36,30,6,8118
100840301,8117,80113,3,236,0,2,goal,1,2058,37,30,7,8118
100840301,8117,80113,3,293,0,1,goal,1,2115,38,30,8,8118
100840301,8117,80475,3,322,0,0,goal,1,2144,39,30,9,8118
100840301,8118,80150,3,341,0,0,goal,1,2163,39,31,8,8117
100840301,8117,80113,3,363,0,0,goal,1,2185,40,31,9,8118
100840301,8118,80150,3,385,1,1,goal,1,2207,40,32,8,8117
100840301,8117,80113,3,428,0,2,goal,1,2250,41,32,9,8118
100840301,8118,80150,3,450,1,2,goal,1,2272,41,33,8,8117
100840301,8117,80113,3,471,0,1,goal,1,2293,42,33,9,8118
100840301,8118,80150,3,489,0,1,goal,1,2311,42,34,8,8117
100840301,8117,80113,3,509,0,1,goal,1,2331,43,34,9,8118
100840301,8118,80150,3,535,1,1,goal,1,2357,43,35,8,8117
100840301,8117,80113,3,575,0,0,miss,0,2397,43,35,8,8118
100840301,8118,80072,3,599,0,2,goal,1,2421,43,36,7,8117
100840301,8118,80072,3,618,0,1,goal,1,2440,43,37,6,8117
100840301,8117,80113,3,649,0,0,goal,1,2471,44,37,7,8118
100840301,8118,80072,3,672,0,0,miss,0,2494,44,37,7,8117
100840301,8117,80113,3,701,0,0,goal,1,2523,45,37,8,8118
100840301,8117,80113,3,772,0,1,goal,1,2594,46,37,9,8118
100840301,8118,80150,3,805,1,1,goal,1,2627,46,38,8,8117
100840301,8117,80113,3,827,0,1,goal,1,2649,47,38,9,8118
100840301,8117,80475,3,871,0,2,goal,1,2693,48,38,10,8118
100840301,8117,80475,4,44,0,0,goal,1,2772,49,38,11,8118
100840301,8118,80150,4,105,0,1,goal,1,2833,49,39,10,8117
100840301,8118,80150,4,130,1,1,miss,0,2858,49,39,10,8117
100840301,8117,80113,4,171,0,1,goal,1,2899,50,39,11,8118
100840301,8118,999823,4,207,0,1,miss,0,2935,50,39,11,8117
100840301,8117,80113,4,252,0,0,goal,1,2980,51,39,12,8118
100840301,8117,80113,4,277,0,1,goal,1,3005,52,39,13,8118
100840301,8118,999823,4,317,0,0,miss,0,3045,52,39,13,8117
100840301,8118,80150,4,328,1,1,miss,0,3056,52,39,13,8117
100840301,8118,999823,4,332,0,1,goal,1,3060,52,40,12,8117
100840301,8118,80072,4,350,0,0,miss,0,3078,52,40,12,8117
100840301,8118,999823,4,360,0,2,goal,1,3088,52,41,11,8117
100840301,8117,80475,4,383,1,0,goal,1,3111,53,41,12,8118
