matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
95640103,807,80078,993463,992954,80833,991905,80076,80080,0,1821,0,27,0,26,1821,1,1.9769357495881383
95640103,807,80078,993463,992954,80833,991905,80068,80080,1821,3394,27,52,26,41,1573,10,22.88620470438652
95640103,807,80078,80157,80473,80833,991905,80068,80080,3394,3649,52,55,41,44,255,0,0.0
95640103,806,80052,80072,80574,80146,991904,80049,80048,0,1299,0,18,0,16,1299,2,5.542725173210162
95640103,806,80052,80072,80475,80574,80146,80049,80048,1299,1300,18,18,16,16,1,0,0.0
95640103,806,80052,80072,80475,80574,991904,80049,80048,1300,1821,18,26,16,27,521,-3,-20.72936660268714
95640103,806,80072,80475,80574,80146,991904,80049,80048,1821,2735,26,35,27,41,914,-5,-19.693654266958426
95640103,806,80052,80475,80574,80146,991904,80049,80048,2735,2991,35,38,41,46,256,-2,-28.125
95640103,806,80052,80475,996140,80146,991904,80474,991900,2991,3649,38,44,46,55,658,-3,-16.413373860182368
