matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631404,802,80198,1,28,0,1,goal,1,28,1,0,1
95631404,809,80150,1,60,0,1,goal,1,60,1,1,0
95631404,802,80198,1,84,0,0,miss,0,84,1,1,0
95631404,809,80150,1,115,0,2,goal,1,115,1,2,-1
95631404,809,80150,1,165,0,1,goal,1,165,1,3,-2
95631404,809,80150,1,192,0,0,goal,1,192,1,4,-3
95631404,809,991906,1,230,0,1,miss,0,230,1,4,-3
95631404,802,80540,1,260,0,2,goal,1,260,2,4,-2
95631404,802,80540,1,283,0,1,goal,1,283,3,4,-1
95631404,809,991906,1,300,0,2,goal,1,300,3,5,-2
95631404,802,80540,1,334,0,2,goal,1,334,4,5,-1
95631404,809,80150,1,363,0,1,miss,0,363,4,5,-1
95631404,809,80150,1,370,0,1,goal,1,370,4,6,-2
95631404,802,80198,1,382,0,2,goal,1,382,5,6,-1
95631404,809,80150,1,395,0,2,goal,1,395,5,7,-2
95631404,802,80540,1,416,0,1,goal,1,416,6,7,-1
95631404,809,80150,1,454,0,1,goal,1,454,6,8,-2
95631404,802,80198,1,472,0,2,goal,1,472,7,8,-1
95631404,809,80150,1,490,0,1,goal,1,490,7,9,-2
95631404,802,80198,1,512,1,1,goal,1,512,8,9,-1
95631404,802,80540,1,550,0,1,goal,1,550,9,9,0
95631404,809,991906,1,587,0,2,goal,1,587,9,10,-1
95631404,809,80150,1,628,0,2,goal,1,628,9,11,-2
95631404,802,80540,1,641,0,1,goal,1,641,10,11,-1
95631404,809,80150,1,670,0,0,goal,1,670,10,12,-2
95631404,809,80150,1,716,0,1,goal,1,716,10,13,-3
95631404,809,80150,1,769,0,0,goal,1,769,10,14,-4
95631404,809,80150,1,833,0,0,goal,1,833,10,15,-5
95631404,802,80540,1,874,0,1,goal,1,874,11,15,-4
95631404,802,80540,1,897,0,2,miss,0,897,11,15,-4
95631404,802,80540,1,905,0,1,goal,1,905,12,15,-3
95631404,802,80198,2,19,0,0,goal,1,930,13,15,-2
95631404,802,80198,2,46,0,2,goal,1,957,14,15,-1
95631404,809,80022,2,93,0,2,goal,1,1004,14,16,-2
95631404,802,80540,2,112,0,1,goal,1,1023,15,16,-1
95631404,809,80150,2,152,0,0,miss,0,1063,15,16,-1
95631404,809,80150,2,171,0,1,goal,1,1082,15,17,-2
95631404,802,80540,2,193,0,1,goal,1,1104,16,17,-1
95631404,802,80540,2,219,0,1,goal,1,1130,17,17,0
95631404,802,80198,2,238,0,0,goal,1,1149,18,17,1
95631404,809,80150,2,254,0,2,goal,1,1165,18,18,0
95631404,802,80540,2,268,0,0,goal,1,1179,19,18,1
95631404,809,80150,2,283,0,1,goal,1,1194,19,19,0
95631404,802,80198,2,303,1,1,goal,1,1214,20,19,1
95631404,809,80022,2,326,0,2,goal,1,1237,20,20,0
95631404,809,80150,2,384,0,0,goal,1,1295,20,21,-1
95631404,809,80022,2,406,1,1,miss,0,1317,20,21,-1
95631404,802,80198,2,451,1,1,goal,1,1362,21,21,0
95631404,802,80540,2,465,0,1,goal,1,1376,22,21,1
95631404,809,80150,2,490,0,2,goal,1,1401,22,22,0
95631404,802,80540,2,513,0,0,goal,1,1424,23,22,1
95631404,809,80022,2,532,0,2,goal,1,1443,23,23,0
95631404,802,80198,2,566,0,1,goal,1,1477,24,23,1
95631404,809,80150,2,619,0,1,goal,1,1530,24,24,0
95631404,809,80150,2,652,0,1,goal,1,1563,24,25,-1
95631404,809,80150,2,669,0,0,goal,1,1580,24,26,-2
95631404,802,80540,2,690,0,1,goal,1,1601,25,26,-1
95631404,809,80150,2,706,0,2,goal,1,1617,25,27,-2
95631404,802,80540,2,726,0,1,goal,1,1637,26,27,-1
95631404,809,80150,2,747,0,2,goal,1,1658,26,28,-2
95631404,802,80540,2,765,0,0,goal,1,1676,27,28,-1
95631404,802,80540,2,798,0,0,miss,0,1709,27,28,-1
95631404,802,80540,2,816,0,0,goal,1,1727,28,28,0
95631404,802,80198,2,825,1,1,goal,1,1736,29,28,1
95631404,809,80150,2,857,0,2,miss,0,1768,29,28,1
95631404,809,80150,2,861,0,2,goal,1,1772,29,29,0
95631404,809,80150,2,892,0,1,miss,0,1803,29,29,0
95631404,809,80150,3,11,0,0,goal,1,2305,29,30,-1
95631404,802,80198,3,29,1,1,goal,1,2323,30,30,0
95631404,809,80150,3,61,0,2,goal,1,2355,30,31,-1
95631404,802,80198,3,78,0,2,miss,0,2372,30,31,-1
95631404,809,80150,3,127,0,1,goal,1,2421,30,32,-2
95631404,809,80150,3,154,0,1,goal,1,2448,30,33,-3
95631404,809,80150,3,198,0,2,goal,1,2492,30,34,-4
95631404,809,80150,3,216,0,0,goal,1,2510,30,35,-5
95631404,802,80540,3,244,0,0,goal,1,2538,31,35,-4
95631404,802,80540,3,295,0,2,miss,0,2589,31,35,-4
95631404,802,80540,3,302,0,2,goal,1,2596,32,35,-3
95631404,809,80150,3,326,0,1,goal,1,2620,32,36,-4
95631404,809,80022,3,346,0,2,goal,1,2640,32,37,-5
95631404,802,80198,3,360,0,2,goal,1,2654,33,37,-4
95631404,809,80150,3,378,0,1,goal,1,2672,33,38,-5
95631404,802,80540,3,396,0,1,goal,1,2690,34,38,-4
95631404,802,80198,3,424,0,0,goal,1,2718,35,38,-3
95631404,802,80198,3,456,0,0,goal,1,2750,36,38,-2
95631404,809,80150,3,496,0,1,goal,1,2790,36,39,-3
95631404,802,80540,3,512,0,1,goal,1,2806,37,39,-2
95631404,809,80150,3,527,0,2,goal,1,2821,37,40,-3
95631404,802,80540,3,558,0,1,goal,1,2852,38,40,-2
95631404,809,80150,3,574,0,0,goal,1,2868,38,41,-3
95631404,802,80565,3,593,0,0,goal,1,2887,39,41,-2
95631404,802,80540,3,623,0,2,goal,1,2917,40,41,-1
95631404,802,80540,3,645,0,1,goal,1,2939,41,41,0
95631404,809,80150,3,679,0,1,goal,1,2973,41,42,-1
95631404,802,80198,3,692,0,2,goal,1,2986,42,42,0
95631404,809,80150,3,718,0,1,goal,1,3012,42,43,-1
95631404,802,80198,3,740,0,1,goal,1,3034,43,43,0
95631404,809,80150,3,819,0,0,miss,0,3113,43,43,0
95631404,809,80150,3,825,0,1,goal,1,3119,43,44,-1
95631404,802,80540,3,843,0,0,goal,1,3137,44,44,0
95631404,809,80150,3,866,0,2,goal,1,3160,44,45,-1
95631404,802,80540,3,893,0,1,goal,1,3187,45,45,0
95631404,802,80198,4,10,0,2,goal,1,3212,46,45,1
95631404,802,80540,4,35,0,0,goal,1,3237,47,45,2
