matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
93150104,813,811,80019,1,0,1,0,0,1,6,2,0,0,2,0,1,7,1,6,0,0,1,1,0,3,0,1,0,4
93150104,813,811,80019,2,0,1,1,0,0,3,0,0,2,6,0,0,10,3,7,0,0,0,1,0,0,1,1,0,2
93150104,813,811,80019,3,0,0,0,0,0,5,1,0,0,8,0,5,7,0,7,0,0,1,0,0,2,0,0,0,0
93150104,813,811,80019,4,1,0,0,0,0,5,3,0,0,1,0,1,7,2,5,0,0,0,0,0,3,1,0,0,2
93150104,813,811,80054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80054,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80054,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80054,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80055,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80055,2,0,0,0,0,0,4,3,0,0,5,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
93150104,813,811,80055,3,0,0,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0
93150104,813,811,80055,4,0,0,0,0,0,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
93150104,813,811,80057,1,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,1,0,0,3,0,2,0,0
93150104,813,811,80057,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80057,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80057,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
93150104,813,811,80094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80094,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80094,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80094,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80099,1,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
93150104,813,811,80099,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
93150104,813,811,80099,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
93150104,813,811,80099,4,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
93150104,813,811,80105,1,0,0,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
93150104,813,811,80105,2,0,0,0,0,0,0,1,0,1,6,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0
93150104,813,811,80105,3,0,0,0,0,0,0,3,0,0,8,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
93150104,813,811,80105,4,1,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
93150104,813,811,80109,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
93150104,813,811,80109,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
93150104,813,811,80109,3,0,0,0,0,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0
93150104,813,811,80109,4,0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,1,0,1,0,1,3,0,0,0,1
