matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450401,1001708,Kiera,Austin,K.Austin,"Austin, K",804
120450401,80298,Kimberly,Borger,K.Borger,"Borger, K",804
120450401,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
120450401,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
120450401,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",804
120450401,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
120450401,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
120450401,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
120450401,994224,Liz,Watson,L.Watson,"Watson, L",804
120450401,80577,Jo,Weston,J.Weston,"Weston, J",804
120450401,1025019,Charlie,Bell,C.Bell,"Bell, C",8117
120450401,1028098,Ava,Black,A.Black,"Black, A",8117
120450401,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
120450401,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",8117
120450401,80452,Shannon,Eagland,S.Eagland,"Eagland, S",8117
120450401,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
120450401,1022293,Annie,Miller,A.Miller,"Miller, A",8117
120450401,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
120450401,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
120450401,80475,Steph,Wood,S.Wood,"Wood, S",8117
