matchId,playerId,squadId,minutesPlayed,oppSquadId
120450401,1001708,804,60.0,8117
120450401,80298,804,0.0,8117
120450401,1001701,804,30.0,8117
120450401,80540,804,60.0,8117
120450401,1004510,804,16.516666666666666,8117
120450401,994213,804,43.483333333333334,8117
120450401,991901,804,60.0,8117
120450401,1022297,804,30.0,8117
120450401,994224,804,60.0,8117
120450401,80577,804,60.0,8117
120450401,1025019,8117,0.0,804
120450401,1028098,8117,9.5,804
120450401,1000831,8117,55.21666666666667,804
120450401,1001920,8117,60.0,804
120450401,80452,8117,4.783333333333333,804
120450401,1001357,8117,60.0,804
120450401,1022293,8117,53.75,804
120450401,80559,8117,60.0,804
120450401,80296,8117,56.75,804
120450401,80475,8117,60.0,804
