matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450401,1001708,804,GA,0,GA,3600,3600,8117
120450401,80298,804,S,0,S,3600,3600,8117
120450401,1001701,804,S,0,WD,1800,1800,8117
120450401,1001701,804,WD,1800,WD,3600,1800,8117
120450401,80540,804,GS,0,GS,3600,3600,8117
120450401,1004510,804,S,0,GK,1307,1307,8117
120450401,1004510,804,GK,1307,S,2298,991,8117
120450401,1004510,804,S,2298,S,3600,1302,8117
120450401,994213,804,GK,0,S,1307,1307,8117
120450401,994213,804,S,1307,GK,2298,991,8117
120450401,994213,804,GK,2298,GK,3600,1302,8117
120450401,991901,804,WD,0,C,1800,1800,8117
120450401,991901,804,C,1800,C,3600,1800,8117
120450401,1022297,804,WA,0,S,1800,1800,8117
120450401,1022297,804,S,1800,S,3600,1800,8117
120450401,994224,804,C,0,WA,1800,1800,8117
120450401,994224,804,WA,1800,WA,3600,1800,8117
120450401,80577,804,GD,0,GD,3600,3600,8117
120450401,1025019,8117,S,0,S,3600,3600,804
120450401,1028098,8117,S,0,C,2229,2229,804
120450401,1028098,8117,C,2229,S,2424,195,804
120450401,1028098,8117,S,2424,C,3225,801,804
120450401,1028098,8117,C,3225,C,3600,375,804
120450401,1000831,8117,WD,0,S,1969,1969,804
120450401,1000831,8117,S,1969,WD,2256,287,804
120450401,1000831,8117,WD,2256,WD,3600,1344,804
120450401,1001920,8117,GK,0,GK,3600,3600,804
120450401,80452,8117,S,0,WD,1969,1969,804
120450401,80452,8117,WD,1969,S,2256,287,804
120450401,80452,8117,S,2256,S,3600,1344,804
120450401,1001357,8117,GS,0,GS,3600,3600,804
120450401,1022293,8117,WA,0,S,3225,3225,804
120450401,1022293,8117,S,3225,S,3600,375,804
120450401,80559,8117,GD,0,GD,3600,3600,804
120450401,80296,8117,C,0,S,2229,2229,804
120450401,80296,8117,S,2229,C,2424,195,804
120450401,80296,8117,C,2424,WA,3225,801,804
120450401,80296,8117,WA,3225,WA,3600,375,804
120450401,80475,8117,GA,0,GA,3600,3600,804
